chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-11-05,62,COLDPLAY & SELENA GOMEZ,LET SOMEBODY GO,40,24,3
2021-11-05,63,ADELE,WHEN WE WERE YOUNG,42,9,31
2021-11-05,64,ABRA CADABRA & UNKNOWN T,DOUBLE TAP,New,64,1
2021-11-05,65,WEEKND,SAVE YOUR TEARS,56,2,43
2021-11-05,66,DIGGA D,2K17,49,26,8
2021-11-05,67,ADELE,SOMEONE LIKE YOU,45,1,82
2021-11-05,68,WEEKND,BLINDING LIGHTS,67,1,101
2021-11-05,69,DAVE FT STORMZY,CLASH,63,2,17
2021-11-05,70,BLXST/TYGA/TY DOLLA SIGN,CHOSEN,64,42,13
2021-11-05,71,DOJA CAT,NEED TO KNOW,61,11,17
2021-11-05,72,M HUNCHO,HIATUS,New,72,1
2021-11-05,73,RAIN RADIO/DJ CRAIG GORMAN,TALK ABOUT,60,9,19
2021-11-05,74,GALANTIS/GUETTA/LITTLE MIX,HEARTBREAK ANTHEM,66,3,24
2021-11-05,75,DIGGA D FT ARRDEE,WASTED,57,6,12
2021-11-05,76,DOJA CAT & WEEKND,YOU RIGHT,RE,9,5
2021-11-05,77,DUA LIPA,LEVITATING,72,5,62
2021-11-05,78,RICHARD O'BRIEN/PATRICIA QUINN,TIME WARP,New,78,1
2021-11-05,79,AMAARAE FT MOLIY,SAD GIRLZ LUV MONEY,New,79,1
2021-11-05,80,RUSS MILLIONS,6:30,53,53,4
2021-11-05,81,OLIVIA RODRIGO,TRAITOR,68,5,23
2021-11-05,82,KILLERS,MR BRIGHTSIDE,74,10,292
2021-11-05,83,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),71,1,32
2021-11-05,84,PINKPANTHERESS,JUST FOR ME,73,27,12
2021-11-05,85,NATHAN DAWE & T MATTHIAS,GOODBYE,91,85,5
2021-11-05,86,WIZKID FT TEMS,ESSENCE,78,16,21
2021-11-05,87,TONES & I,FLY AWAY,77,11,22
2021-11-05,88,JOEL CORRY FT MNEK,HEAD & HEART,83,1,70
2021-11-05,89,MIMI WEBB,HALFWAY,54,54,2
2021-11-05,90,JETHRO HESTON/MAX MARSHALL,CUT ME LOOSE,New,90,1
2021-11-05,91,TOM GRENNAN,LITTLE BIT OF LOVE,82,7,40
2021-11-05,92,JASON DERULO,ACAPULCO,84,84,5
2021-11-05,93,LEWIS CAPALDI,SOMEONE YOU LOVED,80,1,144
2021-11-05,94,KANYE WEST,PRAISE GOD,93,93,2
2021-11-05,95,WALTERS,I LOVE YOU SO,New,95,1
2021-11-05,96,SKYLAR GREY/POLO G/MOZZY,LAST ONE STANDING,76,46,5
2021-11-05,97,NAVOS/HARLEE,YOU & I,New,97,1
2021-11-05,98,MANESKIN,BEGGIN,81,6,21
2021-11-05,99,CANKING & ESS2MAD,LEMME LAND,89,58,6
2021-11-05,100,FIREBOY DML,PERU,New,100,1
