chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-03-14,44,MICHELLE,ALL THIS TIME,31,1,10
2004-03-14,45,ARMIN VAN BUUREN FT J SUISSA,BURNED WITH DESIRE,New,45,1
2004-03-14,46,STELLASTARR,MY COCO,New,46,1
2004-03-14,47,MC JIG,CHA CHA SLIDE,33,33,2
2004-03-14,48,SEAN PAUL FT SASHA,I'M STILL IN LOVE WITH YOU,32,6,10
2004-03-14,49,KELLY LLORENNA,THIS TIME I KNOW IT'S FOR REAL,30,14,3
2004-03-14,50,SARAH MCLACHLAN,FALLEN,New,50,1
2004-03-14,51,SNOW PATROL,RUN,36,5,7
2004-03-14,52,FATMAN SCOOP/CROOKLYN CLAN,IT TAKES SCOOP,34,9,5
2004-03-14,53,OZZY & KELLY OSBOURNE,CHANGES,37,1,14
2004-03-14,54,FERRY CORSTEN,ROCK YOUR BODY ROCK,35,11,5
2004-03-14,55,BUBBA SPARXXX,DELIVERANCE,New,55,1
2004-03-14,56,LUTHER VANDROSS,DANCE WITH MY FATHER,38,21,4
2004-03-14,57,MICHAEL ANDREWS FT GARY JULES,MAD WORLD,43,1,13
2004-03-14,58,GOLDFRAPP,BLACK CHERRY,28,28,2
2004-03-14,59,NRG,NEVER LOST HIS HARDCORE,New,59,1
2004-03-14,60,WILL YOUNG,LEAVE RIGHT NOW,44,1,16
2004-03-14,61,JX,RESTLESS,39,22,3
2004-03-14,62,FRANZ FERDINAND,TAKE ME OUT,42,3,9
2004-03-14,63,DESPINA VANDI,GIA,New,63,1
2004-03-14,64,BERNIE NOLAN,MACUSHLA,40,38,3
2004-03-14,65,JAGGED EDGE,WALKED OUTTA HEAVEN,45,21,5
2004-03-14,66,FREESTYLERS,GET A LIFE,New,66,1
2004-03-14,67,BELLE AND SEBASTIAN,I'M A CUCKOO,57,14,4
2004-03-14,68,STEREOPHONICS,MOVIESTAR,49,5,5
2004-03-14,69,SUGABABES,TOO LOST IN YOU,50,10,13
2004-03-14,70,VAULTS,NO SLEEP NO NEED EP,New,70,1
2004-03-14,71,ALEX PARKS,CRY,47,13,4
2004-03-14,72,AMP FIDDLER,I BELIEVE IN YOU,New,72,1
2004-03-14,73,EMMA,I'LL BE THERE,52,7,7
2004-03-14,74,STROKES,REPTILIA,63,17,5
2004-03-14,75,LOSTPROPHETS,LAST TRAIN HOME,53,8,7
2004-03-14,76,MY RED CELL,KNOCK ME DOWN,New,76,1
2004-03-14,77,OPEN,CLOSE MY EYES,46,46,2
2004-03-14,78,BIC RUNGA,GET SOME SLEEP,New,78,1
2004-03-14,79,TOMAZ VS FILTERHEADZ,SUNSHINE,New,79,1
2004-03-14,80,LISA LASHES,WHAT CAN YOU DO 4 ME,92,52,4
2004-03-14,81,GENERAL LEVY VS ZEUS,SHAKE (WHAT YA MAMA GAVE YA),51,51,2
2004-03-14,82,TONY DE VIT FT NIKI MAK,GIVE ME A REASON,89,53,4
2004-03-14,83,REEL PEOPLE FT VANESSA FREEMAN,THE LIGHT,New,83,1
2004-03-14,84,BLUE AMAZON VS DARREN TATE,NO OTHER LOVE,New,84,1
2004-03-14,85,DROPKICK MURPHYS,FIELDS OF ATHENRY,New,85,1
2004-03-14,86,MARS VOLTA,TELEVATORS,41,41,2
2004-03-14,87,STONEBRIDGE FT THERESE,PUT EM HIGH,59,59,2
2004-03-14,88,JON THE DENTIST VS OLLIE JAYE,FEEL SO GOOD,RE,72,3
2004-03-14,89,ALEX PARKS,MAYBE THAT'S WHAT IT TAKES,RE,3,10
2004-03-14,90,SUPER 8,ALBA,New,90,1
2004-03-14,91,DJ ZINC,SKA,54,54,2
2004-03-14,92,E-TRAX,LET'S ROCK,RE,60,5
2004-03-14,93,CHICKS ON SPEED,WORDY RAPPINGHOOD,66,66,2
2004-03-14,94,SIGNUM,WHAT YA GOT 4 ME,RE,35,4
2004-03-14,95,LEE PASCH,CALLING FOR YOU/EMOTION,RE,86,2
2004-03-14,96,STIMULATOR,PLAY,RE,93,2
2004-03-14,97,SUPPLY & DEMAND,LATEST REQUEST/PSYCHO,New,97,1
2004-03-14,98,BILLY DANIEL BUNTER/A PROJECT,CAN'T WAIT,New,98,1
2004-03-14,99,EASTERN LANE,SAFFRON,55,55,2
2004-03-14,100,ENRIQUE IGLESIAS,ADDICTED,88,11,13
