chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-02-21,61,CHERYL COLE FT WILL I AM,3 WORDS,52,4,17
2010-02-21,62,LADY GAGA,JUST DANCE,77,1,52
2010-02-21,63,MUMFORD & SONS,THE CAVE,70,63,3
2010-02-21,64,PITBULL FT AKON,SHUT IT DOWN,45,33,5
2010-02-21,65,PAOLO NUTINI,PENCIL FULL OF LEAD,48,17,19
2010-02-21,66,JUSTIN BIEBER,ONE TIME,44,11,7
2010-02-21,67,PAOLO NUTINI,10/10,51,51,6
2010-02-21,68,KINGS OF LEON,SEX ON FIRE,61,1,76
2010-02-21,69,JASON DERULO,WHATCHA SAY,50,3,14
2010-02-21,70,BEYONCE,SINGLE LADIES (PUT A RING ON IT),64,7,58
2010-02-21,71,DRAKE/KANYE/LIL WAYNE/EMINEM,FOREVER,56,42,11
2010-02-21,72,MIKA,BLAME IT ON THE GIRLS,New,72,1
2010-02-21,73,JLS,BEAT AGAIN,91,1,32
2010-02-21,74,JLS,EVERYBODY IN LOVE,72,1,16
2010-02-21,75,REMADY,NO SUPERSTAR,New,75,1
2010-02-21,76,JAY SEAN FT LIL WAYNE,DOWN,71,3,17
2010-02-21,77,GUCCI MANE FT USHER,SPOTLIGHT,46,46,2
2010-02-21,78,TEMPER TRAP,SWEET DISPOSITION,55,6,29
2010-02-21,79,DIZZEE RASCAL/VAN HELDEN,BONKERS,RE,1,30
2010-02-21,80,DEMI LOVATO,REMEMBER DECEMBER,New,80,1
2010-02-21,81,LADY GAGA,PAPARAZZI,RE,4,45
2010-02-21,82,ELLIE GOULDING,UNDER THE SHEETS,96,53,8
2010-02-21,83,THREE 6 MAFIA/TIESTO/KINGSTON,FEEL IT,New,83,1
2010-02-21,84,BOSTON,MORE THAN A FEELING,69,22,12
2010-02-21,85,BEYONCE,HALO,66,4,42
2010-02-21,86,DAVID GUETTA FT AKON,SEXY CHICK,78,1,28
2010-02-21,87,LA ROUX,IN FOR THE KILL,87,2,46
2010-02-21,88,NOISETTES,NEVER FORGET YOU,RE,20,24
2010-02-21,89,LILY ALLEN,THE FEAR,RE,1,22
2010-02-21,90,YOU ME AT SIX,UNDERDOG,49,49,2
2010-02-21,91,FLORENCE & THE MACHINE,RABBIT HEART (RAISE IT UP),RE,12,21
2010-02-21,92,ANTHONY NEWLEY/LESLIE BRICUSSE,PURE IMAGINATION,84,84,2
2010-02-21,93,MILEY CYRUS,PARTY IN THE USA,83,11,17
2010-02-21,94,OWL CITY,VANILLA TWILIGHT,New,94,1
2010-02-21,95,TAIO CRUZ,BREAK YOUR HEART,88,1,23
2010-02-21,96,KASABIAN,UNDERDOG,RE,32,13
2010-02-21,97,DANNY BYRD FT LIQUID,SWEET HARMONY,85,64,3
2010-02-21,98,AKON FT KERI HILSON,OH AFRICA,75,56,3
2010-02-21,99,TINCHY STRYDER FT N-DUBZ,NUMBER 1,100,1,38
2010-02-21,100,TAYLOR SWIFT,LOVE STORY,RE,2,32
