chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-11-13,54,JASON DERULO,IT GIRL,41,4,8
2011-11-13,55,BIRDY,SKINNY LOVE,88,17,27
2011-11-13,56,WANTED,GLAD YOU CAME,51,1,18
2011-11-13,57,FOSTER THE PEOPLE,PUMPED UP KICKS,50,18,21
2011-11-13,58,JAY-Z,99 PROBLEMS,46,35,6
2011-11-13,59,JESSIE J,WHO YOU ARE,56,40,7
2011-11-13,60,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,57,1,34
2011-11-13,61,JESSIE J,WHO'S LAUGHING NOW,RE,16,13
2011-11-13,62,KATY PERRY,THE ONE THAT GOT AWAY,61,22,4
2011-11-13,63,CALVIN HARRIS,FEEL SO CLOSE,43,2,12
2011-11-13,64,WANTED,WARZONE,New,64,1
2011-11-13,65,BAD MEETS EVIL FT BRUNO MARS,LIGHTERS,47,10,21
2011-11-13,66,NERO,CRUSH ON YOU,44,32,7
2011-11-13,67,WILL YOUNG,JEALOUSY,55,5,12
2011-11-13,68,ADELE,ROLLING IN THE DEEP,62,2,43
2011-11-13,69,JESSIE J FT BOB,PRICE TAG,86,1,41
2011-11-13,70,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,65,1,30
2011-11-13,71,JAMES VINCENT MCMORROW,HIGHER LOVE,60,60,3
2011-11-13,72,KATY PERRY FT KANYE WEST,ET,40,3,22
2011-11-13,73,CHRIS BROWN,SHE AIN'T YOU,53,53,6
2011-11-13,74,ADELE,MAKE YOU FEEL MY LOVE,RE,4,67
2011-11-13,75,RIHANNA,ONLY GIRL (IN THE WORLD),66,1,46
2011-11-13,76,EVANESCENCE,BRING ME TO LIFE,58,1,33
2011-11-13,77,ED SHEERAN,YOU NEED ME I DON'T NEED YOU,69,4,11
2011-11-13,78,KATY PERRY,FIREWORK,63,3,56
2011-11-13,79,RIHANNA,CHEERS (DRINK TO THAT),52,15,12
2011-11-13,80,WRETCH 32 FT JOSH KUMRA,DON'T GO,RE,1,12
2011-11-13,81,BLACKSTREET FT DR DRE,NO DIGGITY,75,9,10
2011-11-13,82,EMELI SANDE,HEAVEN,54,2,13
2011-11-13,83,EAGLE-EYE CHERRY,SAVE TONIGHT,RE,6,14
2011-11-13,84,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),85,1,60
2011-11-13,85,BRUNO MARS,THE LAZY SONG,77,1,31
2011-11-13,86,KATY PERRY,LAST FRIDAY NIGHT (T.G.I.F.),67,9,22
2011-11-13,87,GUNS N' ROSES,NOVEMBER RAIN,95,4,7
2011-11-13,88,EXAMPLE,CHANGED THE WAY YOU KISS ME,72,1,23
2011-11-13,89,JUSTIN BIEBER,MISTLETOE,68,21,4
2011-11-13,90,JLS FT DEV,SHE MAKES ME WANNA,RE,1,14
2011-11-13,91,MATT CARDLE,RUN FOR YOUR LIFE,96,6,5
2011-11-13,92,COLDPLAY,EVERY TEARDROP IS A WATERFALL,78,6,18
2011-11-13,93,BEYONCE,BEST THING I NEVER HAD,76,3,20
2011-11-13,94,CALVIN HARRIS FT KELIS,BOUNCE,84,2,22
2011-11-13,95,DRAKE FT NICKI MINAJ,MAKE ME PROUD,71,49,3
2011-11-13,96,ALEXANDRA STAN,MR SAXOBEAT,99,3,28
2011-11-13,97,KASABIAN,FIRE,RE,3,31
2011-11-13,98,BRUNO MARS,GRENADE,93,1,37
2011-11-13,99,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,87,4,33
2011-11-13,100,NERO,GUILT,RE,8,19
