chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-03-19,67,JULIAN LENNON,NOW YOU'RE IN HEAVEN,59,59,4
1989-03-19,68,LONGSY D,THIS IS SKA,60,56,6
1989-03-19,69,TEN CITY,THAT'S THE WAY LOVE IS,45,8,10
1989-03-19,70,DEF LEPPARD,ROCKET,49,15,7
1989-03-19,71,TANITA TIKARAM,WORLD OUTSIDE YOUR WINDOW,58,58,3
1989-03-19,72,MICHELLE SHOCKED,WHEN I GROW UP,67,67,4
1989-03-19,73,MIKE AND THE MECHANICS,THE LIVING YEARS,51,2,11
1989-03-19,74,VANESSA WILLIAMS,DREAMIN',New,74,1
1989-03-19,75,ICE-T,HIGH ROLLERS,63,63,2
1989-03-19,76,DELUXE,JUST A LITTLE MORE,74,74,3
1989-03-19,77,PHASE II,REACHIN',70,70,2
1989-03-19,78,SIGUE SIGUE SPUTNIK,DANCERAMA,New,78,1
1989-03-19,79,PERFECT DAY,JANE,New,79,1
1989-03-19,80,THE MONKEES,THE MONKEES EP {1989},New,80,1
1989-03-19,81,A GUY CALLED GERALD,VOODOO RAY,New,81,1
1989-03-19,82,ADULT NET,TAKE ME,78,78,2
1989-03-19,83,THE JUNGLE BROTHERS AND ULTIMATUM,BLACK IS BLACK/STRAIGHT OUT OF THE JUNGLE,72,72,2
1989-03-19,84,CORPORATION OF ONE,THE REAL LIFE,New,84,1
1989-03-19,85,EUROPE,LET THE GOOD TIMES ROCK,New,85,1
1989-03-19,86,DISCO 2000,UPTIGHT,New,86,1
1989-03-19,87,HORSE,YOU COULD BE FORGIVEN,98,87,2
1989-03-19,88,WHITE LION,WHEN THE CHILDREN CRY,New,88,1
1989-03-19,89,2 BRAVE,AFTER MIDNIGHT,80,80,2
1989-03-19,90,TIMERIDER,COCOON (THEME FROM 'HITMAN AND HER'),New,90,1
1989-03-19,91,DEBBIE GIBSON,LOST IN YOUR EYES,RE,34,8
1989-03-19,92,THE ART OF NOISE,PARANOIMIA '89,New,92,1
1989-03-19,93,KIARA WITH SHANICE WILSON,THIS TIME,81,81,3
1989-03-19,94,TOOTS,HARD TO HANDLE,New,94,1
1989-03-19,95,PREFAB SPROUT,THE GOLDEN CALF,82,82,3
1989-03-19,96,CLANNAD,THE HUNTER,91,91,2
1989-03-19,97,SANDRA,HEAVEN CAN WAIT,New,97,1
1989-03-19,98,KECHIA JENKINS,I NEED SOMEBODY {1989},New,98,1
1989-03-19,99,BOYS,LUCKY CHARM,New,99,1
1989-03-19,100,STIFF LITTLE FINGERS,THE WILD ROVER EP,83,83,2
