chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-07-14,41,PUDDLE OF MUDD,BLURRY,30,8,10
2002-07-14,42,OMERO MUMBA,LIL' BIG MAN,New,42,1
2002-07-14,43,SLIPKNOT,MY PLAGUE,New,43,1
2002-07-14,44,S CLUB JUNIORS,ONE STEP CLOSER,35,2,12
2002-07-14,45,PINK,DON'T LET ME GET ME,33,6,9
2002-07-14,46,RIK WALLER,SOMETHING INSIDE (SO STRONG),32,25,3
2002-07-14,47,BEGINERZ,RECKLESS GIRL,28,28,2
2002-07-14,48,PAFFENDORF,BE COOL,31,7,6
2002-07-14,49,ED CASE FT SKIN,GOOD TIMES,New,49,1
2002-07-14,50,CLERGY,THE OBOE SONG,New,50,1
2002-07-14,51,ANT AND DEC,WE'RE ON THE BALL,41,3,7
2002-07-14,52,BEVERLEY KNIGHT,GOLD,40,27,3
2002-07-14,53,SHAUN ESCOFFERY,DAYS LIKE THIS,New,53,1
2002-07-14,54,NO DOUBT,HELLA GOOD,42,12,6
2002-07-14,55,GARETH GATES,UNCHAINED MELODY,46,1,17
2002-07-14,56,MS DYNAMITE,IT TAKES MORE,45,7,8
2002-07-14,57,M FACTOR,MOTHER,37,18,3
2002-07-14,58,FC KAHUNA,MACHINE SAYS YES,New,58,1
2002-07-14,59,PAPA ROACH,SHE LOVES ME NOT,52,14,5
2002-07-14,60,PREEYA KALIDAS,SHAKALAKA BABY,38,38,2
2002-07-14,61,ROB DOUGAN,CLUBBED TO DEATH,39,24,3
2002-07-14,62,RAM TRILOGY,CHAPTER 5,New,62,1
2002-07-14,63,BUSTA RHYMES/P DIDDY/PHARRELL,PASS THE COURVOISIER - PART II,61,16,7
2002-07-14,64,MOONY,DOVE (I'LL BE LOVING YOU),43,9,6
2002-07-14,65,NICKELBACK,HOW YOU REMIND ME,50,4,23
2002-07-14,66,LUDACRIS,ROLLOUT (MY BUSINESS),53,20,5
2002-07-14,67,LIQUID PEOPLE VS SIMPLE MINDS,MONSTER,New,67,1
2002-07-14,68,GARY NUMAN,RIP,29,29,2
2002-07-14,69,MINUTEMAN,BIG BOY,New,69,1
2002-07-14,70,AURORA,THE DAY IT RAINED FOREVER,48,29,3
2002-07-14,71,NIGEL & MARVIN,FOLLOW DA LEADER,58,5,10
2002-07-14,72,IAN VAN DAHL,REASON,62,8,10
2002-07-14,73,ANDY WILLIAMS/DENISE VAN OUTEN,CAN'T TAKE MY EYES OFF YOU,49,23,4
2002-07-14,74,RIVAL SCHOOLS,GOOD THINGS,New,74,1
2002-07-14,75,BELLRAYS,THEY GLUED YOUR HEAD ON UPSIDE DOWN,New,75,1
2002-07-14,76,MAD HOUSE,LIKE A PRAYER,New,76,1
2002-07-14,77,JESSICA GARLICK,COME BACK,80,13,9
2002-07-14,78,A-HA,LIFELINES,New,78,1
2002-07-14,79,RALPHIE B,MASSIVE,New,79,1
2002-07-14,80,P. DIDDY FT USHER & LOON,I NEED A GIRL,89,80,4
2002-07-14,81,DJ OTZI,HEY BABY (UNOFFICIAL WORLD CUP REMIX),73,10,6
2002-07-14,82,DARREN HAYES,INSATIABLE,RE,8,15
2002-07-14,83,NICOLE RUSSO,YOU MIGHT BE WRONG,New,83,1
2002-07-14,84,SHERYL CROW,STEVE MCQUEEN,44,44,2
2002-07-14,85,D4,PARTY,New,85,1
2002-07-14,86,LUKE SLATER,STARS AND HEROES,New,86,1
2002-07-14,87,KORN,HERE TO STAY,RE,12,6
2002-07-14,88,LAYO & BUSHWACKA,LOVE STORY,RE,30,3
2002-07-14,89,BEATINGS,JAILHOUSE,New,89,1
2002-07-14,90,ENRIQUE IGLESIAS,HERO,90,1,25
2002-07-14,91,A1,MAKE IT GOOD,47,11,8
2002-07-14,92,RUSSELL WATSON & FAYE TOZER,SOMEONE LIKE YOU,83,10,7
2002-07-14,93,VANESSA CARLTON,A THOUSAND MILES (IMPORT),New,93,1
2002-07-14,94,DJ ENERGY,EXCELSIS,New,94,1
2002-07-14,95,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,100,1,19
2002-07-14,96,CARL COX,CLUB TRAXX - VOL 1,New,96,1
2002-07-14,97,A,STARBUCKS,77,20,6
2002-07-14,98,AALIYAH,ROCK THE BOAT,87,12,9
2002-07-14,99,MOBY,WE ARE ALL MADE OF STARS,RE,11,5
2002-07-14,100,GOO GOO DOLLS,HERE IS GONE,New,100,1
