chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-11-02,41,JULIAN COPE,WORLD SHUT YOUR MOUTH,28,19,7
1986-11-02,42,A-HA,I'VE BEEN LOSING YOU,29,8,6
1986-11-02,43,ERASURE,SOMETIMES,57,43,4
1986-11-02,44,EURYTHMICS,THORN IN MY SIDE,32,5,10
1986-11-02,45,CUTTING CREW,I'VE BEEN IN LOVE BEFORE,54,45,3
1986-11-02,46,DAVID BOWIE,WHEN THE WIND BLOWS,New,46,1
1986-11-02,47,JANET JACKSON,CONTROL,56,47,2
1986-11-02,48,THE COMMODORES,GOIN' TO THE BANK,43,43,3
1986-11-02,49,HUEY LEWIS AND THE NEWS,STUCK WITH YOU,37,12,12
1986-11-02,50,LIONEL RICHIE,LOVE WILL CONQUER ALL,45,45,5
1986-11-02,51,THE MISSION,STAY WITH ME,38,30,4
1986-11-02,52,TINA TURNER,TWO PEOPLE,New,52,1
1986-11-02,53,ROGER WHITTAKER AND DES O'CONNOR,THE SKYE BOAT SONG,78,53,2
1986-11-02,54,NICK KAMEN,EACH TIME YOU BREAK MY HEART,New,54,1
1986-11-02,55,THE THE,INFECTED,64,55,3
1986-11-02,56,DON JOHNSON,HEARTBEAT,52,46,5
1986-11-02,57,RAZE,JACK THE GROOVE,65,57,2
1986-11-02,58,KENNY LOGGINS,DANGER ZONE,73,58,4
1986-11-02,59,JERMAINE STEWART,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,47,2,15
1986-11-02,60,ORCHESTRAL MANOEUVRES IN THE DARK,(FOREVER) LIVE AND DIE,42,11,10
1986-11-02,61,TIMEX SOCIAL CLUB,RUMORS,50,13,9
1986-11-02,62,FARLEY 'JACKMASTER' FUNK,LOVE CAN'T TURN AROUND,53,10,12
1986-11-02,63,CHINA CRISIS,ARIZONA SKY,79,63,3
1986-11-02,64,ARETHA FRANKLIN,JUMPIN' JACK FLASH,58,58,3
1986-11-02,65,RUN DMC/AEROSMITH,WALK THIS WAY,48,8,10
1986-11-02,66,SINITTA,FEELS LIKE THE FIRST TIME,51,45,5
1986-11-02,67,JERMAINE STEWART,JODY,69,67,2
1986-11-02,68,SYBIL,FALLING IN LOVE,70,68,2
1986-11-02,69,AMAZULU,MONTEGO BAY,41,16,9
1986-11-02,70,KURTIS BLOW,I'M CHILLIN',New,70,1
1986-11-02,71,MAXI PRIEST,CRAZY LOVE,New,71,1
1986-11-02,71,NEW MODEL ARMY,51ST STATE,New,71,1
1986-11-02,73,JM SILK,I CAN'T TURN AROUND,62,62,3
1986-11-02,74,MARTIN STEPHENSON AND THE DAINTEES,BOAT TO BOLIVIA,81,74,3
1986-11-02,75,MICHAEL MCDONALD,SWEET FREEDOM,72,12,10
1986-11-02,76,KING KURT,AMERICA,New,76,1
1986-11-02,76,PAUL MCCARTNEY,PRETTY LITTLE HEAD,New,76,1
1986-11-02,78,ORAN 'JUICE' JONES,THE RAIN,97,78,2
1986-11-02,79,THE PSYCHEDELIC FURS,HEARTBREAK BEAT,86,79,3
1986-11-02,80,ROBERT PALMER,DISCIPLINE OF LOVE {1986},68,68,2
1986-11-02,81,GEORGIE FAME,SAMBA (TODA MENINA BAIANA),83,81,2
1986-11-02,82,LITTLE RICHARD,OPERATOR,67,67,4
1986-11-02,83,SUZANNE VEGA,GYPSY,New,83,1
1986-11-02,84,QUEEN,WHO WANTS TO LIVE FOREVER,RE,24,6
1986-11-02,85,WANG CHUNG,EVERYBODY HAVE FUN TONIGHT,88,85,3
1986-11-02,86,COURTNEY PINE,CHILDREN OF THE GHETTO,96,86,2
1986-11-02,87,KRAFTWERK,MUSIQUE NON STOP,82,82,2
1986-11-02,88,BILLY BRAGG,GREETINGS TO THE NEW BRUNETTE,New,88,1
1986-11-02,89,BIG COUNTRY,ONE GREAT THING,RE,19,7
1986-11-02,90,DISCO AID,GIVE GIVE GIVE,85,85,2
1986-11-02,91,LINDA LUSARDI,EYE CONTACT,92,91,2
1986-11-02,92,KISSING THE PINK,NEVER TOO LATE TO LOVE YOU,87,87,4
1986-11-02,93,SAXON,ROCK THE NATIONS,New,93,1
1986-11-02,94,HEAVEN 17,CONTENDERS,84,80,4
1986-11-02,95,THE ART OF NOISE,LEGACY,New,95,1
1986-11-02,96,THE MIGHTY LEMON DROPS,THE BIGGEST THRILL,80,80,2
1986-11-02,97,AUDREY HALL,THE BEST THING FOR ME,93,93,2
1986-11-02,98,KARTOON KREW,BATMAN,New,98,1
1986-11-02,99,GENE LOVES JEZEBEL,DESIRE (COME AND GET IT),95,95,2
1986-11-02,100,DARRYL PANDY,ANIMAL MAGNETISM,New,100,1
