chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-12-18,69,JLS,TAKE A CHANCE ON ME,53,2,6
2011-12-18,70,JOHNNY CASH,HURT,RE,39,8
2011-12-18,71,FLORENCE & THE MACHINE,SHAKE IT OUT,47,12,11
2011-12-18,72,GLEE CAST,WE ARE YOUNG,56,56,2
2011-12-18,73,LADY GAGA,THE EDGE OF GLORY,81,6,32
2011-12-18,74,GYM CLASS HEROES/ADAM LEVINE,STEREO HEARTS,57,3,10
2011-12-18,75,ADELE,ROLLING IN THE DEEP,77,2,48
2011-12-18,76,EMELI SANDE FT NAUGHTY B,DADDY,43,21,3
2011-12-18,77,SNOOP DOGG/WIZ KHALIFA/BRUNO,YOUNG WILD FREE,New,77,1
2011-12-18,78,ELTON JOHN,STEP INTO CHRISTMAS,64,24,12
2011-12-18,79,JESSIE J FT BOB,PRICE TAG,90,1,46
2011-12-18,80,WANTED,WARZONE,80,62,6
2011-12-18,81,COLDPLAY,VIVA LA VIDA,RE,1,63
2011-12-18,82,JLS FT DEV,SHE MAKES ME WANNA,RE,1,17
2011-12-18,83,ALOE BLACC,I NEED A DOLLAR,RE,2,33
2011-12-18,84,JAMES VINCENT MCMORROW,HIGHER LOVE,78,60,7
2011-12-18,85,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,70,70,5
2011-12-18,86,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,86,86,2
2011-12-18,87,FOSTER THE PEOPLE,PUMPED UP KICKS,73,18,26
2011-12-18,88,DAPPY,NO REGRETS,74,1,13
2011-12-18,89,KNIFE PARTY,INTERNET FRIENDS,New,89,1
2011-12-18,90,JAMES MORRISON,I WON'T LET YOU GO,88,5,13
2011-12-18,91,WILL YOUNG,JEALOUSY,76,5,17
2011-12-18,92,CHER LLOYD FT MIKE POSNER,WITH UR LOVE,69,4,7
2011-12-18,93,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,72,6,13
2011-12-18,94,NICKI MINAJ,SUPER BASS,79,8,32
2011-12-18,95,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),96,40,15
2011-12-18,96,EAST 17,STAY ANOTHER DAY,RE,1,27
2011-12-18,97,LUCENZO & QWOTE,DANZA KUDURO,65,13,7
2011-12-18,98,GOO GOO DOLLS,IRIS,83,3,66
2011-12-18,99,RIZZLE KICKS,DOWN WITH THE TRUMPETS,95,8,25
2011-12-18,100,MICHAEL BUBLE,SANTA CLAUS IS COMING TO TOWN,New,100,1
