chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-04-03,32,THE JESUS AND MARY CHAIN,SIDEWALKING,New,32,1
1988-04-03,33,ERASURE,SHIP OF FOOLS,18,6,6
1988-04-03,34,KEITH SWEAT,I WANT HER,26,26,8
1988-04-03,35,VANESSA PARADIS,JOE LE TAXI,20,3,9
1988-04-03,36,BANANARAMA,I WANT YOU BACK,New,36,1
1988-04-03,37,RICK ASTLEY,TOGETHER FOREVER,23,2,7
1988-04-03,38,BILLY OCEAN,"GET OUTTA MY DREAMS, GET INTO MY CAR",27,3,10
1988-04-03,39,TAJA SEVELLE,LOVE IS CONTAGIOUS,21,7,9
1988-04-03,40,JERMAINE STEWART,GET LUCKY,51,40,2
1988-04-03,41,WILL DOWNING,A LOVE SUPREME,56,41,2
1988-04-03,42,PAT AND MICK,LET'S ALL CHANT,New,42,1
1988-04-03,43,ERIC B AND RAKIM,I KNOW YOU GOT SOUL {1988},30,13,5
1988-04-03,44,SADE,LOVE IS STRONGER THAN PRIDE,47,44,2
1988-04-03,45,SALT-N-PEPA,PUSH IT/TRAMP,41,41,3
1988-04-03,46,ALL ABOUT EVE,EVERY ANGEL,New,46,1
1988-04-03,47,PATRICK SWAYZE FEATURING WENDY FRASER,SHE'S LIKE THE WIND FT WENDY FRASER,50,47,3
1988-04-03,48,DAVID LEE ROTH,JUST LIKE PARADISE,38,27,6
1988-04-03,49,THE CLASH,I FOUGHT THE LAW {1988},35,29,5
1988-04-03,50,COLDCUT FEATURING YAZZ AND THE PLASTIC POPULATION,DOCTORIN' THE HOUSE FT YAZZ AND THE PLASTIC POPULATION,32,6,8
1988-04-03,51,BOMB THE BASS,BEAT DIS,39,2,8
1988-04-03,52,DANNY WILSON,MARY'S PRAYER {1988},69,42,13
1988-04-03,53,JOHNNY HATES JAZZ,HEART OF GOLD,42,19,7
1988-04-03,54,CHER,WE ALL SLEEP ALONE,70,54,2
1988-04-03,55,MADNESS,I PRONOUNCE YOU,44,44,4
1988-04-03,56,EDDY GRANT,GIMME HOPE JO'ANNA,46,7,12
1988-04-03,57,ALICE COOPER,FREEDOM,New,57,1
1988-04-03,58,ADVENTURES,BROKEN LAND,81,58,3
1988-04-03,59,MEL AND KIM,THAT'S THE WAY IT IS,45,10,7
1988-04-03,60,BUNKER KRU AND HARLEQUIN FOURS,SET IT OFF,55,55,4
1988-04-03,61,NEAL HEFTI,BATMAN THEME,84,61,2
1988-04-03,62,THE BANGLES,HAZY SHADE OF WINTER,53,11,10
1988-04-03,63,TAYLOR DAYNE,TELL IT TO MY HEART,48,3,12
1988-04-03,64,CAPPELLA,PUSH THE BEAT/BAUHAUS,New,64,1
1988-04-03,65,MAGNUM,DAYS OF NO TRUST,43,32,4
1988-04-03,66,KID 'N' PLAY,DO THIS MY WAY,52,48,3
1988-04-03,67,MEN THEY COULDN'T HANG,THE COLOURS,73,67,3
1988-04-03,68,INXS,DEVIL INSIDE,54,47,5
1988-04-03,69,TIFFANY,I THINK WE'RE ALONE NOW,59,1,13
1988-04-03,70,STING,FRAGILE,New,70,1
1988-04-03,71,ZODIAC MINDWARP AND THE LOVE REACTION,PLANET GIRL,63,63,2
1988-04-03,72,DEACON BLUE,WHEN WILL YOU (MAKE MY TELEPHONE RING) {1988},New,72,1
1988-04-03,73,ROBERT PALMER,SWEET LIES,58,58,4
1988-04-03,74,PAUL HARDCASTLE,WALK IN THE NIGHT,New,74,1
1988-04-03,75,AZTEC CAMERA,HOW MEN ARE,49,25,11
1988-04-03,76,SHEIK FAWAZ,MOHAMED'S HOUSE,80,76,2
1988-04-03,77,MICHAEL BOLTON,(SITTIN' ON) THE DOCK OF THE BAY,82,77,3
1988-04-03,78,THOMAS DOLBY,AIRHEAD,New,78,1
1988-04-03,79,LOUIS ARMSTRONG,WHAT A WONDERFUL WORLD,New,79,1
1988-04-03,80,CHIC,GOOD TIMES {1988},New,80,1
1988-04-03,81,NT GANG,WAM BAM,71,71,2
1988-04-03,82,THE SISTERS OF MERCY,BODY AND SOUL,76,76,2
1988-04-03,83,TRANSVISION VAMP,TELL THAT GIRL TO SHUT UP,New,83,1
1988-04-03,84,CROSS,HEAVEN FOR EVERYONE,New,84,1
1988-04-03,85,TEENA MARIE,OOO LA LA LA,74,74,4
1988-04-03,86,FAIRGROUND ATTRACTION,PERFECT,New,86,1
1988-04-03,87,JACK 'N' CHILL,THE JACK THAT HOUSE BUILT {1988},RE,6,18
1988-04-03,88,SHANICE WILSON,I'LL BET SHE'S GOT A BOYFRIEND,78,78,3
1988-04-03,89,KECHIA JENKINS,I NEED SOMEBODY,New,89,1
1988-04-03,90,JAMES,WHAT FOR,New,90,1
1988-04-03,91,BELINDA CARLISLE,HEAVEN IS A PLACE ON EARTH,RE,1,15
1988-04-03,92,PET SHOP BOYS,ALWAYS ON MY MIND,96,1,13
1988-04-03,93,THE POGUES,IF I SHOULD FALL FROM GRACE WITH GOD,79,58,5
1988-04-03,94,BLUE OX BABES,THERE IS NO DECEIVING YOU,New,94,1
1988-04-03,95,JEAN CARNE,LET ME BE THE ONE,New,95,1
1988-04-03,96,PROJECT CLUB,HOW LOW CAN YOU GO,93,93,2
1988-04-03,97,EXPOSE,SEASONS CHANGE,New,97,1
1988-04-03,98,THE BEATMASTERS FEATURING THE COOKIE CREW,ROK DA HOUSE {1988} FT THE COOKIE CREW,95,5,13
1988-04-03,99,EVERYTHING BUT THE GIRL,I ALWAYS WAS YOUR GIRL,87,87,3
1988-04-03,100,DES O'CONNOR,NEIGHBOURS,New,100,1
