chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-10-13,41,DEAD OR ALIVE,MY HEART GOES BANG (GET ME TO THE DOCTOR),32,23,5
1985-10-13,42,THE THREE DEGREES,THE HEAVEN I NEED,42,42,3
1985-10-13,43,BALTIMORA,TARZAN BOY,28,3,12
1985-10-13,44,MAI TAI,BODY AND SOUL,27,9,12
1985-10-13,45,THE JESUS AND MARY CHAIN,JUST LIKE HONEY,46,45,2
1985-10-13,46,RUSH,THE BIG MONEY,51,46,2
1985-10-13,47,FEARGAL SHARKEY,A GOOD HEART,72,47,2
1985-10-13,48,TALKING HEADS,ROAD TO NOWHERE,66,48,2
1985-10-13,49,MADONNA,INTO THE GROOVE,37,1,13
1985-10-13,50,ROGER DALTREY,AFTER THE FIRE,58,50,4
1985-10-13,51,THE COMMUNARDS,YOU ARE MY WORLD,57,51,2
1985-10-13,52,TOTAL CONTRAST,HIT AND RUN,New,52,1
1985-10-13,53,DEPECHE MODE,IT'S CALLED A HEART,36,18,4
1985-10-13,54,UB40 FEATURING CHRISSIE HYNDE,I GOT YOU BABE FT CHRISSIE HYNDE,35,1,12
1985-10-13,55,TINA TURNER,ONE OF THE LIVING,61,55,2
1985-10-13,56,PAT BENATAR,INVINCIBLE (BILLIE JEAN THEME),New,56,1
1985-10-13,57,WALLY BADAROU,CHIEF INSPECTOR,New,57,1
1985-10-13,58,HAZELL DEAN,THEY SAY IT'S GONNA RAIN,70,58,2
1985-10-13,59,LONG RYDERS,LOOKING FOR LEWIS AND CLARK,63,59,3
1985-10-13,60,STING,FORTRESS AROUND YOUR HEART,New,60,1
1985-10-13,61,KATE BUSH,RUNNING UP THAT HILL,49,3,10
1985-10-13,62,D TRAIN,MUSIC,69,62,2
1985-10-13,63,DIRE STRAITS,MONEY FOR NOTHING,47,4,16
1985-10-13,64,COLLAGE,ROMEO WHERE'S JULIET,50,46,5
1985-10-13,65,THE ALARM,STRENGTH,44,40,4
1985-10-13,66,PEE BEE SQUAD,"RUGGED AND MEAN, BUTCH AND ON SCREEN",56,52,4
1985-10-13,67,THE CARS,DRIVE {1985},45,4,27
1985-10-13,68,BILLY IDOL,WHITE WEDDING,52,6,15
1985-10-13,69,PRINCESS,SAY I'M YOUR NUMBER ONE,48,7,12
1985-10-13,70,MODERN TALKING,YOU CAN WIN IF YOU WANT,75,70,3
1985-10-13,71,ROYALLE DELITE,(I'LL BE A) FREAK FOR YOU,55,45,7
1985-10-13,72,BOBBY G,BIG DEAL (THEME),99,65,13
1985-10-13,73,THE COOL NOTES,HAVE A GOOD FOREVER,84,73,2
1985-10-13,74,A FLOCK OF SEAGULLS,WHO'S THAT GIRL (SHE'S GOT IT),New,74,1
1985-10-13,75,BRILLIANT,IT'S A MAN'S MAN'S MAN'S WORLD,New,75,1
1985-10-13,76,BOBBY WOMACK,I WISH HE DIDN'T TRUST ME SO MUCH,68,64,4
1985-10-13,77,HAYWOODE,GETTING CLOSER,67,67,3
1985-10-13,78,THE SYSTEM,THIS IS FOR YOU,New,78,1
1985-10-13,79,STRAWBERRY SWITCHBLADE,JOLENE,65,53,6
1985-10-13,80,TONY STEVENS,THE WAY LOVE'S SUPPOSED TO BE,98,80,2
1985-10-13,81,DIO,HUNGRY FOR HEAVEN,New,81,1
1985-10-13,82,THE CARS,HEARTBEAT CITY,78,78,3
1985-10-13,83,ERASURE,WHO NEEDS LOVE LIKE THAT,60,55,6
1985-10-13,84,TWIGGY,FEEL EMOTION,81,81,2
1985-10-13,85,SU POLLARD,COME TO ME (I AM A WOMAN),76,71,4
1985-10-13,86,EIGHTH WONDER,STAY WITH ME,New,86,1
1985-10-13,87,READY FOR THE WORLD,OH SHEILA,New,87,1
1985-10-13,88,SIMON MAY ORCHESTRA,HOWARDS' WAY THEME,New,88,1
1985-10-13,89,CHAKA KHAN,CAN'T STOP THE STREET (KRUSH GROOVE),80,80,2
1985-10-13,90,THE CULT,SHE SELLS SANCTUARY,85,15,21
1985-10-13,91,REM,WENDELL GEE,New,91,1
1985-10-13,92,WASP,BLIND IN TEXAS,77,77,2
1985-10-13,93,MCFADDEN AND WHITEHEAD,AIN'T NO STOPPIN'/BRING FAMILY BACK,New,93,1
1985-10-13,94,MIRAGE FEATURING TRACY ACKERMAN,INTO THE GROOVE (MEDLEY) FT TRACY ACKERMAN,87,87,3
1985-10-13,95,THE FATBACK BAND,IS THIS THE FUTURE/WICKY WACKY,New,95,1
1985-10-13,96,DUNCAN BROWNE,THEME FROM TRAVELLING MAN {1985},New,96,1
1985-10-13,97,JENNIFER HOLLIDAY,HARD TIMES FOR LOVERS,82,82,4
1985-10-13,98,DARYL HALL AND JOHN OATES,A NITE AT THE APOLLO LIVE,RE,58,4
1985-10-13,99,ASWAD,BUBBLING,91,91,2
1985-10-13,100,ADVENTURES,TWO RIVERS,96,96,2
