chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-06-18,35,MONTELL JORDAN,THIS IS HOW WE DO IT,29,11,7
1995-06-18,36,BLACK GRAPE,REVEREND BLACK GRAPE,24,9,3
1995-06-18,37,CHEMICAL BROTHERS,LEAVE HOME,17,17,2
1995-06-18,38,LOVE TO INFINITY,KEEP LOVE TOGETHER,New,38,1
1995-06-18,39,JOY DIVISION,LOVE WILL TEAR US APART,19,13,11
1995-06-18,40,JOANNE FARRELL,ALL I WANNA DO,New,40,1
1995-06-18,41,DODGY,STAYING OUT FOR THE SUMMER 95,34,19,3
1995-06-18,42,CELINE DION,ONLY ONE ROAD,35,8,6
1995-06-18,44,OASIS,SUPERSONIC,RE,31,7
1995-06-18,45,JIMMY SOMERVILLE,HURT SO GOOD,32,15,5
1995-06-18,46,DR DRE,KEEP THEIR HEADS RINGIN',33,25,3
1995-06-18,47,OASIS,SOME MIGHT SAY,57,1,10
1995-06-18,48,OASIS,WHATEVER,RE,3,13
1995-06-18,49,JOSHUA KADISON,JESSIE,40,15,9
1995-06-18,50,OASIS,LIVE FOREVER,RE,10,9
1995-06-18,51,REEF,NAKED,27,11,4
1995-06-18,52,OASIS,SHAKERMAKER,RE,11,11
1995-06-18,53,OASIS,CIGARETTES & ALCOHOL,RE,7,15
1995-06-18,54,MICHELLE GAYLE,FREEDOM,37,16,5
1995-06-18,55,JUDY CHEEKS,YOU'RE THE STORY OF MY LIFE/AS LONG AS..,30,30,2
1995-06-18,56,PIZZAMAN,SEX ON THE STREETS,39,24,3
1995-06-18,57,LADYSMITH BLACK../P.J. POWERS,WORLD IN UNION '95,54,47,4
1995-06-18,58,D*INFLUENCE,MIDNITE,New,58,1
1995-06-18,59,DUSTY SPRINGFIELD & DARYL HALL,WHEREVER WOULD I BE,44,44,3
1995-06-18,60,BLUETONES,ARE YOU BLUE OR ARE YOU BLIND?,31,31,2
1995-06-18,61,TAKE THAT,BACK FOR GOOD,50,1,12
1995-06-18,62,CHRISSY WARD,RIGHT & EXACT,New,62,1
1995-06-18,63,LOVELAND FT RACHEL MCFARLANE,DON'T MAKE ME WAIT,38,22,3
1995-06-18,64,SKUNK ANANSIE,I CAN DREAM,41,41,2
1995-06-18,65,BLESSID UNION OF SOULS,I BELIEVE,43,29,5
1995-06-18,66,DEEP PURPLE,BLACK NIGHT,New,66,1
1995-06-18,67,HUMAN LEAGUE,FILLING UP WITH HEAVEN,36,36,2
1995-06-18,68,DANIEL O'DONNELL & MARY DUFF,SECRET LOVE,42,28,3
1995-06-18,69,OUTHERE BROTHERS,DON'T STOP (WIGGLE WIGGLE),56,1,15
1995-06-18,70,TINA ARENA,CHAINS,46,6,11
1995-06-18,71,GARY MOORE,NEED YOUR LOVE SO BAD,48,48,2
1995-06-18,72,POWDER,AFRODISIAC,New,72,1
1995-06-18,73,JOE T. VANNELLI PROJECT,SWEETEST DAY OF MAY,45,45,2
1995-06-18,74,DJ BOBO,LOVE IS ALL AROUND,49,49,2
1995-06-18,75,KIRSTY MACCOLL AND EVAN DANDO,PERFECT DAY,New,75,1
1995-06-18,76,SIZE 9,I'M READY,52,52,2
1995-06-18,77,BAK2BASSIKS FT MONA LISA,I CAN FEEL DESIRE,New,77,1
1995-06-18,78,BEATLES,BABY IT'S YOU,99,7,11
1995-06-18,79,CAPERCAILLIE,DARK ALAN (AILEIN DUINN),65,65,2
1995-06-18,80,BLUE BAMBOO,FUNKY FEELINGS,New,80,1
1995-06-18,81,CHER/HYNDE/CHERRY WITH CLAPTON,LOVE CAN BUILD A BRIDGE,RE,1,12
1995-06-18,82,DAVID HOLMES,MINUS 61 IN DETROIT,New,82,1
1995-06-18,83,ROD STEWART,YOU'RE THE STAR,75,19,6
1995-06-18,84,JESUS AND MARY CHAIN,I HATE ROCK 'N' ROLL,61,61,2
1995-06-18,85,WET WET WET,JULIA SAYS,78,3,11
1995-06-18,86,JIMMY NAIL,CALLING OUT YOUR NAME,RE,65,3
1995-06-18,87,CARDIGANS,CARNIVAL,72,72,2
1995-06-18,88,LIBERA,LIBERA,New,88,1
1995-06-18,89,CLOCK,AXEL F/KEEP PUSHIN',RE,7,11
1995-06-18,90,HAL 9000,STOOPID,New,90,1
1995-06-18,91,FREAKPOWER,"TURN ON, TUNE IN, COP OUT",87,3,11
1995-06-18,92,NIGHTCRAWLERS,PUSH THE FEELING ON,89,3,19
1995-06-18,93,JETPAC,MUSIC 'N' GURLS,New,93,1
1995-06-18,94,BRUCE SPRINGSTEEN,SECRET GARDEN,96,44,5
1995-06-18,95,LIPSTICK,BACK FOR GOOD,New,95,1
1995-06-18,96,RHYTHM SOURCE,LOVE SHINE,74,74,2
1995-06-18,97,ENDIVE,THE FEELING,New,97,1
1995-06-18,98,NPG,GET WILD,RE,19,6
1995-06-18,99,PORTISHEAD,SOUR TIMES,85,13,8
1995-06-18,100,SNAP! FEATURING SUMMER,THE FIRST THE LAST ETERNITY,RE,15,8
