chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-03-02,30,JAMES,SHE'S A STAR,17,9,3
1997-03-02,31,TEXAS,SAY WHAT YOU WANT,28,3,8
1997-03-02,32,BACKSTREET BOYS,QUIT PLAYING GAMES [WITH MY HEART],22,2,8
1997-03-02,33,BEN FOLDS FIVE,BATTLE OF WHO COULD CARE LESS,26,26,2
1997-03-02,34,MARK OWEN,CLEMENTINE,19,3,4
1997-03-02,35,LL COOL J,AIN'T NOBODY,20,1,5
1997-03-02,36,WHITE TOWN,YOUR WOMAN,23,1,7
1997-03-02,37,OTT,LET ME IN,16,12,4
1997-03-02,38,ARMAND VAN HELDEN,THE FUNK PHENOMENA,New,38,1
1997-03-02,39,BARBRA STREISAND & BRYAN ADAMS,I FINALLY FOUND SOMEONE,34,10,7
1997-03-02,40,EELS,NOVOCAINE FOR THE SOUL,29,10,4
1997-03-02,41,WHITNEY HOUSTON,STEP BY STEP,37,13,12
1997-03-02,42,SECTION X,ATLANTIS,New,42,1
1997-03-02,43,WONDERS,THAT THING YOU DO!,33,22,3
1997-03-02,44,SPACE,DARK CLOUDS,32,14,3
1997-03-02,45,MARK OWEN,CHILD,54,3,14
1997-03-02,46,AZ YET,LAST NIGHT,21,21,2
1997-03-02,47,EVERYTHING BUT THE GIRL,BEFORE TODAY,25,25,2
1997-03-02,48,MAXWELL,SUMTHIN' SUMTHIN' THE MANTRA,27,27,2
1997-03-02,49,GEORGE MICHAEL,OLDER/I CAN'T MAKE YOU LOVE ME,50,3,6
1997-03-02,50,JAY-Z FT MARY J BLIGE,CAN'T KNOCK THE HUSTLE,30,30,2
1997-03-02,51,ENERGY 52,CAFE DEL MAR,New,51,1
1997-03-02,52,DE LA SOUL FEAT ZHANE,4 MORE,New,52,1
1997-03-02,53,SHARKEY,REVOLUTIONS EP,New,53,1
1997-03-02,54,DUNBLANE,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,52,1,12
1997-03-02,55,MICHELLE GAYLE,DO YOU KNOW,39,6,5
1997-03-02,56,TORI AMOS,PROFESSIONAL WIDOW (IT'S GOT TO BE BIG),44,1,9
1997-03-02,57,MANSUN,SHE MAKES MY NOSE BLEED,47,9,4
1997-03-02,58,BELINDA CARLISLE,CALIFORNIA,31,31,2
1997-03-02,59,PRODIGY,BREATHE,58,1,16
1997-03-02,60,FEEDER,TANGERINE,New,60,1
1997-03-02,61,CARTER TWINS,THE TWELFTH OF NEVER/TOO RIGHT TO BE...,New,61,1
1997-03-02,62,MADONNA,DON'T CRY FOR ME ARGENTINA,51,3,11
1997-03-02,63,MOMBASSA,CRY FREEDOM,New,63,1
1997-03-02,64,GABRIELLE,WALK ON BY,45,7,6
1997-03-02,65,PRODIGY,FIRESTARTER,73,1,41
1997-03-02,66,SYBIL,WHEN I'M GOOD AND READY,New,66,1
1997-03-02,67,ROBERT MILES FEAT MARIA NAYLER,ONE & ONE,71,3,17
1997-03-02,68,BJORK,I MISS YOU,36,36,2
1997-03-02,69,LITHIUM AND SONYA MADAN,RIDE A ROCKET,40,40,2
1997-03-02,70,US3,COME ON EVERYBODY (GET DOWN),38,38,2
1997-03-02,71,PLACEBO,NANCY BOY,49,4,6
1997-03-02,72,TONI BRAXTON,UN-BREAK MY HEART,55,2,19
1997-03-02,73,SKUNK ANANSIE,HEDONISM (JUST BECAUSE YOU FEEL GOOD),42,13,6
1997-03-02,74,DEPECHE MODE,BARREL OF A GUN,48,4,4
1997-03-02,75,DELIRIOUS?,WHITE RIBBON DAY,41,41,2
1997-03-02,76,MY LIFE STORY,THE KING OF KISSINGDOM,35,35,2
1997-03-02,77,ALOOF,WISH YOU WERE HERE...,43,43,2
1997-03-02,78,DJAIMIN,HINDU LOVER,New,78,1
1997-03-02,79,MUNDY,PARDON ME,New,79,1
1997-03-02,80,VAN MORRISON,THE HEALING GAME,46,46,2
1997-03-02,81,MUTTON BIRDS,COME AROUND,New,81,1
1997-03-02,82,MICHAEL JACKSON,STRANGER IN MOSCOW,69,4,15
1997-03-02,83,FUGEES,"NO WOMAN, NO CRY",79,2,11
1997-03-02,84,SMURFS,YOUR CHRISTMAS WISH,80,8,9
1997-03-02,85,PETER ANDRE,I FEEL YOU,65,1,13
1997-03-02,86,SPICE GIRLS,SAY YOU'LL BE THERE,RE,1,19
1997-03-02,87,EAST 17 FEATURING GABRIELLE,IF YOU EVER,RE,2,16
1997-03-02,88,UNDERWORLD,BORN SLIPPY,99,2,34
1997-03-02,89,ETERNAL,SECRETS,92,9,11
1997-03-02,90,MANIC STREET PREACHERS,AUSTRALIA,RE,7,9
1997-03-02,91,DEATH IN VEGAS,REKKIT,New,91,1
1997-03-02,92,DINA CARROLL,ONLY HUMAN,84,33,8
1997-03-02,93,ELTON JOHN/LUCIANO PAVAROTTI,LIVE LIKE HORSES,100,9,10
1997-03-02,94,JUMP,FUNKATARIUM,56,56,2
1997-03-02,95,CHAKA KHAN FT M NDEGEOCELLO,NEVER MISS THE WATER,59,59,2
1997-03-02,96,ROBSON & JEROME,WHAT BECOMES OF THE BROKEN HEARTED,81,1,16
1997-03-02,97,3T,I NEED YOU,RE,3,11
1997-03-02,98,E-40,THINGS'LL NEVER CHANGE,New,98,1
1997-03-02,99,O.R.N.,SNOW,61,61,2
1997-03-02,100,FAITHLESS,SALVA MEA,RE,9,8
