chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-06-04,73,OASIS,WHO FEELS LOVE?,53,4,7
2000-06-04,74,CELINE DION,THE FIRST TIME EVER I SAW YOUR FACE,81,19,8
2000-06-04,75,RAMSEY & FEN FT LYNSEY MOORE,LOVE BUG,New,75,1
2000-06-04,76,MADONNA,AMERICAN PIE,78,1,14
2000-06-04,77,GERI HALLIWELL,BAG IT UP,71,1,12
2000-06-04,78,GRANDADDY,THE CRYSTAL LAKE,New,78,1
2000-06-04,79,FIVE,DON'T WANNA LET YOU GO,40,9,13
2000-06-04,80,BASS JUMPERS,LET ME GET ON TOP,New,80,1
2000-06-04,81,ANGEL LEE,WHAT'S YOUR NAME?,39,39,2
2000-06-04,82,SCOOCH,THE BEST IS YET TO COME,80,12,6
2000-06-04,83,GABRIELLE,RISE,88,1,17
2000-06-04,84,MOLOKO,THE TIME IS NOW,75,2,11
2000-06-04,85,LENE MARLIN,SITTING DOWN HERE,RE,5,12
2000-06-04,86,ARSENAL F.C.,ARSENAL NUMBER ONE/OUR GOAL,46,46,2
2000-06-04,87,ATB,KILLER,RE,4,9
2000-06-04,88,MIKE & CHARLIE,I GET LIVE,New,88,1
2000-06-04,89,WOOKIE,WHAT'S GOING ON,45,45,2
2000-06-04,90,STING,AFTER THE RAIN HAS FALLEN,RE,31,5
2000-06-04,91,ATOMIC KITTEN,SEE YA,RE,6,7
2000-06-04,92,NSYNC,BYE BYE BYE,92,3,10
2000-06-04,93,DANIEL O'DONNELL,LIGHT A CANDLE,RE,23,7
2000-06-04,94,BUSH,LETTING THE CABLES SLEEP,51,51,2
2000-06-04,95,SAVAGE GARDEN,CRASH AND BURN,RE,14,7
2000-06-04,96,ASIAN DUB FOUNDATION,"NEW WAY, NEW LIFE",49,49,2
2000-06-04,97,BASEMENT JAXX,BINGO BANGO,RE,13,5
2000-06-04,98,Q-TIP,VIVRANT THING,93,39,4
2000-06-04,99,VARIOUS ARTISTS,HARD BEAT EP 13,New,99,1
2000-06-04,100,ALBION,AIR 2000,59,59,2
