chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-09-16,40,TINA TURNER,WHAT'S LOVE GOT TO DO WITH IT,27,3,15
1984-09-16,41,FRANKIE GOES TO HOLLYWOOD,RELAX,29,1,46
1984-09-16,42,ROD STEWART,SOME GUYS HAVE ALL THE LUCK,25,15,9
1984-09-16,43,THE POINTER SISTERS,I NEED YOU,30,25,7
1984-09-16,44,THE BLUEBELLS,CATH {1984},48,44,4
1984-09-16,45,ODYSSEY,MAGIC TOUCH {1984},43,43,3
1984-09-16,46,LLOYD COLE AND THE COMMOTIONS,FOREST FIRE,41,41,5
1984-09-16,47,PRINCE,WHEN DOVES CRY,32,4,13
1984-09-16,48,TINA TURNER,BETTER BE GOOD TO ME,56,48,2
1984-09-16,49,JEFFREY OSBORNE,ON THE WINGS OF LOVE,35,11,14
1984-09-16,50,MICHAEL JACKSON,GIRL YOU'RE SO TOGETHER,37,33,7
1984-09-16,51,CYNDI LAUPER,SHE BOP,46,46,5
1984-09-16,52,BREAK MACHINE,ARE YOU READY,31,27,7
1984-09-16,53,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,WE DON'T WORK FOR FREE,New,53,1
1984-09-16,54,DIANA ROSS,TOUCH BY TOUCH,72,54,2
1984-09-16,55,SHAKATAK,DON'T BLAME IT ON LOVE,61,55,3
1984-09-16,56,BLACK UHURU,WHAT IS LIFE?,62,56,8
1984-09-16,57,PAUL HARDCASTLE,RAIN FOREST,79,57,2
1984-09-16,58,TOM ROBINSON,RIKKI DON'T LOSE THAT NUMBER,60,58,3
1984-09-16,59,JOCELYN BROWN,I WISH YOU WOULD,New,59,1
1984-09-16,60,QUEEN,IT'S A HARD LIFE,44,6,9
1984-09-16,61,THE SPECIAL AKA,WHAT I LIKE MOST ABOUT YOU IS YOUR GIRLFRIEND,51,51,4
1984-09-16,62,A FLOCK OF SEAGULLS,"THE MORE YOU LIVE, THE MORE YOU LOVE",36,26,11
1984-09-16,63,KISS,HEAVEN'S ON FIRE,47,43,3
1984-09-16,64,AFRIKA BAMBAATAA AND JAMES BROWN,UNITY,49,49,4
1984-09-16,65,IRON MAIDEN,2 MINUTES TO MIDNIGHT,39,11,6
1984-09-16,66,ASTRUD GILBERTO,THE GIRL OF IPANEMA,55,55,6
1984-09-16,67,VICIOUS PINK,CCCAN'T YOU SEE...,75,67,8
1984-09-16,68,TRACEY ULLMAN,SUNGLASSES,42,18,9
1984-09-16,69,MTUME,PRIME TIME,New,69,1
1984-09-16,70,JETHRO TULL,LAP OF LUXURY,70,70,3
1984-09-16,71,BAND OF GOLD,LOVE SONGS ARE BACK AGAIN (MEDLEY),50,24,11
1984-09-16,72,ADVENTURES,ANOTHER SILENT DAY,71,71,5
1984-09-16,73,ASSOCIATES,WAITING FOR THE LOVEBOAT,53,53,5
1984-09-16,74,GIORGIO MORODER AND PHILIP OAKEY,TOGETHER IN ELECTRIC DREAMS,New,74,1
1984-09-16,75,THE EVERLY BROTHERS,ON THE WINGS OF A NIGHTINGALE,81,75,3
1984-09-16,76,SIMPLICIOUS,LET HER FEEL IT,New,76,1
1984-09-16,77,ALICIA MYERS,"YOU GET THE BEST FROM ME (SAY, SAY, SAY)",58,58,6
1984-09-16,78,MARC ALMOND,YOU HAVE,69,57,4
1984-09-16,79,MIKE POST,THE 'A' TEAM,New,79,1
1984-09-16,80,HAYWOODE,I CAN'T LET YOU GO,New,80,1
1984-09-16,81,XTC,ALL YOU PRETTY GIRLS,New,81,1
1984-09-16,82,BILL NELSON,ACCELERATION,82,82,2
1984-09-16,83,SWANS WAY,WHEN THE WILD CALLS,80,80,2
1984-09-16,84,CLINT EASTWOOD AND GENERAL SAINT,LAST PLANE (ONE WAY TICKET),New,84,1
1984-09-16,85,HANOI ROCKS,UNDERWATER WORLD,New,85,1
1984-09-16,86,FRIDA,SHINE,New,86,1
1984-09-16,87,THE CARS,DRIVE,New,87,1
1984-09-16,88,SAVAGE PROGRESS,BURNING BUSH,83,83,2
1984-09-16,89,SARAH BRIGHTMAN,UNEXPECTED SONG,76,76,3
1984-09-16,90,GILBERTO GIL,TODA MENINA BAIANA,93,90,2
1984-09-16,91,BLUE NILE,TINSELTOWN IN THE RAIN,RE,87,4
1984-09-16,92,JUNIOR,SOMEBODY,64,64,6
1984-09-16,93,JANET JACKSON AND CLIFF RICHARD,TWO TO THE POWER,New,93,1
1984-09-16,94,SENATE,ORIGINAL SIN/DO YOU BELIEVE IN THE WESTWORLD,84,84,4
1984-09-16,95,THIS MORTAL COIL,KANGAROO,92,92,2
1984-09-16,96,B BIZ,SUCKER FOR LOVE,95,95,3
1984-09-16,97,GENERAL PUBLIC,TENDERNESS,New,97,1
1984-09-16,98,GIL SCOTT-HERON,RE-RON,89,89,4
1984-09-16,99,ALISON MOYET,LOVE RESURRECTION,77,10,13
1984-09-16,100,JUDIE TZUKE,YOU,New,100,1
