chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-11-29,38,FLEETWOOD MAC,LITTLE LIES,22,5,13
1987-11-29,39,COMIC RELIEF PRESENTS MEL AND KIM PERFORMED BY KIM WILDE AND MEL SMITH,ROCKIN' AROUND THE CHRISTMAS TREE,New,39,1
1987-11-29,40,THE POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,New,40,1
1987-11-29,41,SIMPLY RED,EV'RY TIME WE SAY GOODBYE,64,41,2
1987-11-29,42,KISS,REASON TO LIVE,New,42,1
1987-11-29,43,G.O.S.H.,THE WISHING WELL,75,43,2
1987-11-29,44,WET WET WET,ANGEL EYES,New,44,1
1987-11-29,45,ABC,KING WITHOUT A CROWN,44,44,2
1987-11-29,46,VOICE OF THE BEEHIVE,I SAY NOTHING,45,45,4
1987-11-29,47,LUTHER VANDROSS,SO AMAZING,33,33,5
1987-11-29,48,BILLY IDOL,MONY MONY,32,7,10
1987-11-29,49,THE SMITHS,I STARTED SOMETHING I COULDN'T FINISH,25,23,4
1987-11-29,50,PETER GABRIEL,BIKO {1987},49,49,3
1987-11-29,51,ERROL BROWN,BODY ROCKIN',57,51,4
1987-11-29,52,THE CHRISTIANS,IDEAL WORLD,New,52,1
1987-11-29,53,JAN HAMMER,CROCKETT'S THEME,37,2,12
1987-11-29,54,R.E.M.,THE ONE I LOVE,72,54,2
1987-11-29,55,JOE COCKER,UNCHAIN MY HEART,46,46,5
1987-11-29,56,DESIRELESS,VOYAGE VOYAGE,53,53,7
1987-11-29,57,M/A/R/R/S,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),48,1,14
1987-11-29,58,WAS (NOT WAS),WALK THE DINOSAUR,38,10,10
1987-11-29,59,LABI SIFFRE,NOTHING'S GONNA CHANGE,52,52,4
1987-11-29,60,SCARLET FANTASTIC,NO MEMORY,39,24,11
1987-11-29,61,RAY MOORE,BOG EYED JOG,85,61,2
1987-11-29,62,BROS,WHEN WILL I BE FAMOUS?,81,62,2
1987-11-29,63,THE BEATLES,HELLO GOODBYE {1987},New,63,1
1987-11-29,64,RICK ASTLEY,NEVER GONNA GIVE YOU UP,47,1,18
1987-11-29,65,KRUSH,HOUSE ARREST,79,65,2
1987-11-29,66,PET SHOP BOYS,RENT,56,8,7
1987-11-29,67,CHRIS REA,JOYS OF CHRISTMAS,New,67,1
1987-11-29,68,GENE LOVES JEZEBEL,GORGEOUS,New,68,1
1987-11-29,69,ERASURE,THE CIRCUS,42,6,10
1987-11-29,70,HOUSE ENGINEERS,GHOST HOUSE,New,70,1
1987-11-29,71,DOUBLE,DEVIL'S BALL,78,71,3
1987-11-29,72,MICHAEL JACKSON,BAD,65,3,11
1987-11-29,73,WILSON PICKETT,IN THE MIDNIGHT HOUR,62,12,14
1987-11-29,74,RAY PARKER JR,I DON'T THINK THAT MAN SHOULD SLEEP ALONE,41,13,10
1987-11-29,75,GARY MOORE,TAKE A LITTLE TIME,New,75,1
1987-11-29,76,CLIMIE FISHER,RISE TO THE OCCASION,New,76,1
1987-11-29,77,STEVE WALSH,LET'S GET TOGETHER,New,77,1
1987-11-29,78,ICICLE WORKS,HIGH TIME,76,76,2
1987-11-29,79,EXPOSE,LET ME BE THE ONE,New,79,1
1987-11-29,80,MAMMOTH,FATMAN,New,80,1
1987-11-29,81,BAD NEWS,CASHING IN ON CHRISTMAS,New,81,1
1987-11-29,82,FOREIGNER,SAY YOU WILL,New,82,1
1987-11-29,83,CHER,I FOUND SOMEONE,91,83,2
1987-11-29,84,WAS (NOT WAS),THE BOY'S GONE CRAZY,New,84,1
1987-11-29,85,ROGER WATERS,THE TIDE IS TURNING,84,84,2
1987-11-29,86,MELI'SA MORGAN,IF YOU CAN DO IT I CAN TOO,New,86,1
1987-11-29,87,SHERRICK,LET'S BE LOVERS TONIGHT,63,63,3
1987-11-29,88,NAT KING COLE,WHEN I FALL IN LOVE {1987},New,88,1
1987-11-29,89,BIG PIG,THE BREAKAWAY,New,89,1
1987-11-29,90,PETER AUTY AND THE SINFONIA OF LONDON,WALKING IN THE AIR {1987},100,90,3
1987-11-29,91,MICHAEL JACKSON,I SAW MOMMY KISSING SANTA CLAUS,New,91,1
1987-11-29,92,PARTY BOYS,HE'S GONNA STEP ON YOU AGAIN,93,92,2
1987-11-29,93,JACKIE WILSON,BABY WORKOUT,New,93,1
1987-11-29,94,NEIL DIAMOND,I DREAMED A DREAM,90,90,3
1987-11-29,95,NEW ORDER,THE PEEL SESSIONS,New,95,1
1987-11-29,96,THE FATBACK BAND,SUNSHINE LADY,New,96,1
1987-11-29,96,MAMA'S BOYS,HIGHER GROUND,New,96,1
1987-11-29,98,SWINGING ERUDITES,WALK WITH AN ERECTION,New,98,1
1987-11-29,99,WILLIAM PITT,CITY LIGHTS,94,94,2
1987-11-29,100,MILES JAY FEATURING ROY AYERS,LET'S START OVER FT ROY AYERS,77,77,3
