chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-07-06,41,N-TYCE,HEY DJ! (PLAY THAT SONG),20,20,2
1997-07-06,42,JEAN MICHEL JARRE,OXYGENE 10,21,21,2
1997-07-06,43,PHIL COLLINS,WEAR MY HAT,New,43,1
1997-07-06,44,OLIVE,YOU'RE NOT ALONE,37,1,9
1997-07-06,45,FOR REAL,LIKE I DO,New,45,1
1997-07-06,46,D*NOTE,WAITING HOPEFULLY,New,46,1
1997-07-06,47,DEPECHE MODE,HOME,26,23,3
1997-07-06,48,APOLLO FOUR FORTY,RAW POWER,32,32,2
1997-07-06,49,CHARLATANS,HOW HIGH,39,6,4
1997-07-06,50,LIL' KIM,CRUSH ON YOU,36,36,2
1997-07-06,51,G.U.N.,MY SWEET JANE,New,51,1
1997-07-06,52,SCARFACE,GAME OVER,34,34,2
1997-07-06,53,BRAND NEW HEAVIES,YOU ARE THE UNIVERSE,42,21,3
1997-07-06,54,WALLFLOWERS,ONE HEADLIGHT,New,54,1
1997-07-06,55,CARDIGANS,LOVEFOOL,48,2,11
1997-07-06,56,SUBCIRCUS,86'D,RE,56,2
1997-07-06,57,LOST BOYZ,"LOVE, PEACE & NAPPINESS",New,57,1
1997-07-06,58,HURRICANE 1,JUST ANOTHER ILLUSION,35,35,2
1997-07-06,59,KRISTINE W,FEEL WHAT YOU WANT,40,40,2
1997-07-06,60,LIVE,FREAKS,New,60,1
1997-07-06,61,FOXY BROWN FT JAY Z,I'LL BE,44,9,4
1997-07-06,62,PRIMAL SCREAM,STAR,46,16,3
1997-07-06,63,SHOLA AMA,YOU MIGHT NEED SOMEBODY,50,4,13
1997-07-06,64,EN VOGUE,WHATEVER,52,14,5
1997-07-06,65,R KELLY,I BELIEVE I CAN FLY,53,1,16
1997-07-06,66,JON BON JOVI,MIDNIGHT IN CHELSEA,59,4,5
1997-07-06,67,SUPERGRASS,SUN HITS THE SKY,47,10,4
1997-07-06,68,KATRINA AND THE WAVES,LOVE SHINE A LIGHT,62,3,10
1997-07-06,69,KENICKIE,PUNKA,38,38,2
1997-07-06,70,TONI BRAXTON,I DON'T WANT TO,56,9,8
1997-07-06,71,BEDROCK,SET IN STONE/FORBIDDEN ZONE,New,71,1
1997-07-06,72,WANNADIES,SHORTY,41,41,2
1997-07-06,73,LINOLEUM,MARQUIS,New,73,1
1997-07-06,74,ETA,CASUAL SUB (BURNING SPEAR),49,28,3
1997-07-06,75,SKUNK ANANSIE,BRAZEN 'WEEP',57,11,5
1997-07-06,76,RADIOHEAD,PARANOID ANDROID,66,3,6
1997-07-06,77,ARTEMESIA,BITS & PIECES,New,77,1
1997-07-06,78,BEAUTIFUL SOUTH,LIARS' BAR,43,43,2
1997-07-06,79,LAKIESHA BERRI,LIKE THIS AND LIKE THAT,54,54,2
1997-07-06,80,POB FT X-AVIA,THE AWAKENING,New,80,1
1997-07-06,81,ISHA D,STAY,58,58,2
1997-07-06,82,BBG FEAT ERIN,JUST BE TONIGHT,45,45,2
1997-07-06,83,DUDEARELLA FT SHELLEY NELSON,TOP OF THE WORLD,New,83,1
1997-07-06,84,SILVER SUN,JULIA,51,51,2
1997-07-06,85,ASCENSION,SOMEONE,55,55,2
1997-07-06,86,ROBBIE WILLIAMS,OLD BEFORE I DIE,72,2,11
1997-07-06,87,NAKATOMI,SING,New,87,1
1997-07-06,88,U2,STARING AT THE SUN,RE,3,10
1997-07-06,89,NOTORIOUS B.I.G.,HYPNOTIZE,84,10,7
1997-07-06,90,WARM JETS,MOVE AWAY EP,New,90,1
1997-07-06,91,ORBITAL,THE SAINT,80,3,11
1997-07-06,92,SPICE GIRLS,MAMA/WHO DO YOU THINK YOU ARE,78,1,17
1997-07-06,93,PLACEBO,BRUISE PRISTINE,RE,14,4
1997-07-06,94,LIGHTNING SEEDS,YOU SHOWED ME,RE,8,7
1997-07-06,95,CLAUDIA CHIN,REACH OUT FOR LOVE,New,95,1
1997-07-06,96,MANSUN,TAXLOSS,RE,15,4
1997-07-06,97,ERYKAH BADU,ON & ON,81,12,7
1997-07-06,98,NEW CREATION,LOVE ALL OVER AGAIN,New,98,1
1997-07-06,99,FAITHLESS,REVERENCE,85,10,7
1997-07-06,100,PRODIGY,FIRESTARTER,RE,1,51
