chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-11-29,31,TWEETS,THE BIRDIE SONG (BIRDIE DANCE),22,2,13
1981-11-29,32,THE FUREYS AND DAVIE ARTHUR,WHEN YOU WERE SWEET 16,20,14,9
1981-11-29,33,GARY NUMAN AND DRAMATIS,LOVE NEEDS NO DISGUISE,New,33,1
1981-11-29,34,BAD MANNERS,BUONA SERA (DON'T BE ANGRY),36,34,3
1981-11-29,35,BUCKS FIZZ,THE LAND OF MAKE BELIEVE,48,35,2
1981-11-29,36,MEAT LOAF,DEAD RINGER FOR LOVE,63,36,2
1981-11-29,37,DOLLAR,MIRROR MIRROR (MON AMOUR),41,37,4
1981-11-29,38,SHOWADDYWADDY,FOOTSTEPS,71,38,2
1981-11-29,39,BONEY M,WE KILL THE WORLD (DON'T KILL THE WORLD),39,39,3
1981-11-29,40,ALTERED IMAGES,HAPPY BIRTHDAY,16,2,11
1981-11-29,41,DAVE STEWART WITH BARBARA GASKIN,IT'S MY PARTY,29,1,12
1981-11-29,42,SHAKATAK,EASIER SAID THAN DONE,47,42,3
1981-11-29,43,HELEN REDDY,I CAN'T SAY GOODBYE TO YOU,50,43,2
1981-11-29,44,SQUEEZE,LABELLED WITH LOVE,17,4,9
1981-11-29,45,SPANDAU BALLET,PAINT ME DOWN,30,30,4
1981-11-29,46,ELVIS COSTELLO,A GOOD YEAR FOR THE ROSES,34,6,10
1981-11-29,47,THE CLASH,THIS IS RADIO CLASH,69,47,2
1981-11-29,48,JAPAN,VISIONS OF CHINA,32,32,5
1981-11-29,49,THE COMMODORES,OH NO,44,44,3
1981-11-29,50,THE DAMNED,FRIDAY 13TH (EP),53,50,2
1981-11-29,51,RUSH,TOM SAWYER (LIVE),33,25,6
1981-11-29,52,LIGHT OF THE WORLD,RIDE THE LOVE TRAIN,49,49,3
1981-11-29,53,TEN POLE TUDOR,THROWING MY BABY OUT WITH THE BATHWATER,60,49,4
1981-11-29,54,ELECTRIC LIGHT ORCHESTRA,TWILIGHT,43,30,7
1981-11-29,55,GARY GLITTER,ALL THAT GLITTERS,New,55,1
1981-11-29,56,ROSE ROYCE,ROSE ROYCE EXPRESS,52,52,3
1981-11-29,57,ALVIN STARDUST,A WONDERFUL TIME UP THERE,56,56,3
1981-11-29,58,BARRY MANILOW,LET'S HANG ON,38,12,11
1981-11-29,59,B.A. ROBERTSON AND MAGGIE BELL,HOLD ME,35,11,8
1981-11-29,60,THE HUMAN LEAGUE,OPEN YOUR HEART,40,6,9
1981-11-29,61,BLUE RONDO A LA TURK,ME AND MR SANCHEZ,45,40,4
1981-11-29,62,THE TEARDROP EXPLODES,COLOURS FLY BY,54,54,3
1981-11-29,63,THE POINTER SISTERS,SHOULD I DO IT,New,63,1
1981-11-29,64,LINX,CAN'T HELP MYSELF,55,55,3
1981-11-29,65,SHEENA EASTON,YOU COULD HAVE BEEN WITH ME,New,65,1
1981-11-29,66,999,INDIAN RESERVATION,62,51,4
1981-11-29,67,SCRITTI POLITTI,SWEETEST GIRL,64,64,3
1981-11-29,68,SHAKIN' STEVENS,IT'S RAINING,46,10,9
1981-11-29,69,LEVEL 42,STARCHILD,57,47,4
1981-11-29,70,EXPLOITED,DON'T LET 'EM GRIND YOU DOWN,New,70,1
1981-11-29,71,TWEETS,LET'S ALL SING LIKE THE BIRDIES SING,New,71,1
1981-11-29,72,OTTAWAN,HANDS UP (GIVE ME YOUR HEART),65,3,15
1981-11-29,73,THE BARRON KNIGHTS,BLACKBOARD JUMBLE,New,73,1
1981-11-29,74,OTTAWAN,HELP GET ME SOME HELP,New,74,1
1981-11-29,75,THE BEAT,HIT IT,New,75,1
