chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
30/11/2003,73,LINUS LOVES FT SAM OBERNIK,STAND BACK,51,31,3
30/11/2003,74,MARK RONSON,OOH WEE,63,15,6
30/11/2003,75,SOLITAIRE,I LIKE LOVE (I LOVE LOVE),57,57,2
30/11/2003,76,MICHAEL WOODS,SOLEX (CLOSE TO THE EDGE),52,52,2
30/11/2003,77,BUSTA RHYMES FT PHARRELL,LIGHT YOUR ASS ON FIRE,62,62,2
30/11/2003,78,PETER GABRIEL,BURN YOU UP BURN YOU DOWN,New,78,1
30/11/2003,79,CAPONE,TUDOR ROSE REMIX/FUSION,New,79,1
30/11/2003,80,GARETH GATES,SUNSHINE,80,3,12
30/11/2003,81,KATHY BROWN,NEVER AGAIN,New,81,1
30/11/2003,82,MILLION DEAD,I AM THE PARTY,New,82,1
30/11/2003,83,SOPHIE ELLIS-BEXTOR,MIXED UP WORLD,75,7,7
30/11/2003,84,BLACK REBEL MOTORCYCLE CLUB,WE'RE ALL IN LOVE,45,45,2
30/11/2003,85,KING ADORA,DRAG,New,85,1
30/11/2003,86,IAN VAN DAHL,I CAN'T LET YOU GO,RE,20,5
30/11/2003,87,LUMIDEE FT NORE,CRASHIN' A PARTY,55,55,2
30/11/2003,88,BREED 77,LA ULTIMA HORA,New,88,1
30/11/2003,89,PHIL COLLINS,LOOK THROUGH MY EYES,61,61,2
30/11/2003,90,ULTRABEAT,PRETTY GREEN EYES,RE,2,15
30/11/2003,91,PROBOT,CENTURIES OF SIN,New,91,1
30/11/2003,92,PLUMP DJS FT GARY NUMAN,PRAY FOR YOU,89,89,2
30/11/2003,93,BOW WOW,LET'S GET DOWN,New,93,1
30/11/2003,94,TRAMP ATTACK,OH WHEN THE SUN GOES DOWN,New,94,1
30/11/2003,95,GUS GUS,DESIRE,New,95,1
30/11/2003,96,RADIKAL NOIZ FT ADEVA,IN & OUT,New,96,1
30/11/2003,97,MUSE,TIME IS RUNNING OUT,93,8,11
30/11/2003,98,PHARRELL WILLIAMS FT JAY-Z,FRONTIN',RE,6,11
30/11/2003,99,DRUM BUMS,CIRCUS PARADE,New,99,1
30/11/2003,100,SNOOP DOGG FT PHARRELL,BEAUTIFUL,RE,23,30
