chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-01-09,36,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,25,1,15
2011-01-09,37,TAIO CRUZ,DYNAMITE,29,1,20
2011-01-09,38,ELIZA DOOLITTLE,PACK UP,53,5,25
2011-01-09,39,JAMES BLAKE,LIMIT TO YOUR LOVE,RE,39,5
2011-01-09,40,GYPTIAN,HOLD YOU,59,16,9
2011-01-09,41,TINIE TEMPAH,PASS OUT,36,1,45
2011-01-09,42,WHITE LIES,BIGGER THAN US,New,42,1
2011-01-09,43,SATURDAYS FT FLO RIDA,HIGHER,35,10,19
2011-01-09,44,DUCK SAUCE,BARBRA STREISAND,38,3,13
2011-01-09,45,BIFFY CLYRO,MANY OF HORROR,37,8,14
2011-01-09,46,RIHANNA,S&M,66,46,6
2011-01-09,47,BOB FT RIVERS CUOMO,MAGIC,40,16,14
2011-01-09,48,ALEXA GODDARD,TURN MY SWAG ON,45,20,6
2011-01-09,49,KATY B,KATY ON A MISSION,50,5,20
2011-01-09,50,AFROJACK FT EVA SIMONS,TAKE OVER CONTROL,69,24,6
2011-01-09,51,SWEDISH HOUSE MAFIA VS TINIE,MIAMI 2 IBIZA,42,4,14
2011-01-09,52,CHERYL COLE,PROMISE THIS,33,1,11
2011-01-09,53,EXAMPLE,KICKSTARTS,72,3,24
2011-01-09,54,TINCHY STRYDER FT CHIPMUNK,GAME OVER,54,22,8
2011-01-09,55,GERRY RAFFERTY,BAKER STREET,RE,3,16
2011-01-09,56,TRACKSTARZ,GRENADE (BRUNO MARS TRIBUTE),New,56,1
2011-01-09,57,PLAN B,SHE SAID,64,3,37
2011-01-09,58,TIM BERG,SEEK BROMANCE,77,13,11
2011-01-09,59,SCRIPT,FOR THE FIRST TIME,60,4,18
2011-01-09,60,OLLY MURS,PLEASE DON'T LET ME GO,39,1,19
2011-01-09,61,KATY PERRY,TEENAGE DREAM,43,2,19
2011-01-09,62,BLACK EYED PEAS,I GOTTA FEELING,55,1,82
2011-01-09,63,FLO RIDA FT DAVID GUETTA,CLUB CAN'T HANDLE ME,52,1,24
2011-01-09,64,MICHAEL BUBLE,HOLLYWOOD,48,11,13
2011-01-09,65,WANTED,ALL TIME LOW,41,1,24
2011-01-09,66,TRAVIE MCCOY FT BRUNO MARS,BILLIONAIRE,46,3,24
2011-01-09,67,USHER FT PITBULL,DJ GOT US FALLIN' IN LOVE,56,7,25
2011-01-09,68,YOLANDA BE COOL VS D CUP,WE NO SPEAK AMERICANO,65,1,25
2011-01-09,69,LABRINTH,LET THE SUNSHINE,62,3,15
2011-01-09,70,ELIZA DOOLITTLE,SKINNY GENES,RE,22,11
2011-01-09,71,FLO RIDA,TURN AROUND (5 4 3 2 1),67,41,5
2011-01-09,72,BOB FT HAYLEY WILLIAMS,AIRPLANES,58,1,32
2011-01-09,73,KATY PERRY FT SNOOP DOGG,CALIFORNIA GURLS,51,1,29
2011-01-09,74,WANTED,HEART VACANCY,49,2,12
2011-01-09,75,DJ FRESH,GOLD DUST,78,24,18
2011-01-09,76,CHIDDY BANG,OPPOSITE OF ADULTS,76,12,18
2011-01-09,77,KINGS OF LEON,SEX ON FIRE,68,1,118
2011-01-09,78,TEMPER TRAP,SWEET DISPOSITION,RE,6,51
2011-01-09,79,JLS,EYES WIDE SHUT,New,79,1
2011-01-09,80,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,RE,46,18
2011-01-09,81,KINGS OF LEON,PYRO,81,69,7
2011-01-09,82,KYLIE MINOGUE,BETTER THAN TODAY,89,32,8
2011-01-09,83,JAMIE WOON,NIGHT AIR,RE,67,2
2011-01-09,84,MUSE,FEELING GOOD,RE,77,6
2011-01-09,85,PLAN B,LOVE GOES DOWN,RE,62,2
2011-01-09,86,KINGS OF LEON,RADIOACTIVE,71,7,13
2011-01-09,87,SWEDISH HOUSE MAFIA/PHARRELL,ONE (YOUR NAME),98,7,19
2011-01-09,88,SCRIPT,NOTHING,63,42,9
2011-01-09,89,LONELY ISLAND FT AKON,I JUST HAD SEX,New,89,1
2011-01-09,90,ELLIE GOULDING,STARRY EYED,75,4,32
2011-01-09,91,X FACTOR FINALISTS 2010,HEROES,47,1,7
2011-01-09,92,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),84,4,51
2011-01-09,93,EMINEM,NOT AFRAID,70,5,26
2011-01-09,94,DEVLIN FT LABRINTH,LET IT GO,RE,86,3
2011-01-09,95,BIFFY CLYRO,BUBBLES,88,34,16
2011-01-09,96,JOURNEY,DON'T STOP BELIEVIN',74,6,89
2011-01-09,97,N-DUBZ,BEST BEHAVIOUR,61,10,11
2011-01-09,98,LADY GAGA FT BEYONCE,TELEPHONE,90,1,50
2011-01-09,99,ALEXANDRA BURKE,THE SILENCE,83,16,6
2011-01-09,100,MUSE,UPRISING,RE,9,23
