chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-09-20,33,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,30,1,18
2019-09-20,34,LAUV & ANNE-MARIE,F**K I'M LONELY,33,32,7
2019-09-20,35,AITCH FT ZIEZIE,BUSS DOWN,21,21,2
2019-09-20,36,TIESTO/JONAS BLUE/RITA ORA,RITUAL,28,24,16
2019-09-20,37,STORMZY,WILEY FLOW,New,37,1
2019-09-20,38,LIL NAS X,OLD TOWN ROAD,32,1,26
2019-09-20,39,CAMILA CABELLO,LIAR,38,38,2
2019-09-20,40,Y2K & BBNOS,LALALA,41,37,12
2019-09-20,41,BILLIE EILISH,BAD GUY,37,2,25
2019-09-20,42,TAYLOR SWIFT,LOVER,31,14,5
2019-09-20,43,SAM FENDER,WILL WE TALK,58,43,5
2019-09-20,44,MIST FT FREDO,SO HIGH,35,7,11
2019-09-20,45,TAYLOR SWIFT,YOU NEED TO CALM DOWN,36,5,13
2019-09-20,46,LEWIS CAPALDI,HOLD ME WHILE YOU WAIT,39,4,20
2019-09-20,47,MILEY CYRUS,SLIDE AWAY,40,40,5
2019-09-20,48,SAM FENDER,HYPERSONIC MISSILES,82,48,8
2019-09-20,49,DAVE FT BURNA BOY,LOCATION,45,6,28
2019-09-20,50,SIGALA & BECKY HILL,WISH YOU WELL,42,8,17
2019-09-20,51,DRAKE,BEHIND BARZ,New,51,1
2019-09-20,52,HALSEY,GRAVEYARD,New,52,1
2019-09-20,53,FREDO,FREDDY,New,53,1
2019-09-20,54,MAHALIA FT BURNA BOY,SIMMER,46,46,8
2019-09-20,55,BECKY HILL & WEISS,I COULD GET USED TO THIS,47,45,20
2019-09-20,56,WILEY/TORY LANEZ/KRANIUM/DAPPY,MY ONE,49,41,11
2019-09-20,57,STORMZY,VOSSI BOP,52,1,21
2019-09-20,58,LIZZO,GOOD AS HELL,60,55,8
2019-09-20,59,SAM FENDER,THE BORDERS,94,59,2
2019-09-20,60,SOLARDO & ELI BROWN,XTC,55,48,7
2019-09-20,61,CHRIS BROWN FT DRAKE,NO GUIDANCE,54,6,15
2019-09-20,62,TAYLOR SWIFT FT BRENDON URIE,ME,RE,3,15
2019-09-20,63,AJ TRACEY,ELASTIC,New,63,1
2019-09-20,64,LANA DEL REY,DOIN' TIME,56,42,4
2019-09-20,65,MEDUZA FT GOODBOYS,PIECE OF YOUR HEART,61,2,27
2019-09-20,66,GEORGE EZRA,SHOTGUN,63,1,78
2019-09-20,67,MEGAN THEE STALLION/MINAJ,HOT GIRL SUMMER,57,40,6
2019-09-20,68,RAYE,LOVE ME AGAIN,59,59,3
2019-09-20,69,LADY GAGA & BRADLEY COOPER,SHALLOW,64,1,51
2019-09-20,70,5 SECONDS OF SUMMER,TEETH,62,46,4
2019-09-20,71,RUSS & TION WAYNE,KEISHA & BECKY,65,7,26
2019-09-20,72,LIL TECCA,LOVE ME,81,72,3
2019-09-20,73,CAMILA CABELLO,SHAMELESS,50,50,2
2019-09-20,74,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,66,2,36
2019-09-20,75,AITCH FT TYREEZY,ALREADY,43,43,2
2019-09-20,76,YVES V FT AFROJACK & ICONA POP,WE GOT THAT COOL,70,70,2
2019-09-20,77,BILLIE EILISH,ALL THE GOOD GIRLS GO TO HELL,77,77,2
2019-09-20,78,TOM WALKER,JUST YOU AND I,75,3,36
2019-09-20,79,HEADIE ONE,HARD TO BELIEVE,New,79,1
2019-09-20,80,MABEL,DON'T CALL ME UP,71,3,35
2019-09-20,81,PROFESSOR GREEN/ALICE CHATER,GOT IT ALL,48,48,2
2019-09-20,82,CHAINSMOKERS/ILLENIUM/STELLA,TAKEAWAY,76,64,8
2019-09-20,83,LEWIS CAPALDI,BRUISES,73,16,16
2019-09-20,84,SL,100 THOUGHTS,New,84,1
2019-09-20,85,AVA MAX,SWEET BUT PSYCHO,74,1,48
2019-09-20,86,KOFFEE,TOAST,80,70,12
2019-09-20,87,M HUNCHO,ONE SUMMER,New,87,1
2019-09-20,88,DRAKE FT RICK ROSS,MONEY IN THE GRAVE,72,13,14
2019-09-20,89,D-BLOCK EUROPE,HOME P*SSY,88,20,11
2019-09-20,90,DAVE,GOD'S EYE,New,90,1
2019-09-20,91,DENO FT DIGDAT,CHANGE,68,53,3
2019-09-20,92,KATY PERRY,SMALL TALK,79,43,6
2019-09-20,93,SWAE LEE FT DRAKE,WON'T BE LATE,67,50,5
2019-09-20,94,REX ORANGE COUNTY,10/10,New,94,1
2019-09-20,95,KATY PERRY,NEVER REALLY OVER,89,12,16
2019-09-20,96,KHALID/A BOOGIE WIT DA HOODIE,RIGHT BACK,99,91,5
2019-09-20,97,LIL TJAY,F.N,93,79,4
2019-09-20,98,KOJO FUNDS FT WIZKID,I LIKE,83,74,6
2019-09-20,99,RITON & OLIVER HELDENS FT VULA,TURN ME ON,New,99,1
2019-09-20,100,KREPT/KONAN/HEADIE ONE/K-TRAP,I SPY,44,18,10
