chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-05-10,76,ALL-AMERICAN REJECTS,GIVES YOU HELL,67,18,17
2009-05-10,77,BRITNEY SPEARS,WOMANIZER,93,3,27
2009-05-10,78,MILEY CYRUS,BUTTERFLY FLY AWAY,New,78,1
2009-05-10,79,N-DUBZ,WOULDN'T YOU,77,77,3
2009-05-10,80,CIARA FT CHRIS BROWN,TURNTABLES,New,80,1
2009-05-10,81,JOURNEY,DON'T STOP BELIEVIN',85,62,13
2009-05-10,82,JOHNNY CASH,HURT,RE,39,7
2009-05-10,83,MIA,PAPER PLANES,71,19,31
2009-05-10,84,SHONTELLE,T-SHIRT,68,6,17
2009-05-10,85,ALESHA DIXON,THE BOY DOES NOTHING,86,5,28
2009-05-10,86,EMPIRE OF THE SUN,WE ARE THE PEOPLE,New,86,1
2009-05-10,87,EMINEM,OLD TIME'S SAKE,New,87,1
2009-05-10,88,LADYHAWKE,MY DELIRIUM,74,33,16
2009-05-10,89,COLDPLAY,VIVA LA VIDA,83,1,47
2009-05-10,90,AKON,RIGHT NOW (NA NA NA),81,6,31
2009-05-10,91,GIRLS ALOUD,THE PROMISE,84,1,29
2009-05-10,92,VERONICAS,UNTOUCHED,92,92,2
2009-05-10,93,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,RE,46,9
2009-05-10,94,FLO RIDA FT T-PAIN,LOW,89,2,62
2009-05-10,95,LIVERPOOL COLLECTIVE/KOP CHOIR,FIELDS OF ANFIELD ROAD,48,14,5
2009-05-10,96,WHITE LIES,FAREWELL TO THE FAIRGROUND,80,33,8
2009-05-10,97,JENNIFER HUDSON,IF THIS ISN'T LOVE,73,37,11
2009-05-10,98,KING BLUES,I GOT LOVE,New,98,1
2009-05-10,99,SURVIVOR,EYE OF THE TIGER,RE,1,28
2009-05-10,100,TAYLOR SWIFT,CRAZIER,New,100,1
