chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-10-26,71,KATY PERRY,THIS IS HOW WE DO,61,33,11
2014-10-26,72,CALVIN HARRIS,SUMMER,66,1,26
2014-10-26,73,USHER FT NICKI MINAJ,SHE CAME TO GIVE IT TO YOU,42,16,3
2014-10-26,74,A GREAT BIG WORLD/AGUILERA,SAY SOMETHING,64,4,24
2014-10-26,75,JESSIE J FT 2 CHAINZ,BURNIN' UP,73,73,2
2014-10-26,76,MKTO,CLASSIC,67,24,17
2014-10-26,77,MILKY CHANCE,STOLEN DANCE,78,24,19
2014-10-26,78,SAM SMITH,MONEY ON MY MIND,84,1,36
2014-10-26,79,MILKY CHANCE,DOWN BY THE RIVER,New,79,1
2014-10-26,80,ONEREPUBLIC,COUNTING STARS,96,1,64
2014-10-26,81,BOBBY SHMURDA,HOT N***A,74,74,3
2014-10-26,82,CHRIS BROWN/LIL WAYNE/TYGA,LOYAL,77,10,31
2014-10-26,83,ARCTIC MONKEYS,DO I WANNA KNOW,81,11,58
2014-10-26,84,FOO FIGHTERS,SOMETHING FROM NOTHING,New,84,1
2014-10-26,85,FUSE ODG FT SEAN PAUL,DANGEROUS LOVE,RE,3,22
2014-10-26,86,LUVBUG FT TALAY RILEY,RESONANCE,48,13,3
2014-10-26,87,AVICII,THE DAYS,82,82,2
2014-10-26,88,WILL I AM FT CODY WISE,IT'S MY BIRTHDAY,76,1,16
2014-10-26,89,TEN WALLS,WALKING WITH ELEPHANTS,65,6,7
2014-10-26,90,TIEKS FT CELESTE,SING THAT SONG,New,90,1
2014-10-26,91,CHERYL COLE FT TINIE TEMPAH,CRAZY STUPID LOVE,72,1,14
2014-10-26,92,CHRIS BROWN/USHER/RICK ROSS,NEW FLAME,70,10,7
2014-10-26,93,TOVE LO,STAY HIGH,71,6,33
2014-10-26,94,CALVIN HARRIS,SLOW ACID,86,86,2
2014-10-26,95,BASTILLE,POMPEII,88,2,87
2014-10-26,96,RIXTON,ME AND MY BROKEN HEART,87,1,15
2014-10-26,97,JASON DERULO FT SNOOP DOGG,WIGGLE,91,8,26
2014-10-26,98,PASSENGER,LET HER GO,94,2,79
2014-10-26,99,COLDPLAY,FIX YOU,RE,4,63
2014-10-26,100,MICHAEL JACKSON,LOVE NEVER FELT SO GOOD,83,8,26
