chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-02-23,39,HAILEE STEINFELD & BLOODPOP,CAPITAL LETTERS,59,39,2
2018-02-23,40,JORJA SMITH FT STORMZY,LET ME DOWN,44,34,6
2018-02-23,41,ED SHEERAN,SHAPE OF YOU,46,1,59
2018-02-23,42,MK,17,41,7,24
2018-02-23,43,NF,LET YOU DOWN,40,6,18
2018-02-23,44,CLIQ FT ALIKA,WAVEY,56,44,7
2018-02-23,45,GEORGE EZRA,PARADISE,61,45,5
2018-02-23,46,MARSHMELLO FT KHALID,SILENCE,47,3,28
2018-02-23,47,RAYE FT MR EAZI,DECLINE,43,15,16
2018-02-23,48,STORMZY FT MNEK,BLINDED BY YOUR GRACE - PT 2,72,7,20
2018-02-23,49,CALUM SCOTT,YOU ARE THE REASON,49,49,3
2018-02-23,50,JAY ROCK/LAMAR/FUTURE/BLAKE,KING'S DEAD,53,50,2
2018-02-23,51,KHALID & NORMANI,LOVE LIES,New,51,1
2018-02-23,52,MIST,GAME CHANGER,38,35,4
2018-02-23,53,TOM WALKER,LEAVE A LIGHT ON,52,41,8
2018-02-23,54,CAMILA CABELLO,SHE LOVES CONTROL,51,40,6
2018-02-23,55,CALVIN HARRIS FT PARTYNEXTDOOR,NUH READY NUH READY,48,48,2
2018-02-23,56,DAVE FT MOSTACK,NO WORDS,58,17,16
2018-02-23,57,JAMES BAY,WILD LOVE,39,39,2
2018-02-23,58,MIGOS,STIR FRY,64,51,4
2018-02-23,59,SCHOOLBOY Q/2 CHAINZ/SAUDI,X,45,45,2
2018-02-23,60,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,74,60,4
2018-02-23,61,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,69,6,33
2018-02-23,62,POST MALONE,I FALL APART,63,19,22
2018-02-23,63,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,81,63,4
2018-02-23,64,KHALID & SWAE LEE,THE WAYS,54,54,2
2018-02-23,65,JAMES ARTHUR,NAKED,57,11,13
2018-02-23,66,SZA,THE WEEKEND,65,55,8
2018-02-23,67,SAMANTHA HARVEY,PLEASE,New,67,1
2018-02-23,68,SELENA GOMEZ & MARSHMELLO,WOLVES,68,9,17
2018-02-23,69,SAM SMITH,TOO GOOD AT GOODBYES,84,1,24
2018-02-23,70,MABEL FT KOJO FUNDS,FINDERS KEEPERS,75,8,28
2018-02-23,71,KENDRICK LAMAR & TRAVIS SCOTT,BIG SHOT,55,55,2
2018-02-23,72,BIG SHAQ,MAN'S NOT HOT,67,3,22
2018-02-23,73,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),76,1,42
2018-02-23,74,JORJA SMITH,I AM,62,62,2
2018-02-23,75,SEAN PAUL/GUETTA/BECKY G,MAD LOVE,New,75,1
2018-02-23,76,MUSE,THOUGHT CONTAGION,New,76,1
2018-02-23,77,CAMELPHAT & ELDERBROOK,COLA,78,18,26
2018-02-23,78,JUSTIN TIMBERLAKE,FILTHY,60,15,7
2018-02-23,79,PINK,WHAT ABOUT US,88,3,29
2018-02-23,80,PINK,BEAUTIFUL TRAUMA,85,25,17
2018-02-23,81,ED SHEERAN,SUPERMARKET FLOWERS,RE,8,14
2018-02-23,82,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,92,1,49
2018-02-23,83,TROYE SIVAN,MY MY MY,86,38,6
2018-02-23,84,ZAYN FT SIA,DUSK TILL DAWN,87,5,24
2018-02-23,85,MIGOS FT DRAKE,WALK IT TALK IT,79,31,4
2018-02-23,86,HARRY STYLES,SIGN OF THE TIMES,100,1,25
2018-02-23,87,MIGOS/NICKI MINAJ/CARDI B,MOTOR SPORT,82,49,17
2018-02-23,88,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,89,2,45
2018-02-23,89,RAG'N'BONE MAN,HUMAN,RE,2,50
2018-02-23,90,KENDRICK LAMAR,BLACK PANTHER,42,42,2
2018-02-23,91,JULIA MICHAELS,HEAVEN,New,91,1
2018-02-23,92,CARDI B FT 21 SAVAGE,BARTIER CARDI,83,40,8
2018-02-23,93,VINCE STAPLES/YUGEN BLAKROK,OPPS,71,71,2
2018-02-23,94,SL,TROPICAL,93,73,7
2018-02-23,95,FREDO,RAPPIN' & TRAPPIN',70,70,3
2018-02-23,96,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),97,5,27
2018-02-23,97,CHAINSMOKERS,YOU OWE ME,New,97,1
2018-02-23,98,KHALID,YOUNG DUMB & BROKE,95,17,26
2018-02-23,99,GRM DAILY,YRF,99,83,7
2018-02-23,100,DRAKE,DIPLOMATIC IMMUNITY,94,21,5
