chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-02-27,58,SINCLAIR,WANNA KNOW WHY,59,58,2
1994-02-27,59,2WO THIRD3,HEAR ME CALLING,48,48,3
1994-02-27,60,RIVER OCEAN,LOVE AND HAPPINESS,50,50,2
1994-02-27,61,NKOTB,DIRTY DAWG,37,27,3
1994-02-27,62,SHARON BROWN,I SPECIALIZE IN LOVE,69,62,2
1994-02-27,63,MICHAEL WATFORD,SO INTO YOU,53,53,2
1994-02-27,64,BILL TARMEY,WIND BENEATH MY WINGS,52,40,3
1994-02-27,65,ORB,PERPETUAL DAWN,55,18,5
1994-02-27,66,WILDHEARTS,CAFFEINE BOMB,47,31,3
1994-02-27,67,CULTURE BEAT,ANYTHING,45,5,8
1994-02-27,68,EAST 17,IT'S ALRIGHT,43,25,4
1994-02-27,69,JOSHUA KADISON,JESSIE,75,69,2
1994-02-27,70,CARLEEN ANDERSON,NERVOUS BREAKDOWN,56,27,4
1994-02-27,71,RAF,TAKE ME HIGHER,New,71,1
1994-02-27,72,URBAN SPECIES,SPIRITUAL LOVE,58,35,4
1994-02-27,73,FREAKPOWER,RUSH,62,62,2
1994-02-27,74,ROZALLA,I LOVE MUSIC,54,18,5
1994-02-27,75,SEPULTURA,REFUSE/RESIST,51,51,2
1994-02-27,76,JONNY L,MAKE ME WORK,New,76,1
1994-02-27,77,SOUND FACTORY,GOOD TIMES,New,77,1
1994-02-27,78,JOE LONGTHORNE,YOUNG GIRL,New,78,1
1994-02-27,79,SANDALS,FEET,New,79,1
1994-02-27,80,BUG KANN & PLASTIC JAM,MADE IN 2 MINUTES,64,64,2
1994-02-27,81,R KELLY,BUMP N' GRIND,84,81,2
1994-02-27,82,SILK,FREAK ME,72,46,7
1994-02-27,83,P.O.V. WITH JADE,ALL THRU THE NITE,RE,41,3
1994-02-27,84,BEVERLEY CRAVEN,WINNER TAKES IT ALL,77,77,2
1994-02-27,85,COSMIC BABY,LOOPS OF INFINITY,70,70,2
1994-02-27,86,YOU,BLOW,81,81,2
1994-02-27,87,ROB 'N RAZ,IN COMMAND,New,87,1
1994-02-27,88,EAT STATIC,LOST IN TIME EP,New,88,1
1994-02-27,89,NEIL YOUNG,ROCKIN' IN THE FREE WORLD,83,83,2
1994-02-27,90,D TRAIN,YOU'RE THE ONE FOR ME,76,30,10
1994-02-27,91,MASTERBOY,EVERYBODY NEEDS SOME,New,91,1
1994-02-27,92,PARADISE LOST,SEALS THE SENSE EP,New,92,1
1994-02-27,93,ASTRALASIA,HASHISHIN(TOABETTERPLACE),New,93,1
1994-02-27,94,BITTY MCLEAN,HERE I STAND,RE,10,7
1994-02-27,95,AFGHAN WHIGS,DEBONAIR,80,80,2
1994-02-27,96,BABY CHAOS,BUZZ,New,96,1
1994-02-27,97,MEAT LOAF,I'D DO ANYTHING FOR LOVE (BUT I..),82,1,21
1994-02-27,98,PAUL RODGERS,MUDDY WATER BLUES,RE,45,3
1994-02-27,99,PHIL COLLINS,EVERYDAY,RE,15,6
1994-02-27,100,PRINCE,THE MOST BEAUTIFUL GIRL IN THE WORLD,New,100,1
