chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-12-27,27,UNDERCOVER,NEVER LET HER SLIP AWAY,29,5,8
1992-12-27,28,SL2,WAY IN MY BRAIN/DRUMBEATS,26,26,3
1992-12-27,29,APACHE INDIAN,ARRANGED MARRIAGE,New,29,1
1992-12-27,30,NIRVANA,IN BLOOM,30,28,4
1992-12-27,31,DARLENE LOVE,ALL ALONE ON CHRISTMAS,34,31,3
1992-12-27,32,GUNS N' ROSES,YESTERDAYS,32,8,7
1992-12-27,33,EAST SIDE BEAT,ALIVE AND KICKING,28,26,3
1992-12-27,34,LOUIE LOUIE,THE THOUGHT OF IT,38,34,3
1992-12-27,35,KRIS KROSS,IT'S A SHAME,31,31,3
1992-12-27,36,SHAI,IF I EVER FALL IN LOVE,41,36,3
1992-12-27,37,MIKE OLDFIELD,TATTOO,33,33,3
1992-12-27,38,HWA FEATURING SONIC THE HEDGEHOG,SUPERSONIC FT SONIC THE HEDGEHOG,37,33,5
1992-12-27,39,U2,WHO'S GONNA RIDE YOUR WILD HORSES,35,14,5
1992-12-27,40,THE FARM,LOVE SEE NO COLOUR {1993},New,40,1
1992-12-27,41,UNCANNY ALLIANCE,I GOT MY EDUCATION,39,39,3
1992-12-27,42,THE BRAND NEW HEAVIES,STAY THIS WAY,40,40,3
1992-12-27,43,VANESSA PARADIS,BE MY BABY,47,6,13
1992-12-27,44,PRINCE AND THE NEW POWER GENERATION,7,48,27,5
1992-12-27,45,KYLIE MINOGUE,CELEBRATION,44,20,6
1992-12-27,46,PHILLIP SCHOFIELD,CLOSE EVERY DOOR,49,27,5
1992-12-27,47,WRECKX-N-EFFECT,RUMP SHAKER,42,24,5
1992-12-27,48,DEACON BLUE,YOUR TOWN,50,14,6
1992-12-27,49,KWS,CAN'T GET ENOUGH OF YOUR LOVE,New,49,1
1992-12-27,50,R.E.M.,MAN ON THE MOON,45,18,6
1992-12-27,51,MORRISSEY,CERTAIN PEOPLE I KNOW,43,35,3
1992-12-27,52,RAPINATION AND KYM MAZELLE,LOVE ME THE RIGHT WAY,52,52,2
1992-12-27,53,DISPOSABLE HEROES OF HIPHOPRISY,TELEVISION THE DRUG OF THE NATION,46,44,5
1992-12-27,54,RAGE,RUN TO YOU,51,3,10
1992-12-27,55,ALTERN 8,BRUTAL-8-E,56,43,4
1992-12-27,56,HARDFLOOR,HARDTRANCE ACPERIENCE EP,65,56,2
1992-12-27,57,CELINE DION,IF YOU ASKED ME TO,71,57,4
1992-12-27,58,ALVIN AND THE CHIPMUNKS WITH BILLY RAY CYRUS,ACHY BREAKY HEART,53,53,3
1992-12-27,59,SHABBA RANKS FEATURING JOHNNY GILL,SLOW AND SEXY FT JOHNNY GILL,59,17,6
1992-12-27,60,JASON DONOVAN,AS TIME GOES BY,64,26,6
1992-12-27,61,BJORN AGAIN,SANTA CLAUS IS COMING TO TOWN,55,55,4
1992-12-27,62,MARKY MARK AND THE FUNKY BUNCH,YOU GOTTA BELIEVE,66,54,4
1992-12-27,63,SUZANNE VEGA,BLOOD MAKES NOISE,60,60,3
1992-12-27,64,EAST 17,GOLD,75,28,7
1992-12-27,65,NED'S ATOMIC DUSTBIN,INTACT,72,36,5
1992-12-27,66,CLUB 69,LET ME BE YOUR UNDERWEAR,58,33,5
1992-12-27,67,TASMIN ARCHER,SLEEPING SATELLITE,RE,1,16
1992-12-27,68,NETWORK,BROKEN WINGS,54,46,4
1992-12-27,69,RICHARD MARX,CHAINS AROUND MY HEART,57,29,6
1992-12-27,70,SECRET LIFE,AS ALWAYS,67,45,4
1992-12-27,71,DANIEL O'DONNELL,THE THREE BELLS,New,71,1
1992-12-27,72,BIZARRE INC,I'M GONNA GET YOU FT ANGIE BROWN,RE,3,13
1992-12-27,73,SINEAD O'CONNOR,DON'T CRY FOR ME ARGENTINA,61,53,4
1992-12-27,74,DANNII MINOGUE,LOVE'S ON EVERY CORNER,62,44,4
1992-12-27,75,BOB MARLEY & THE WAILERS,WHY SHOULD I/EXODUS,RE,42,4
