chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-04-29,41,DJ FRESH FT RITA ORA,HOT RIGHT NOW,40,1,11
2012-04-29,42,ALEXA GODDARD,TURN MY SWAG ON,RE,20,9
2012-04-29,43,U2,WITH OR WITHOUT YOU,RE,4,24
2012-04-29,44,BEYONCE,END OF TIME,49,39,7
2012-04-29,45,BIRDY,SKINNY LOVE,28,17,38
2012-04-29,46,ED SHEERAN,DRUNK,46,9,17
2012-04-29,47,BLACK EYED PEAS,I GOTTA FEELING,58,1,107
2012-04-29,48,TRAIN,DROPS OF JUPITER (TELL ME),34,10,14
2012-04-29,49,PHIL OAKEY & GIORGIO MORODER,TOGETHER IN ELECTRIC DREAMS,50,46,4
2012-04-29,50,LANA DEL REY,BLUE JEANS,45,45,4
2012-04-29,51,AEROSMITH,I DON'T WANT TO MISS A THING,54,4,59
2012-04-29,52,LABRINTH,LAST TIME,35,4,6
2012-04-29,53,PLAN B,ILL MANORS,38,6,5
2012-04-29,54,COLDPLAY,PARADISE,55,1,27
2012-04-29,55,MADCON,BEGGIN',RE,5,44
2012-04-29,56,JAY-Z,99 PROBLEMS,82,35,8
2012-04-29,57,OLLY MURS,DANCE WITH ME TONIGHT,62,1,23
2012-04-29,58,ED SHEERAN,LEGO HOUSE,51,5,31
2012-04-29,59,JOHNNY CASH,HURT,RE,39,9
2012-04-29,60,FLO RIDA,GOOD FEELING,56,1,24
2012-04-29,61,ALANNAH MYLES,BLACK VELVET,92,61,2
2012-04-29,62,DUSTY SPRINGFIELD,SON OF A PREACHER MAN,91,62,3
2012-04-29,63,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,66,1,33
2012-04-29,64,AVICII,LEVELS,57,4,23
2012-04-29,65,MILES KANE,FIRST OF MY KIND,New,65,1
2012-04-29,66,ALANIS MORISSETTE,IRONIC,RE,11,11
2012-04-29,67,LANA DEL REY,BORN TO DIE,64,9,14
2012-04-29,68,SCRIPT,BREAKEVEN,70,21,38
2012-04-29,69,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,53,2,27
2012-04-29,70,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,68,1,58
2012-04-29,71,CHRISTINA PERRI,JAR OF HEARTS,72,4,45
2012-04-29,72,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),86,21,33
2012-04-29,73,GLEE CAST,HOW WILL I KNOW,New,73,1
2012-04-29,74,JESSIE J FT BOB,PRICE TAG,73,1,64
2012-04-29,75,JAM,TOWN CALLED MALICE,New,75,1
2012-04-29,76,KILLERS,HUMAN,RE,3,54
2012-04-29,77,ADELE,SOMEONE LIKE YOU,75,1,66
2012-04-29,78,LANA DEL REY,VIDEO GAMES,69,9,28
2012-04-29,79,CYNDI LAUPER,TRUE COLORS,RE,12,15
2012-04-29,80,ADELE,SET FIRE TO THE RAIN,83,11,52
2012-04-29,81,ROLLING STONES,PAINT IT BLACK,88,70,11
2012-04-29,82,LONESTAR,AMAZED,99,21,26
2012-04-29,83,LISSIE,GO YOUR OWN WAY,RE,54,6
2012-04-29,84,JAMES MORRISON/NELLY FURTADO,BROKEN STRINGS,RE,2,52
2012-04-29,85,DAVID GUETTA FT USHER,WITHOUT YOU,85,6,35
2012-04-29,86,KATY PERRY,FIREWORK,RE,3,63
2012-04-29,87,ED SHEERAN,THE A TEAM,67,3,46
2012-04-29,88,LADY GAGA,THE EDGE OF GLORY,RE,6,41
2012-04-29,89,ERIC CARMEN,HUNGRY EYES,RE,82,11
2012-04-29,90,MARLON ROUDETTE,NEW AGE,94,90,2
2012-04-29,91,BREATHE CAROLINA,BLACKOUT,39,21,3
2012-04-29,92,ALYSSA REID FT JUMP SMOKERS,ALONE AGAIN,65,2,13
2012-04-29,93,GLEE CAST,SOMEBODY THAT I USED TO KNOW,48,48,3
2012-04-29,94,KINGS OF LEON,SEX ON FIRE,61,1,122
2012-04-29,95,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,RE,3,25
2012-04-29,96,PITBULL FT CHRIS BROWN,INTERNATIONAL LOVE,80,10,19
2012-04-29,97,CURE,FRIDAY I'M IN LOVE,RE,6,8
2012-04-29,98,SKRILLEX FT SIRAH,BANGARANG,RE,74,8
2012-04-29,99,KATY PERRY,THE ONE THAT GOT AWAY,90,18,28
2012-04-29,100,WILL I AM/JAGGER/LOPEZ,T.H.E (THE HARDEST EVER),77,3,12
