chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-02-15,57,BENNY BENASSI PTS THE BIZ,NO MATTER WHAT YOU DO,40,40,2
2004-02-15,58,SHANE RICHIE,I'M YOUR MAN,55,2,12
2004-02-15,59,KEVIN LYTTLE,TURN ME ON,46,2,18
2004-02-15,60,CHRISTINA AGUILERA,THE VOICE WITHIN,52,9,10
2004-02-15,61,MC JIG,CHA CHA SLIDE,81,61,4
2004-02-15,62,S CLUB 8,DON'T TELL ME YOU'RE SORRY,61,11,7
2004-02-15,63,NELLY FURTADO,POWERLESS (SAY WHAT YOU WANT),56,13,10
2004-02-15,64,BRAND NEW,SIC TRANSIT GLORIA GLORY FADES,37,37,2
2004-02-15,65,DELAYS,LONG TIME COMING,51,16,4
2004-02-15,66,50 CENT,P.I.M.P.,59,5,10
2004-02-15,67,RAZORLIGHT,STUMBLE AND FALL,47,27,3
2004-02-15,68,SIMPLE KID,TRUCK ON,38,38,2
2004-02-15,69,PLUMB,REAL,41,41,2
2004-02-15,70,TUBE & BERGER/CHRISSIE HYNDE,STRAIGHT AHEAD,49,29,3
2004-02-15,71,LIBERTY X,EVERYBODY CRIES,48,13,5
2004-02-15,72,INCUBUS,MEGALOMANIAC,42,23,3
2004-02-15,73,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,58,3,14
2004-02-15,74,LIARS,THERE'S ALWAYS ROOM ON THE BROOM,New,74,1
2004-02-15,75,BO SELECTA,PROPER CRIMBO,66,4,9
2004-02-15,76,G UNIT,STUNT 101,RE,25,8
2004-02-15,77,GARETH GATES,SAY IT ISN'T SO,85,4,10
2004-02-15,78,CHICANE,DON'T GIVE UP 2004,43,43,2
2004-02-15,79,STIMULATOR,TAKE OFF,New,79,1
2004-02-15,80,USHER/LUDACRIS/LIL JON,YEAH,New,80,1
2004-02-15,81,DR DRE FT KNOC-TURN'AL,BAD INTENTIONS,67,4,12
2004-02-15,82,OBIE TRICE,GOT SOME TEETH,86,8,15
2004-02-15,83,HYBRID,HIGHER THAN A SKYSCRAPER,New,83,1
2004-02-15,84,EMINEM,THE REAL SLIM SHADY,72,1,17
2004-02-15,85,JOHN SQUIRE,ROOM IN BROOKLYN,44,44,2
2004-02-15,86,D12,SHIT ON YOU,71,10,13
2004-02-15,87,LEMAR,50:50/LULLABY,80,5,13
2004-02-15,88,EMINEM,STAN,82,1,22
2004-02-15,89,EMINEM,LOSE YOURSELF,77,1,33
2004-02-15,90,CHICKEN LIPS,DO IT PROPER,New,90,1
2004-02-15,91,D12,PURPLE PILLS,76,2,17
2004-02-15,92,S CLUB 8,SUNDOWN,93,4,12
2004-02-15,93,ALPHAZONE,ROCKIN',New,93,1
2004-02-15,94,DIRTY VEGAS,DAYS GO BY,84,16,6
2004-02-15,95,EMINEM,WITHOUT ME,83,1,18
2004-02-15,96,ENRIQUE IGLESIAS,ADDICTED,RE,11,10
2004-02-15,97,BLINK 182,FEELING THIS,92,15,9
2004-02-15,98,WESTLIFE,MANDY,RE,1,12
2004-02-15,99,GREEN VELVET,LA LA LAND,88,29,4
2004-02-15,100,EMINEM,BUSINESS,94,6,11
