chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-08-29,26,TINCHY STRYDER,IN MY SYSTEM,16,10,3
2010-08-29,27,DJ FRESH,GOLD DUST,24,24,4
2010-08-29,28,KESHA,TAKE IT OFF,44,28,2
2010-08-29,29,HOOSIERS,CHOICES,17,11,4
2010-08-29,30,EDWARD MAYA FT VIKA JIGULINA,STEREO LOVE,22,4,16
2010-08-29,31,MARK RONSON & THE BUSINESS INT,BANG BANG BANG,25,6,7
2010-08-29,32,LADY GAGA,ALEJANDRO,26,7,17
2010-08-29,33,STROMAE,ALORS ON DANSE,46,33,3
2010-08-29,34,KELLY ROWLAND FT DAVID GUETTA,COMMANDER,27,9,12
2010-08-29,35,EMINEM,NOT AFRAID,28,5,14
2010-08-29,36,BIFFY CLYRO,GOD & SATAN,New,36,1
2010-08-29,37,TRAIN,HEY SOUL SISTER,30,18,20
2010-08-29,38,DAVID GUETTA FT CHRIS WILLIS,GETTIN' OVER,31,1,15
2010-08-29,39,PRETTY RECKLESS,MISS NOTHING,New,39,1
2010-08-29,40,ELLIE GOULDING,THE WRITER,29,19,6
2010-08-29,41,TINIE TEMPAH FT LABRINTH,FRISKY,34,2,12
2010-08-29,42,ONE NIGHT ONLY,SAY YOU DON'T WANT IT,23,23,2
2010-08-29,43,KYLIE MINOGUE,ALL THE LOVERS,32,3,11
2010-08-29,44,PROFESSOR GREEN FT LILY ALLEN,JUST BE GOOD TO GREEN,33,5,7
2010-08-29,45,JASON DERULO,RIDIN' SOLO,37,2,26
2010-08-29,46,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),38,21,12
2010-08-29,47,JOURNEY,DON'T STOP BELIEVIN',52,6,75
2010-08-29,48,PLAN B,PRAYIN',35,16,10
2010-08-29,49,PLAN B,SHE SAID,43,3,22
2010-08-29,50,USHER FT WILL I AM,OMG,41,1,23
2010-08-29,51,DRAKE,FIND YOUR LOVE,36,24,11
2010-08-29,52,3OH3 FT KESHA,MY FIRST KISS,48,7,8
2010-08-29,53,JLS,THE CLUB IS ALIVE,39,1,8
2010-08-29,54,ALICIA KEYS,TRY SLEEPING WITH A BROKEN HEART,45,7,21
2010-08-29,55,KLAXONS,ECHOES,56,55,2
2010-08-29,56,TINIE TEMPAH,PASS OUT,55,1,26
2010-08-29,57,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),50,4,37
2010-08-29,58,IYAZ,SO BIG,54,54,2
2010-08-29,59,DEVLIN,BRAINWASHED,40,31,3
2010-08-29,60,LADY GAGA,BAD ROMANCE,59,1,44
2010-08-29,61,COUNT & SINDEN FT MYSTERY JETS,AFTER DARK,47,47,2
2010-08-29,62,BLACK EYED PEAS,I GOTTA FEELING,57,1,64
2010-08-29,63,LEONA LEWIS,STOP CRYING YOUR HEART OUT,RE,29,7
2010-08-29,64,SKY FERREIRA,ONE,New,64,1
2010-08-29,65,RADIOHEAD,CREEP,RE,7,12
2010-08-29,66,MUMFORD & SONS,THE CAVE,92,31,29
2010-08-29,67,LADY ANTEBELLUM,NEED YOU NOW,58,21,10
2010-08-29,68,RIHANNA,TE AMO,49,14,20
2010-08-29,69,ETTA JAMES,AT LAST,New,69,1
2010-08-29,70,BOB FT BRUNO MARS,NOTHIN' ON YOU,53,1,15
2010-08-29,71,NICKI MINAJ,YOUR LOVE,74,71,2
2010-08-29,72,ALEXANDRA BURKE FT PITBULL,ALL NIGHT LONG,60,4,24
2010-08-29,73,PALOMA FAITH,NEW YORK,61,15,19
2010-08-29,74,KINGS OF LEON,SEX ON FIRE,67,1,102
2010-08-29,75,TEMPER TRAP,SWEET DISPOSITION,RE,6,50
2010-08-29,76,30 SECONDS TO MARS,CLOSER TO THE EDGE,51,44,9
2010-08-29,77,GLEE CAST,DON'T STOP BELIEVIN',RE,2,34
2010-08-29,78,ADELE,MAKE YOU FEEL MY LOVE,RE,26,9
2010-08-29,79,XX,ISLANDS,62,58,6
2010-08-29,80,LUTHER VANDROSS,DANCE WITH MY FATHER,100,21,13
2010-08-29,81,CASPA & MR HUDSON,LOVE NEVER DIES (BACK FOR THE FIRST),42,42,2
2010-08-29,82,SCISSOR SISTERS,FIRE WITH FIRE,71,11,10
2010-08-29,83,ELLIE GOULDING,STARRY EYED,84,4,27
2010-08-29,84,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,RE,5,55
2010-08-29,85,DAVID GUETTA FT KID CUDI,MEMORIES,90,15,26
2010-08-29,86,LADY GAGA FT BEYONCE,TELEPHONE,75,1,40
2010-08-29,87,BOSTON,MORE THAN A FEELING,87,22,15
2010-08-29,88,JASON MRAZ,I'M YOURS,68,11,82
2010-08-29,89,RIHANNA FT YOUNG JEEZY,HARD,64,42,10
2010-08-29,90,PENDULUM,WITCHCRAFT,66,29,8
2010-08-29,91,SCOUTING FOR GIRLS,THIS AIN'T A LOVE SONG,82,1,22
2010-08-29,92,PRETTY RECKLESS,MAKE ME WANNA DIE,RE,16,10
2010-08-29,93,KINGS OF LEON,USE SOMEBODY,RE,2,77
2010-08-29,94,PROFESSOR GREEN FT ED DREWETT,I NEED YOU TONIGHT,99,3,20
2010-08-29,95,KESHA,YOUR LOVE IS MY DRUG,83,13,17
2010-08-29,96,JUSTIN BIEBER FT LUDACRIS,BABY,85,3,25
2010-08-29,97,K'NAAN,WAVIN' FLAG,69,2,14
2010-08-29,98,KANO,UPSIDE,New,98,1
2010-08-29,99,ROLL DEEP,GOOD TIMES,80,1,18
2010-08-29,100,RIHANNA,RUDE BOY,RE,2,31
