chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-07-17,63,DISCLOSURE FT GREGORY PORTER,HOLDING ON,61,46,8
2015-07-17,64,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,RE,1,46
2015-07-17,65,GEORGE EZRA,BUDAPEST,74,3,60
2015-07-17,66,SIA,CHANDELIER,80,6,55
2015-07-17,67,YEARS & YEARS,DESIRE,RE,22,20
2015-07-17,68,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,79,1,78
2015-07-17,69,PHILIP GEORGE,WISH YOU WERE MINE,RE,2,28
2015-07-17,70,BRANDON FLOWERS,I CAN CHANGE,52,52,5
2015-07-17,71,PITBULL FT CHRIS BROWN,FUN,89,71,2
2015-07-17,72,PHARRELL WILLIAMS,HAPPY,64,1,86
2015-07-17,73,TAYLOR SWIFT,SHAKE IT OFF,44,2,47
2015-07-17,74,YEARS & YEARS,EYES SHUT,45,45,3
2015-07-17,75,JOHN LEGEND,ALL OF ME,83,2,76
2015-07-17,76,ED SHEERAN,SING,100,1,52
2015-07-17,77,KAREN HARDING,SAY SOMETHING,RE,7,24
2015-07-17,78,FLORENCE & THE MACHINE,SHIP TO WRECK,49,27,13
2015-07-17,79,NICK JONAS,CHAINS,New,79,1
2015-07-17,80,PITBULL FT NE-YO,TIME OF OUR LIVES,RE,27,25
2015-07-17,81,VANCE JOY,RIPTIDE,91,10,82
2015-07-17,82,ANDY GRAMMER,HONEY I'M GOOD,71,71,3
2015-07-17,83,MARLON ROUDETTE,WHEN THE BEAT DROPS OUT,97,7,20
2015-07-17,84,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,67,67,3
2015-07-17,85,IGGY AZALEA FT JENNIFER HUDSON,TROUBLE,73,7,19
2015-07-17,86,T-WAYNE,NASTY FREESTYLE,RE,41,11
2015-07-17,87,FETTY WAP FT REMY BOYZ,679,New,87,1
2015-07-17,88,DUKE DUMONT,THE GIVER,48,32,5
2015-07-17,89,OLLY MURS FT DEMI LOVATO,UP,66,4,33
2015-07-17,90,PETITE MELLER,BABY LOVE,30,30,2
2015-07-17,91,SAM SMITH,STAY WITH ME,RE,1,60
2015-07-17,92,MEGHAN TRAINOR,DEAR FUTURE HUSBAND,78,20,18
2015-07-17,93,MR PROBZ,WAVES,99,1,65
2015-07-17,94,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,65,6,48
2015-07-17,95,FELIX JAEHN/JASMINE THOMPSON,AIN'T NOBODY (LOVES ME BETTER),New,95,1
2015-07-17,96,TAYLOR SWIFT,BLANK SPACE,55,4,32
2015-07-17,97,JESSIE J/GRANDE/MINAJ,BANG BANG,RE,1,42
2015-07-17,98,ASAP ROCKY/ROD STEWART/MIGUEL,EVERYDAY,RE,56,7
2015-07-17,99,SKEPTA,SHUTDOWN,63,39,4
2015-07-17,100,ED SHEERAN,DON'T,RE,8,47
