chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-12-30,27,TIMBALAND FT KERI HILSON,THE WAY I ARE,55,1,28
2007-12-30,28,KYLIE MINOGUE,WOW,32,28,2
2007-12-30,29,BOOTY LUV,SOME KINDA RUSH,54,29,6
2007-12-30,30,AMY WINEHOUSE,BACK TO BLACK,62,25,37
2007-12-30,31,BLOC PARTY,FLUX,36,8,7
2007-12-30,32,MIKA,HAPPY ENDING,57,7,14
2007-12-30,33,PLAIN WHITE T'S,HEY THERE DELILAH,67,2,24
2007-12-30,34,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,50,2,20
2007-12-30,35,SCOUTING FOR GIRLS,SHE'S SO LOVELY,66,7,18
2007-12-30,36,MICHAEL BUBLE,LOST,23,19,8
2007-12-30,37,AMY MACDONALD,THIS IS THE LIFE,35,28,5
2007-12-30,38,KAISER CHIEFS,RUBY,RE,1,34
2007-12-30,39,KATE NASH,PUMPKIN SOUP,40,39,4
2007-12-30,40,WHAM,LAST CHRISTMAS,16,14,5
2007-12-30,41,FOO FIGHTERS,THE PRETENDER,74,8,20
2007-12-30,42,AMY WINEHOUSE,REHAB,85,7,61
2007-12-30,43,BRITNEY SPEARS,GIMME MORE,63,3,11
2007-12-30,44,TAKE THAT,SHINE,91,1,47
2007-12-30,45,RIHANNA,SHUT UP AND DRIVE,95,5,24
2007-12-30,46,BRITNEY SPEARS,PIECE OF ME,69,46,3
2007-12-30,47,AMY WINEHOUSE,VALERIE,77,37,13
2007-12-30,48,MIKA,GRACE KELLY,RE,1,40
2007-12-30,49,MIKA,RELAX TAKE IT EASY,75,49,6
2007-12-30,50,SNOW PATROL,CHASING CARS,98,6,69
2007-12-30,51,FOO FIGHTERS,LONG ROAD TO RUIN,71,35,6
2007-12-30,52,KATE NASH,FOUNDATIONS,RE,2,24
2007-12-30,53,FREEMASONS FT BAILEY TZUKE,UNINVITED,45,8,12
2007-12-30,54,AMY WINEHOUSE,TEARS DRY ON THEIR OWN,99,16,21
2007-12-30,55,FEIST,1234,52,8,15
2007-12-30,56,KANYE WEST FT T-PAIN,GOOD LIFE,96,23,16
2007-12-30,57,BAND AID,DO THEY KNOW IT'S CHRISTMAS,24,1,28
2007-12-30,58,CRAIG DAVID,HOT STUFF (LET'S DANCE),46,7,9
2007-12-30,59,ARCTIC MONKEYS,TEDDY PICKER,64,20,5
2007-12-30,60,SEAN KINGSTON,BEAUTIFUL GIRLS,RE,1,17
2007-12-30,61,TAKE THAT,PATIENCE,RE,1,45
2007-12-30,62,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,18,16,5
2007-12-30,63,SLADE,MERRY XMAS EVERYBODY,20,1,49
2007-12-30,64,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,21,21,5
2007-12-30,65,NEWTON FAULKNER,DREAM CATCH ME,84,7,23
2007-12-30,66,DIZZEE RASCAL,FLEX,RE,23,7
2007-12-30,67,IDA CORR VS FEDDE LE GRAND,LET ME THINK ABOUT IT,82,2,15
2007-12-30,68,ROBYN WITH KLEERUP,WITH EVERY HEARTBEAT,RE,1,20
2007-12-30,69,KANYE WEST,HOMECOMING,RE,69,2
2007-12-30,70,FILO & PERI FT ERIC LUMIERE,ANTHEM,39,39,3
2007-12-30,71,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,22,1,19
2007-12-30,72,PHIL COLLINS,IN THE AIR TONIGHT,89,2,27
2007-12-30,73,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,RE,1,34
2007-12-30,74,KILLERS,DON'T SHOOT ME SANTA,34,34,4
2007-12-30,75,FERGIE,BIG GIRLS DON'T CRY,RE,2,27
2007-12-30,76,AMY WINEHOUSE,LOVE IS A LOSING GAME,61,46,3
2007-12-30,77,CHRIS REA,DRIVING HOME FOR CHRISTMAS,33,33,10
2007-12-30,78,MIKA,BIG GIRL (YOU ARE BEAUTIFUL),RE,9,20
2007-12-30,79,LED ZEPPELIN,STAIRWAY TO HEAVEN,80,37,7
2007-12-30,80,SHAYNE WARD,NO U HANG UP/IF THAT'S OK WITH YOU,78,2,14
2007-12-30,81,MICHAEL BUBLE,HOME/SONG FOR YOU,58,45,24
2007-12-30,82,MIKA,LOLLIPOP,RE,59,20
2007-12-30,83,NEWTON FAULKNER,TEARDROP,70,57,10
2007-12-30,84,FRAY,HOW TO SAVE A LIFE,RE,4,45
2007-12-30,85,JAMES BLUNT,1973,RE,4,17
2007-12-30,86,ERNIE K DOE,HERE COME THE GIRLS,43,43,5
2007-12-30,87,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),41,40,4
2007-12-30,88,BING CROSBY,WHITE CHRISTMAS,42,5,15
2007-12-30,89,KILLERS,MR BRIGHTSIDE,RE,10,33
2007-12-30,90,LEONA LEWIS,A MOMENT LIKE THIS,RE,1,19
2007-12-30,91,GIRLS ALOUD,SEXY NO NO NO,RE,5,13
2007-12-30,92,LINKIN PARK,WHAT I'VE DONE,RE,6,24
2007-12-30,93,PENDULUM,GRANITE,79,29,8
2007-12-30,94,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,RE,5,23
2007-12-30,95,AMY MACDONALD,MR ROCK & ROLL,RE,12,14
2007-12-30,96,GIRLS ALOUD,THEME TO ST TRINIANS,New,96,1
2007-12-30,97,PIGEON DETECTIVES,I FOUND OUT,RE,39,6
2007-12-30,98,J HOLIDAY,BED,88,32,9
2007-12-30,99,AVRIL LAVIGNE,GIRLFRIEND,RE,2,28
2007-12-30,100,MICHAEL BUBLE,EVERYTHING,90,38,24
