chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-05-20,32,POTTER PAYPER/TIGGS DA AUTHOR,GANGSTERITUS,22,12,9
2022-05-20,33,RUSS MILLIONS/BUNI/YV,ONE OF A KIND MUSIC PTS REGGAE & CALYPSO,29,12,14
2022-05-20,34,LEAH KATE,10 THINGS I HATE ABOUT YOU,30,30,6
2022-05-20,35,D-BLOCK EUROPE,BLACK BEATLES,New,35,1
2022-05-20,36,GLASS ANIMALS,HEAT WAVES,32,5,79
2022-05-20,37,MY CHEMICAL ROMANCE,THE FOUNDATIONS OF DECAY,New,37,1
2022-05-20,38,KALUSH,STEFANIA,New,38,1
2022-05-20,39,ED SHEERAN,SHIVERS,35,1,36
2022-05-20,40,TOM GRENNAN,REMIND ME,43,40,9
2022-05-20,41,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,56,41,3
2022-05-20,42,VIBE CHEMISTRY,BALLING,39,35,8
2022-05-20,43,MANESKIN,SUPERMODEL,New,43,1
2022-05-20,44,DIPLO & MIGUEL,DON'T FORGET MY LOVE,47,39,11
2022-05-20,45,TYGA & DOJA CAT,FREAKY DEAKY,36,36,12
2022-05-20,46,LUUDE FT COLIN HAY,DOWN UNDER,14,5,20
2022-05-20,47,SUBWOOLFER,GIVE THAT WOLF A BANANA,New,47,1
2022-05-20,48,SAM FENDER,SEVENTEEN GOING UNDER,45,3,44
2022-05-20,49,RUTH B,DANDELIONS,50,43,17
2022-05-20,50,ELLEY DUHE,MIDDLE OF THE NIGHT,48,43,16
2022-05-20,51,ELTON JOHN & DUA LIPA,COLD HEART,46,1,40
2022-05-20,52,KID LAROI,THOUSAND MILES,37,21,4
2022-05-20,53,CIAN DUCROT,ALL FOR YOU,49,49,6
2022-05-20,54,GEORGE EZRA,ANYONE FOR YOU,20,12,16
2022-05-20,55,WILKINSON & ISSEY CROSS,USED TO THIS,52,33,18
2022-05-20,56,CHANEL,SLOMO,New,56,1
2022-05-20,57,DYLAN CONRIQUE,BIRTHDAY CAKE,41,30,8
2022-05-20,58,BURNA BOY,LAST LAST,New,58,1
2022-05-20,59,CORNELIA JAKOBS,HOLD ME CLOSER,New,59,1
2022-05-20,60,LADY GAGA,HOLD MY HAND,51,51,2
2022-05-20,61,DERMOT KENNEDY,SOMETHING TO SOMEONE,44,44,2
2022-05-20,62,BRU-C,NO EXCUSES,69,62,3
2022-05-20,63,DOD & CARLA MONROE,STILL SLEEPLESS,58,46,18
2022-05-20,64,FLORENCE & THE MACHINE,MY LOVE,RE,51,8
2022-05-20,65,BUGZY MALONE,DAILY DUPPY,55,55,3
2022-05-20,66,JACK HARLOW,DUA LIPA,33,33,2
2022-05-20,67,A1 & J1/TION WAYNE,NIGHT AWAY (DANCE),57,11,11
2022-05-20,68,TIESTO & AVA MAX,THE MOTTO,23,12,24
2022-05-20,69,PAOLO NUTINI,THROUGH THE ECHOES,New,69,1
2022-05-20,70,KID LAROI & JUSTIN BIEBER,STAY,60,2,45
2022-05-20,71,VENBEE & DAN FABLE,LOW DOWN,59,59,5
2022-05-20,72,KILLERS,MR BRIGHTSIDE,74,10,315
2022-05-20,73,SHAWN MENDES,WHEN YOU'RE GONE,75,32,7
2022-05-20,74,GAITAN/CASTILLO/ADASSA/FELIZ,WE DON'T TALK ABOUT BRUNO,65,1,21
2022-05-20,75,WEEKND,SAVE YOUR TEARS,72,2,67
2022-05-20,76,LIL TJAY,IN MY HEAD,70,18,7
2022-05-20,77,PHEELZ & BNXN,FINESSE,80,52,11
2022-05-20,78,LIL BABY,IN A MINUTE,71,44,6
2022-05-20,79,GAYLE,ABCDEFU,68,1,27
2022-05-20,80,SIGRID & BRING ME THE HORIZON,BAD LIFE,73,56,4
2022-05-20,81,SAM SMITH,LOVE ME MORE,64,52,3
2022-05-20,82,S-X & KSI,LOCKED OUT,53,53,2
2022-05-20,83,OLIVIA RODRIGO,GOOD 4 U,76,1,53
2022-05-20,84,TATE MCRAE,WHAT WOULD YOU DO,New,84,1
2022-05-20,85,SAINT PHNX,MAKE US DREAM,New,85,1
2022-05-20,86,ADELE,EASY ON ME,79,1,31
2022-05-20,87,TOM ODELL,ANOTHER LOVE,82,10,48
2022-05-20,88,BELTERS ONLY FT JAZZY,DON'T STOP JUST YET,99,88,4
2022-05-20,89,DUA LIPA,LEVITATING,85,5,85
2022-05-20,90,AVA MAX,MAYBE YOU'RE THE PROBLEM,97,83,3
2022-05-20,91,BECKY HILL/GALANTIS,RUN,38,21,12
2022-05-20,92,SUKI WATERHOUSE,GOOD LOOKING,New,92,1
2022-05-20,93,MEGAN THEE STALLION & DUA LIPA,SWEETEST PIE,88,31,10
2022-05-20,94,MADELINE THE PERSON,MEAN,66,66,2
2022-05-20,95,DISCLOSURE & RAYE,WATERFALL,93,67,8
2022-05-20,96,HARRY STYLES,WATERMELON SUGAR,91,4,88
2022-05-20,97,AITCH/GIGGS,JUST COZ,63,42,3
2022-05-20,98,JNR CHOI & SAM TOMPKINS,TO THE MOON,81,48,14
2022-05-20,99,WEEKND,BLINDING LIGHTS,92,1,121
2022-05-20,100,MABEL/JAX JONES/GALANTIS,GOOD LUCK,84,45,9
