chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-09-28,81,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,77,1,36
2018-09-28,82,TOM WALKER,LEAVE A LIGHT ON,81,7,29
2018-09-28,83,CHAINSMOKERS/KELSEA BALLERINI,THIS FEELING,New,83,1
2018-09-28,84,AVRIL LAVIGNE,HEAD ABOVE WATER,New,84,1
2018-09-28,85,GUCCI MANE/BRUNO MARS/KODAK,WAKE UP IN THE SKY,65,65,2
2018-09-28,86,DRAKE,NICE FOR WHAT,80,1,16
2018-09-28,87,DAVID GUETTA FT SIA,FLAMES,73,7,27
2018-09-28,88,YEARS & YEARS,ALL FOR YOU,RE,88,2
2018-09-28,89,ED SHEERAN,SHAPE OF YOU,82,1,90
2018-09-28,90,BUGZY MALONE FT RAG'N'BONE MAN,RUN,88,55,7
2018-09-28,91,DRAKE,NONSTOP,83,4,13
2018-09-28,92,AVELINO FT NOT3S,BOASY,85,85,8
2018-09-28,93,DIGDAT FT KREPT & KONAN/K-TRAP,AIRFORCE,93,93,2
2018-09-28,94,CHAINSMOKERS FT EMILY WARREN,SIDE EFFECTS,72,50,9
2018-09-28,95,SIGMA,ANYWHERE,RE,90,2
2018-09-28,96,NICKI MINAJ,BARBIE DREAMS,76,36,7
2018-09-28,97,KOJO FUNDS FT BUGZY MALONE,WHO AM I,98,69,8
2018-09-28,98,LEWIS CAPALDI,GRACE,New,98,1
2018-09-28,99,BEBE REXHA,I'M A MESS,90,77,11
2018-09-28,100,WOLF ALICE,DON'T DELETE THE KISSES,New,100,1
