chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-12-16,24,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,30,6,47
2022-12-16,25,METRO BOOMIN/WEEKND/21 SAVAGE,CREEPIN',13,13,2
2022-12-16,26,BUGZY MALONE & TEEDEE,OUT OF NOWHERE,27,13,5
2022-12-16,27,SZA,NOBODY GETS ME,New,27,1
2022-12-16,28,ANNE-MARIE & AITCH,PSYCHO,15,5,13
2022-12-16,29,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,33,27,32
2022-12-16,30,REMA,CALM DOWN,26,10,16
2022-12-16,31,LEONA LEWIS,ONE MORE SLEEP,34,3,37
2022-12-16,32,RONETTES,SLEIGH RIDE,35,23,23
2022-12-16,33,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,32,24,28
2022-12-16,34,JOSE FELICIANO,FELIZ NAVIDAD,40,25,18
2022-12-16,35,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),38,18,52
2022-12-16,36,SZA,SHIRT,69,17,7
2022-12-16,37,SIA,SNOWMAN,41,35,10
2022-12-16,38,SLADE,MERRY XMAS EVERYBODY,36,1,112
2022-12-16,39,TOM ODELL,ANOTHER LOVE,29,10,74
2022-12-16,40,DRAKE & 21 SAVAGE,RICH FLEX,25,3,6
2022-12-16,41,SIDEMEN,CHRISTMAS DRILLINGS,58,41,2
2022-12-16,42,STORMZY,HIDE & SEEK,23,7,9
2022-12-16,43,LEWIS CAPALDI,POINTLESS,20,20,2
2022-12-16,44,JUSTIN BIEBER,MISTLETOE,43,21,36
2022-12-16,45,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),52,22,21
2022-12-16,46,SAM SMITH & KIM PETRAS,UNHOLY,37,1,12
2022-12-16,47,KELLY CLARKSON & ARIANA GRANDE,SANTA CAN'T YOU HEAR ME,48,37,8
2022-12-16,48,HEADIE ONE,50S,New,48,1
2022-12-16,49,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,56,39,15
2022-12-16,50,CLAVISH FT D-BLOCK EUROPE,ROCKET SCIENCE,42,9,4
2022-12-16,51,DERMOT KENNEDY,KISS ME,47,15,15
2022-12-16,52,COLDPLAY,CHRISTMAS LIGHTS,64,13,41
2022-12-16,53,DEAN LEWIS,HOW DO I SAY GOODBYE,55,23,12
2022-12-16,54,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),51,1,16
2022-12-16,55,JONA LEWIE,STOP THE CAVALRY,59,3,34
2022-12-16,56,NAT KING COLE,THE CHRISTMAS SONG,71,51,20
2022-12-16,57,LADY GAGA,BLOODY MARY,New,57,1
2022-12-16,58,JOEL CORRY & TOM GRENNAN,LIONHEART (FEARLESS),44,22,8
2022-12-16,59,RIHANNA,LIFT ME UP,45,3,7
2022-12-16,60,LEWIS CAPALDI,FORGET ME,49,1,14
2022-12-16,61,METRO BOOMIN/FUTURE/BROWN,SUPERHERO (HEROES & VILLAINS),39,39,2
2022-12-16,62,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,66,30,17
2022-12-16,63,BING CROSBY,WHITE CHRISTMAS,67,5,46
2022-12-16,64,EMINEM,MOCKINGBIRD,60,4,20
2022-12-16,65,TAYLOR SWIFT,LAVENDER HAZE,53,3,8
2022-12-16,66,SAM RYDER,JINGLE BELLS,86,66,2
2022-12-16,67,JVKE,GOLDEN HOUR,72,36,10
2022-12-16,68,MICHAEL BUBLE,LET IT SNOW,78,67,3
2022-12-16,69,TIESTO & TATE MCRAE,10:35,73,39,6
2022-12-16,70,CHRIS BROWN,UNDER THE INFLUENCE,68,7,21
2022-12-16,71,MUD,LONELY THIS CHRISTMAS,80,1,30
2022-12-16,72,STEPHEN SANCHEZ,UNTIL I FOUND YOU,93,72,16
2022-12-16,73,HARRY STYLES,AS IT WAS,61,1,37
2022-12-16,74,MAISIE PETERS,TOGETHER THIS CHRISTMAS,76,74,2
2022-12-16,75,BURL IVES,A HOLLY JOLLY CHRISTMAS,96,75,2
2022-12-16,76,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,57,1,54
2022-12-16,77,AVA MAX,CHRISTMAS WITHOUT YOU,95,77,4
2022-12-16,78,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),65,1,21
2022-12-16,79,MIMI WEBB,GHOST OF YOU,63,23,10
2022-12-16,80,KYLIE MINOGUE,SANTA BABY,82,31,29
2022-12-16,81,BONEY M,MARY'S BOY CHILD/OH MY LORD,89,26,29
2022-12-16,82,ONEREPUBLIC,I AIN'T WORRIED,70,3,29
2022-12-16,83,PRETENDERS,2000 MILES,92,15,32
2022-12-16,84,BEYONCE,CUFF IT,74,5,20
2022-12-16,85,METRO BOOMIN/SCOTT/21 SAVAGE,NIAGARA FALLS (FOOT OR 2),46,46,2
2022-12-16,86,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,85,47,20
2022-12-16,87,BURNA BOY,ALONE,62,28,5
2022-12-16,88,LIL UZI VERT,JUST WANNA ROCK,84,44,8
2022-12-16,89,SCHAK FT KIM ENGLISH,MOVING ALL AROUND (JUMPIN'),77,46,6
2022-12-16,90,MARIAH CAREY/A GRANDE/J HUDSON,OH SANTA,RE,67,5
2022-12-16,91,PRIYA RAGU,ROCKIN' AROUND THE CHRISTMAS TREE,94,91,2
2022-12-16,92,STEVE LACY,BAD HABIT,81,8,23
2022-12-16,93,TAYLOR SWIFT FT LANA DEL REY,SNOW ON THE BEACH,75,4,8
2022-12-16,94,WEEKND,DIE FOR YOU,79,69,7
2022-12-16,95,EARTHA KITT,SANTA BABY,91,55,16
2022-12-16,96,BRITNEY SPEARS,MY ONLY WISH (THIS YEAR),RE,82,3
2022-12-16,97,CHUCK BERRY,RUN RUDOLPH RUN,RE,67,7
2022-12-16,98,LANA DEL REY,DID YOU KNOW THAT THERE'S A TUNNEL UNDER,New,98,1
2022-12-16,99,PINKPANTHERESS,BOY'S A LIAR,83,83,2
2022-12-16,100,ELVIS PRESLEY,BLUE CHRISTMAS,99,11,19
