chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-02-13,27,ELVIS PRESLEY,IT'S NOW OR NEVER,14,1,3
2005-02-13,28,ASHLEE SIMPSON,LA LA,20,11,3
2005-02-13,29,HANSON,PENNY & ME,19,10,3
2005-02-13,30,SCISSOR SISTERS,FILTHY/GORGEOUS,24,5,6
2005-02-13,31,ELVIS PRESLEY,ONE NIGHT/I GOT STUNG,26,1,5
2005-02-13,32,ELVIS PRESLEY,A FOOL SUCH AS I,22,2,5
2005-02-13,33,DURAN DURAN,WHAT HAPPENS TOMORROW,11,11,2
2005-02-13,34,ROOSTER,STARING AT THE SUN,23,5,5
2005-02-13,35,LEMAR,IF THERE'S ANY JUSTICE,31,3,13
2005-02-13,36,BEAUTIFUL SOUTH,THIS WILL BE OUR YEAR,New,36,1
2005-02-13,37,ELVIS PRESLEY,JAILHOUSE ROCK,27,1,6
2005-02-13,38,STEVE BROOKSTEIN,AGAINST ALL ODDS,33,1,8
2005-02-13,39,DANA RAYNE,OBJECT OF MY DESIRE,35,7,6
2005-02-13,40,CAM'RON FT MONA LISA,GIRLS,25,25,2
2005-02-13,41,SOUL CENTRAL FT KATHY BROWN,STRINGS OF LIFE (STRONGER ON MY OWN),30,6,5
2005-02-13,42,STONEBRIDGE FT THERESE,TAKE ME AWAY,28,9,4
2005-02-13,43,ICE CUBE FT MACK 10 & MS TOI,YOU CAN DO IT,36,2,11
2005-02-13,44,MOTIV 8,RIDING ON THE WINGS,New,44,1
2005-02-13,45,KYLIE MINOGUE,I BELIEVE IN YOU,41,2,10
2005-02-13,46,MYLO,DESTROY ROCK & ROLL,32,15,3
2005-02-13,47,LIL JON & THE EAST SIDE BOYZ,ROLL CALL/WHAT U GON' DO,38,38,2
2005-02-13,48,RONAN KEATING FT YUSUF,FATHER AND SON,47,2,9
2005-02-13,49,FEEDER,TUMBLE AND FALL,40,5,4
2005-02-13,50,KILLERS,SOMEBODY TOLD ME,39,3,7
2005-02-13,51,U2,ALL BECAUSE OF YOU,New,51,1
2005-02-13,52,FIERCE GIRL,WHAT MAKES A GIRL FIERCE,New,52,1
2005-02-13,53,ADAM GREEN,EMILY,New,53,1
2005-02-13,54,DARIUS,LIVE TWICE,43,7,5
2005-02-13,55,KASABIAN,CUTT OFF,53,8,6
2005-02-13,56,COMMANDER TOM,ATTENTION,42,23,3
2005-02-13,57,ERIC PRYDZ,CALL ON ME,58,1,22
2005-02-13,58,NATASHA BEDINGFIELD,UNWRITTEN,55,6,11
2005-02-13,59,NELLY & CHRISTINA AGUILERA,TILT YA HEAD BACK,50,5,12
2005-02-13,60,HOUSTON,AIN'T NOTHING WRONG,46,33,3
2005-02-13,61,IAN BROWN,TIME IS MY EVERYTHING,60,15,4
2005-02-13,62,IRON MAIDEN,THE NUMBER OF THE BEAST,54,3,6
2005-02-13,63,GIRLS ALOUD,I'LL STAND BY YOU,64,1,13
2005-02-13,64,SNOOP DOGG FT PHARRELL,DROP IT LIKE IT'S HOT,57,10,11
2005-02-13,65,22-20S,SUCH A FOOL,29,29,2
2005-02-13,66,GWEN STEFANI,WHAT YOU WAITING FOR,45,4,13
2005-02-13,67,APARTMENT,EVERYONE SAYS I'M PARANOID/JUNE JULY,New,67,1
2005-02-13,68,WEDDING PRESENT,I'M FROM FURTHER NORTH THAN YOU,34,34,2
2005-02-13,69,HEAD AUTOMATICA,BEATING HEART BABY,44,44,2
2005-02-13,70,ERASURE,BREATHE,51,4,6
2005-02-13,71,PHIXX,STRANGE LOVE,48,19,3
2005-02-13,72,DEEYAH,PLAN OF MY OWN,37,37,2
2005-02-13,73,MICHAEL GRAY,THE WEEKEND,RE,7,14
2005-02-13,74,BARON & FRESH,SUPERNATURE,59,59,2
2005-02-13,75,HOUSE OF PAIN,JUMP AROUND,77,32,16
2005-02-13,76,MORILLO FT TERRA DEVA,WHAT DO YOU WANT,61,61,2
2005-02-13,77,24,THE LONGEST DAY,56,56,2
2005-02-13,78,UKULELE ORCHESTRA OF GB,MISS DY-NA-MI-TEE,99,78,2
2005-02-13,79,BRITNEY SPEARS,MY PREROGATIVE,91,3,15
2005-02-13,80,ARMAND VAN HELDEN,MY MY MY,83,15,18
2005-02-13,81,BEN WATT FT ESTELLE/BABY BLAK,OUTSPOKEN - PART 1,74,74,2
2005-02-13,82,FREESTYLERS FT MILLION DAN,BOOM BLAST,75,75,2
2005-02-13,83,JAMELIA,DJ/STOP,RE,9,13
2005-02-13,84,IMMEDIATE,NEVER SEEN,New,84,1
2005-02-13,85,TOM NEVILLE FT JELLYBONE,BUZZ JUNKIE,New,85,1
2005-02-13,86,M83,DON'T SAVE US FROM THE FLAMES,New,86,1
2005-02-13,87,NU TONE,THREE BAGS FULL/STRANGE ENCOUNTER,New,87,1
2005-02-13,88,SOURCE FT CANDI STATON,YOU GOT THE LOVE,RE,3,20
2005-02-13,89,STONEBRIDGE FT THERESE,PUT EM HIGH,92,6,22
2005-02-13,90,HUGH CORNWELL,SPELL (UNDER HER),62,62,2
2005-02-13,91,DANNII MINOGUE VS FLOWER POWER,YOU WON'T FORGET ABOUT ME,RE,7,7
2005-02-13,92,DELTA GOODREM,OUT OF THE BLUE,RE,9,12
2005-02-13,93,READERS WIFES,SCUMPOP,New,93,1
2005-02-13,94,SCISSOR SISTERS,COMFORTABLY NUMB,RE,10,19
2005-02-13,95,CLIFF RICHARD,I CANNOT GIVE YOU MY LOVE,76,13,8
2005-02-13,96,LIQUID,SWEET HARMONY,RE,14,10
2005-02-13,97,MERRION/MCCALL/KENSIT,I GOT YOU BABE/SODA POP,RE,5,6
2005-02-13,98,AKON FT STYLES P,LOCKED UP,89,61,10
2005-02-13,99,MCFLY,THAT GIRL,RE,3,15
2005-02-13,100,JOSH ROUSE,WINTER IN THE HAMPTONS,New,100,1
