chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-10-11,40,SAINT ETIENNE,AVENUE,New,40,1
1992-10-11,41,VANESSA PARADIS,BE MY BABY,57,41,2
1992-10-11,42,DANIEL O'DONNELL,I JUST WANT TO DANCE WITH YOU,35,20,6
1992-10-11,43,NENEH CHERRY,MONEY LOVE,27,23,3
1992-10-11,44,GO WEST,FAITHFUL,New,44,1
1992-10-11,45,MESSIAH FEATURING PRECIOUS WILSON,I FEEL LOVE FT PRECIOUS WILSON,31,19,4
1992-10-11,46,BOBBY BROWN,GOOD ENOUGH,New,46,1
1992-10-11,47,JULIAN COPE,FEAR LOVES THIS PLACE,New,47,1
1992-10-11,48,QUIREBOYS,TRAMPS AND THIEVES,41,41,2
1992-10-11,49,THE MISSION,SHADES OF GREEN,New,49,1
1992-10-11,50,TALKING HEADS,LIFETIME PILING UP,63,50,2
1992-10-11,51,ADEVA,I'M THE ONE FOR YOU,New,51,1
1992-10-11,52,CURTIS STIGERS,NEVER SAW A MIRACLE,New,52,1
1992-10-11,53,THE BEATLES,LOVE ME DO {1992},New,53,1
1992-10-11,54,GSP,THE BANANA SONG,40,38,3
1992-10-11,55,C&C MUSIC FACTORY,KEEP IT COMIN',34,34,3
1992-10-11,56,THE PRODIGY,FIRE/JERICHO,21,11,4
1992-10-11,57,KRIS KROSS,I MISSED THE BUS,New,57,1
1992-10-11,58,CAROL KIDD,WHEN I DREAM,New,58,1
1992-10-11,59,BETTY BOO,I'M ON MY WAY,44,44,3
1992-10-11,60,SON'Z OF A LOOP-DE-LOOP ERA,PEACE + LOVEISM,New,60,1
1992-10-11,61,ROBERT PALMER,WITCHCRAFT,New,61,1
1992-10-11,62,GARY GLITTER,AND THE LEADER ROCKS ON (MEGAMIX/MEDLEY),58,58,2
1992-10-11,63,THE SEX PISTOLS,ANARCHY IN THE UK {1992},33,33,3
1992-10-11,64,SALT-N-PEPA,START ME UP,39,39,3
1992-10-11,65,ALL ABOUT EVE,PHASED (EP),38,38,2
1992-10-11,66,HANK MARVIN,WE ARE THE CHAMPIONS FT BRIAN MAY,New,66,1
1992-10-11,67,URBAN HYPE,THE FEELING,New,67,1
1992-10-11,68,GALLIANO,JUS' REACH,66,66,2
1992-10-11,69,CROWDED HOUSE,IT'S ONLY NATURAL,49,24,4
1992-10-11,70,THE LEMONHEADS,IT'S A SHAME ABOUT RAY,New,70,1
1992-10-11,71,PAUL WELLER,ABOVE THE CLOUDS,47,47,2
1992-10-11,72,CATHERINE ZETA JONES,FOR ALL TIME,53,36,5
1992-10-11,73,ERIC CLAPTON,LAYLA - UNPLUGGED,51,45,3
1992-10-11,74,FELIX,DON'T YOU WANT ME,46,6,11
1992-10-11,75,PEARL JAM,JEREMY,43,15,4
