chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-09-16,44,M O,WHO DO YOU THINK OF,42,18,12
2016-09-16,45,HAILEE STEINFELD/GREY/ZEDD,STARVING,54,45,5
2016-09-16,46,COLDPLAY,HYMN FOR THE WEEKEND,40,6,33
2016-09-16,47,GALANTIS,NO MONEY,44,4,24
2016-09-16,48,TOVE LO,COOL GIRL,59,48,6
2016-09-16,49,CRAIG DAVID & SIGALA,AIN'T GIVING UP,43,29,4
2016-09-16,50,TORY LANEZ,LUV,56,50,6
2016-09-16,51,DNCE,CAKE BY THE OCEAN,45,4,30
2016-09-16,52,TWENTY ONE PILOTS,RIDE,51,47,14
2016-09-16,53,DNCE,TOOTHBRUSH,55,49,6
2016-09-16,54,KINGS OF LEON,WASTE A MOMENT,New,54,1
2016-09-16,55,RIHANNA,NEEDED ME,52,38,23
2016-09-16,56,FIFTH HARMONY FT TY DOLLA SIGN,WORK FROM HOME,53,2,29
2016-09-16,57,SNAKEHIPS FT ZAYN,CRUEL,48,33,9
2016-09-16,58,DUA LIPA,BLOW YOUR MIND (MWAH),63,50,3
2016-09-16,59,DESIIGNER,PANDA,50,7,24
2016-09-16,60,ZARA LARSSON,LUSH LIFE,57,3,37
2016-09-16,61,FRENSHIP FT EMILY WARREN,CAPSIZE,64,61,10
2016-09-16,62,JOEL ADAMS,PLEASE DON'T GO,60,50,13
2016-09-16,63,POST MALONE FT JUSTIN BIEBER,DEJA VU,New,63,1
2016-09-16,64,JUSTIN BIEBER,SORRY,62,1,47
2016-09-16,65,KANYE WEST/POST MALONE/TY,FADE,New,65,1
2016-09-16,66,JUSTIN BIEBER,LOVE YOURSELF,66,1,44
2016-09-16,67,TWENTY ONE PILOTS,STRESSED OUT,61,12,34
2016-09-16,68,DUA LIPA,HOTTER THAN HELL,46,15,19
2016-09-16,69,SHAWN MENDES,STITCHES,70,1,51
2016-09-16,70,RIHANNA FT DRAKE,WORK,69,2,34
2016-09-16,71,NEIKED,SEXUAL,80,71,3
2016-09-16,72,SELENA GOMEZ,KILL EM WITH KINDNESS,58,35,13
2016-09-16,73,ALAN WALKER,FADED,71,7,33
2016-09-16,74,LUKAS GRAHAM,7 YEARS,72,1,34
2016-09-16,75,IMANI WILLIAMS/SIGALA/BLONDE,DON'T NEED NO MONEY,67,67,7
2016-09-16,76,CHEAT CODES/KRIS KROSS,SEX,68,9,22
2016-09-16,77,MAJOR LAZER FT NYLA,LIGHT IT UP,75,7,42
2016-09-16,78,ONEREPUBLIC,KIDS,97,60,5
2016-09-16,79,JOHN GIBBONS,WOULD I LIE TO YOU,81,79,2
2016-09-16,80,DJ SNAKE FT BIPOLAR SUNSHINE,MIDDLE,77,10,26
2016-09-16,81,JUSTIN BIEBER,WHAT DO YOU MEAN,79,1,55
2016-09-16,82,SIA,CHANDELIER,73,6,107
2016-09-16,83,WSTRN,A-LIST,74,74,5
2016-09-16,84,TINIE TEMPAH FT ZARA LARSSON,GIRLS LIKE,78,5,29
2016-09-16,85,SHAWN MENDES,MERCY,87,58,4
2016-09-16,86,BASTILLE,SEND THEM OFF,76,76,2
2016-09-16,87,JONAS BLUE & DAKOTA,FAST CAR,84,2,35
2016-09-16,88,1975,SOMEBODY ELSE,89,55,10
2016-09-16,89,SIGALA FT NEWMAN/RODGERS,GIVE ME YOUR LOVE,83,9,15
2016-09-16,90,KILLERS,MR BRIGHTSIDE,92,10,138
2016-09-16,91,WALK THE MOON,SHUT UP & DANCE,86,4,67
2016-09-16,92,KIIARA,GOLD,91,48,16
2016-09-16,93,GAVIN JAMES,NERVOUS,New,93,1
2016-09-16,94,MK & BECKY HILL,PIECE OF ME,88,37,18
2016-09-16,95,KANYE WEST,FAMOUS,RE,33,16
2016-09-16,96,LITTLE MIX,HAIR,94,11,24
2016-09-16,97,DAVID GUETTA FT ZARA LARSSON,THIS ONE'S FOR YOU,85,16,18
2016-09-16,98,USHER,CRASH,82,63,9
2016-09-16,99,COLDPLAY,ADVENTURE OF A LIFETIME,96,7,45
2016-09-16,100,JAMES BAY,LET IT GO,99,10,76
