chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-01-07,59,SNOW PATROL/MARTHA WAINWRIGHT,SET THE FIRE TO THE THIRD BAR,45,18,9
2007-01-07,60,CAST OF HIGH SCHOOL MUSICAL,WE'RE ALL IN THIS TOGETHER,66,40,6
2007-01-07,61,KATIE PRICE & PETER ANDRE,A WHOLE NEW WORLD,29,12,5
2007-01-07,62,BOB SINCLAR & CUTEE B,ROCK THIS PARTY (EVERYBODY DANCE NOW),53,3,15
2007-01-07,63,GOO GOO DOLLS,IRIS/STAY WITH YOU,68,26,17
2007-01-07,64,JAY-Z & LINKIN PARK,NUMB/ENCORE,RE,14,27
2007-01-07,65,ALL SAINTS,ROCK STEADY,47,3,10
2007-01-07,66,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,RE,3,14
2007-01-07,67,PAOLO NUTINI,LAST REQUEST,63,5,28
2007-01-07,68,CASSIE,LONG WAY 2 GO,44,12,12
2007-01-07,69,KOOKS,NAIVE,79,5,41
2007-01-07,70,FEELING,FILL MY LITTLE WORLD,91,10,28
2007-01-07,71,KILLERS,BONES,51,15,7
2007-01-07,72,LILY ALLEN,LDN,75,6,16
2007-01-07,73,RAZORLIGHT,IN THE MORNING,50,3,28
2007-01-07,74,CAST OF HIGH SCHOOL MUSICAL,STICK TO THE STATUS QUO,New,74,1
2007-01-07,75,ORSON,NO TOMORROW,RE,1,18
2007-01-07,76,QUEEN,DON'T STOP ME NOW,RE,9,13
2007-01-07,77,PANIC AT THE DISCO,I WRITE SINS NOT TRAGEDIES,72,25,11
2007-01-07,78,FISH GO DEEP FT TRACEY K,THE CURE & THE CAUSE,74,23,7
2007-01-07,79,GAME,LET'S RIDE,New,79,1
2007-01-07,80,MASON,EXCEEDER,New,80,1
2007-01-07,81,PAOLO NUTINI,REWIND,82,27,6
2007-01-07,82,MUSE,STARLIGHT,84,13,19
2007-01-07,83,PINK,WHO KNEW,64,5,33
2007-01-07,84,PINK,U & UR HAND,54,10,20
2007-01-07,85,JAY-Z,SHOW ME WHAT YOU GOT,61,38,6
2007-01-07,86,KASABIAN,SHOOT THE RUNNER,60,17,10
2007-01-07,87,JAMIE T,CALM DOWN DEAREST,New,87,1
2007-01-07,88,NAS FT WILL I AM,HIP HOP IS DEAD,New,88,1
2007-01-07,89,KASABIAN,EMPIRE,65,9,20
2007-01-07,90,GABRIELLA & TROY,START OF SOMETHING NEW,New,90,1
2007-01-07,91,ZUTONS,VALERIE,RE,9,21
2007-01-07,92,PROCLAIMERS,I'M GONNA BE (500 MILES),RE,11,12
2007-01-07,93,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,24
2007-01-07,94,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,13,2,23
2007-01-07,95,GOOD SHOES,THE PHOTOS ON MY WALL,48,48,2
2007-01-07,96,MICKY MODELLE V JESSY,OVER YOU,56,35,3
2007-01-07,97,EL CHOMBO,CHACARRON,42,20,5
2007-01-07,98,DAVID GUETTA VS THE EGG,LOVE DON'T LET ME GO (WALKING AWAY),85,3,22
2007-01-07,99,LIL' CHRIS,CHECKIN' IT OUT,55,3,16
2007-01-07,100,ROBBIE WILLIAMS,LOVELIGHT,89,8,9
