chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-06-24,29,TWANG,EITHER WAY,20,8,5
2007-06-24,30,AIR TRAFFIC,SHOOTING STAR,78,30,2
2007-06-24,31,PARAMORE,MISERY BUSINESS,93,31,2
2007-06-24,32,ASH,POLARIS,New,32,1
2007-06-24,33,KLAXONS,IT'S NOT OVER YET,34,28,3
2007-06-24,34,PAUL MCCARTNEY,DANCE TONIGHT,New,34,1
2007-06-24,35,MY CHEMICAL ROMANCE,TEENAGERS,42,35,3
2007-06-24,36,SIMON WEBBE,GRACE/RIDE THE STORM,New,36,1
2007-06-24,37,FERGIE,BIG GIRLS DON'T CRY,60,37,2
2007-06-24,38,CALVIN HARRIS,ACCEPTABLE IN THE 80S,64,10,17
2007-06-24,39,BOOTY LUV,SHINE,26,10,7
2007-06-24,40,KAISER CHIEFS,RUBY,36,1,20
2007-06-24,41,AVRIL LAVIGNE,GIRLFRIEND,31,2,16
2007-06-24,42,NE-YO,BECAUSE OF YOU,29,4,12
2007-06-24,43,ROBIN THICKE,LOST WITHOUT U,89,43,2
2007-06-24,44,SCOUTING FOR GIRLS,IT'S NOT ABOUT YOU EP,New,44,1
2007-06-24,45,NELLY FURTADO,SAY IT RIGHT,37,10,21
2007-06-24,46,SNOW PATROL,SIGNAL FIRE,27,4,8
2007-06-24,47,MIKA,LOVE TODAY,35,6,13
2007-06-24,48,BOB SINCLAR/CUTEE B/DOLLARMAN,SOUND OF FREEDOM,25,14,4
2007-06-24,49,MELANIE C,CAROLYNA,New,49,1
2007-06-24,50,UNKLEJAM,WHAT AM I FIGHTING FOR,24,16,3
2007-06-24,51,ENEMY,HAD ENOUGH,New,51,1
2007-06-24,52,GWEN STEFANI,4 IN THE MORNING,55,52,3
2007-06-24,53,CHERRY GHOST,PEOPLE HELP THE PEOPLE,49,49,2
2007-06-24,54,MAXIMO PARK,BOOKS FROM BOXES,16,16,2
2007-06-24,55,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,66,55,5
2007-06-24,56,NATASHA BEDINGFIELD,SOULMATE,70,56,2
2007-06-24,57,MIKA,GRACE KELLY,47,1,24
2007-06-24,58,LINKIN PARK,WHAT I'VE DONE,38,6,12
2007-06-24,59,SNOW PATROL,CHASING CARS,51,6,42
2007-06-24,60,AMY WINEHOUSE,REHAB,80,7,36
2007-06-24,61,GWEN STEFANI FT AKON,THE SWEET ESCAPE,41,2,22
2007-06-24,62,MIMS,THIS IS WHY I'M HOT,40,18,8
2007-06-24,63,MARK RONSON FT D MERRIWEATHER,STOP ME,50,2,12
2007-06-24,64,AMY WINEHOUSE,BACK TO BLACK,62,25,12
2007-06-24,65,BOBBY VALENTINO,ANONYMOUS,New,65,1
2007-06-24,66,PIGEON DETECTIVES,I'M NOT SORRY,43,12,6
2007-06-24,67,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,54,4,22
2007-06-24,68,MANIC STREET PREACHERS,YOUR LOVE ALONE IS NOT ENOUGH,44,2,9
2007-06-24,69,FALL OUT BOY,THNKS FR TH MMRS,56,12,13
2007-06-24,70,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,58,4,15
2007-06-24,71,FERGIE FT LUDACRIS,GLAMOROUS,57,6,19
2007-06-24,72,TAKE THAT,SHINE,53,1,22
2007-06-24,73,CHRISTINA AGUILERA,CANDYMAN,59,17,17
2007-06-24,74,JUST JACK,WRITER'S BLOCK,New,74,1
2007-06-24,75,ENTER SHIKARI,JONNY SNIPER,New,75,1
2007-06-24,76,SIOBHAN DONAGHY,SO YOU SAY,New,76,1
2007-06-24,77,MICHAEL BUBLE,EVERYTHING,68,38,10
2007-06-24,78,CROWDED HOUSE,DON'T STOP NOW,New,78,1
2007-06-24,79,GOSSIP,STANDING IN THE WAY OF CONTROL,79,7,26
2007-06-24,80,PULL TIGER TAIL,HURRICANES,New,80,1
2007-06-24,81,MASTERS AT WORK,WORK,86,81,2
2007-06-24,82,JAMIE T,SHEILA,65,15,19
2007-06-24,83,KLAXONS,GOLDEN SKANS,91,7,20
2007-06-24,84,TIMBALAND,THE WAY I ARE,New,84,1
2007-06-24,85,FRATELLIS,CHELSEA DAGGER,97,5,34
2007-06-24,86,JUST JACK,STARZ IN THEIR EYES,RE,2,22
2007-06-24,87,WHITE STRIPES,7 NATION ARMY,74,7,6
2007-06-24,88,ENEMY,AWAY FROM HERE,95,8,11
2007-06-24,89,ENRIQUE IGLESIAS,HERO,73,1,29
2007-06-24,90,MARK RONSON,OH MY GOD,New,90,1
2007-06-24,91,KAISER CHIEFS,EVERYTHING IS AVERAGE NOWADAYS,76,19,7
2007-06-24,92,KIM SOZZI,BREAK UP,61,23,5
2007-06-24,93,PINK,LEAVE ME ALONE (I'M LONELY),82,34,17
2007-06-24,94,GHOSTS,THE WORLD IS OUTSIDE,69,35,4
2007-06-24,95,JAY-Z & LINKIN PARK,NUMB/ENCORE,72,14,51
2007-06-24,96,PHAROAHE MONCH,BODY BABY,New,96,1
2007-06-24,97,QUEEN,DON'T STOP ME NOW,99,9,23
2007-06-24,98,PAOLO NUTINI,NEW SHOES,90,21,18
2007-06-24,99,JUSTICE,DANCE,48,48,2
2007-06-24,100,GOSSIP,LISTEN UP,39,39,4
