chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-07-21,28,CALVIN HARRIS FT AYAH MARAR,THINKING ABOUT YOU,49,28,2
2013-07-21,29,TOM ODELL,ANOTHER LOVE,23,10,11
2013-07-21,30,IGGY AZALEA,BOUNCE,13,13,2
2013-07-21,31,KESHA FT WILL I AM,CRAZY KIDS,29,27,6
2013-07-21,32,KINGS OF LEON,SUPERSOAKER,New,32,1
2013-07-21,33,DEMI LOVATO,HEART ATTACK,30,3,10
2013-07-21,34,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,28,1,14
2013-07-21,35,MARIAH CAREY FT MIGUEL,BEAUTIFUL,32,22,11
2013-07-21,36,GABZ,LIGHTERS (THE ONE),19,6,3
2013-07-21,37,KATY B,WHAT LOVE IS MADE OF,21,21,2
2013-07-21,38,BASTILLE,POMPEII,34,2,21
2013-07-21,39,IMAGINE DRAGONS,RADIOACTIVE,39,12,34
2013-07-21,40,SNEAKBO,RING A LING,27,27,2
2013-07-21,41,LUMINEERS,HO HEY,37,8,40
2013-07-21,42,ARMIN VAN BUUREN FT T GUTHRIE,THIS IS WHAT IT FEELS LIKE,35,6,11
2013-07-21,43,KANYE WEST,BLACK SKINHEAD,38,34,5
2013-07-21,44,DIZZEE RASCAL/ROBBIE WILLIAMS,GOIN' CRAZY,31,5,5
2013-07-21,45,JUSTIN TIMBERLAKE,TAKE BACK THE NIGHT,New,45,1
2013-07-21,46,CHRIS MALINCHAK,SO GOOD TO ME,40,2,11
2013-07-21,47,CALVIN HARRIS/ELLIE GOULDING,I NEED YOUR LOVE,42,4,20
2013-07-21,48,AVICII VS NICKY ROMERO,I COULD BE THE ONE,70,1,23
2013-07-21,49,SATURDAYS,GENTLEMAN,33,14,3
2013-07-21,50,MUMFORD & SONS,I WILL WAIT,41,12,38
2013-07-21,51,PINK FT NATE RUESS,JUST GIVE ME A REASON,46,2,24
2013-07-21,52,K KOKE FT BRIDGET KELLY,MY TIME,New,52,1
2013-07-21,53,MACKLEMORE/RYAN LEWIS/WANZ,THRIFT SHOP,48,1,26
2013-07-21,54,JUSTIN TIMBERLAKE,MIRRORS,57,1,23
2013-07-21,55,CHVRCHES,GUN,New,55,1
2013-07-21,56,NEW MUSIC MASTERS,I DON'T CARE I LOVE IT,60,51,4
2013-07-21,57,COLDPLAY,VIVA LA VIDA,43,1,67
2013-07-21,58,EDWARD SHARPE & MAGNETIC ZEROS,HOME,65,58,2
2013-07-21,59,DAVID GUETTA FT SIA,TITANIUM,58,1,79
2013-07-21,60,PSY,GENTLEMAN,56,10,15
2013-07-21,61,PANIC AT THE DISCO,MISS JACKSON,New,61,1
2013-07-21,62,AVICII,LEVELS,79,4,45
2013-07-21,63,TOPLOADER,DANCING IN THE MOONLIGHT,RE,7,35
2013-07-21,64,WILEY/ANGEL/TINCHY STRYDER,LIGHTS ON,44,9,6
2013-07-21,65,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,47,1,56
2013-07-21,66,JUSTIN TIMBERLAKE,TUNNEL VISION,64,64,2
2013-07-21,67,BRUNO MARS,WHEN I WAS YOUR MAN,59,2,24
2013-07-21,68,SCRIPT FT WILL I AM,HALL OF FAME,63,1,46
2013-07-21,69,2 CHAINZ FT WIZ KHALIFA,WE OWN IT (FAST & FURIOUS),45,6,10
2013-07-21,70,PSY,GANGNAM STYLE,67,1,46
2013-07-21,71,RIZZLE KICKS,MAMA DO THE HUMP,53,2,43
2013-07-21,72,JACK JOHNSON,BETTER TOGETHER,55,24,11
2013-07-21,73,DJ FRESH FT RITA ORA,HOT RIGHT NOW,50,1,35
2013-07-21,74,BEN HOWARD,ONLY LOVE,RE,9,20
2013-07-21,75,JAKE BUGG,BROKEN,75,44,4
2013-07-21,76,AVENGED SEVENFOLD,HAIL TO THE KING,New,76,1
2013-07-21,77,IMAGINE DRAGONS,IT'S TIME,90,40,7
2013-07-21,78,AVICII,SILHOUETTES,RE,22,21
2013-07-21,79,WILL I AM FT BRITNEY SPEARS,SCREAM & SHOUT,78,1,32
2013-07-21,80,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,66,1,41
2013-07-21,81,SUM 41,IN TOO DEEP,51,13,14
2013-07-21,82,LANA DEL REY,SUMMERTIME SADNESS,New,82,1
2013-07-21,83,STEVE ANGELLO & LAIDBACK LUKE,SHOW ME LOVE,52,11,15
2013-07-21,84,SHOW N PROVE,ZIMMA FRAME,New,84,1
2013-07-21,85,DUKE DUMONT FT AME,NEED U (100 PERCENT),69,1,16
2013-07-21,86,RIHANNA,DIAMONDS,94,1,42
2013-07-21,87,KILLERS,MR BRIGHTSIDE,RE,10,105
2013-07-21,88,JAY-Z,99 PROBLEMS,81,35,22
2013-07-21,89,DISCLOSURE FT SAM SMITH,LATCH,RE,11,39
2013-07-21,90,OTTO KNOWS,MILLION VOICES,83,14,35
2013-07-21,91,MUMFORD & SONS,LITTLE LION MAN,74,24,50
2013-07-21,92,IMAGINE DRAGONS,ON TOP OF THE WORLD,RE,34,6
2013-07-21,93,MUMFORD & SONS,BABEL,86,76,4
2013-07-21,94,OF MONSTERS & MEN,LITTLE TALKS,76,12,32
2013-07-21,95,BASTILLE,LAURA PALMER,62,42,10
2013-07-21,96,TAYLOR SWIFT,22,91,9,20
2013-07-21,97,CHRISTINA PERRI,A THOUSAND YEARS,98,13,48
2013-07-21,98,CHRIS BROWN FT AALIYAH,DON'T THINK THEY KNOW,95,94,3
2013-07-21,99,DISCLOSURE FT ELIZA DOOLITTLE,YOU & ME,71,10,12
2013-07-21,100,OLLY MURS FT FLO RIDA,TROUBLEMAKER,88,1,35
