chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-06-15,51,STEREOPHONICS,MADAME HELGA,36,4,4
2003-06-15,52,ROBBIE WILLIAMS,COME UNDONE,54,4,9
2003-06-15,53,ALFIE,PEOPLE,New,53,1
2003-06-15,54,MR REDZ VS DJ SKRIBBLE,EVERYBODY COME ON (CAN U FEEL IT),34,13,5
2003-06-15,55,RONAN KEATING,THE LONG GOODBYE,52,3,7
2003-06-15,56,DAVID SNEDDON,DON'T LET GO,63,3,8
2003-06-15,57,SONIQUE,CAN'T MAKE UP MY MIND,37,17,4
2003-06-15,58,APOLLO FOUR FORTY/THE BEATNUTS,DUDE DESCENDING A STAIRCASE,New,58,1
2003-06-15,59,BON JOVI,ALL ABOUT LOVIN' YOU,42,9,5
2003-06-15,60,LISA MAFFIA,ALL OVER,47,2,8
2003-06-15,61,GRANDADDY,NOW IT'S ON,23,23,2
2003-06-15,62,KELLY ROWLAND,CAN'T NOBODY,50,5,7
2003-06-15,63,PLUMMET,DAMAGED,53,12,10
2003-06-15,64,LIQUID PEOPLE VS TALK TALK,IT'S MY LIFE,New,64,1
2003-06-15,65,GINUWINE,HELL YEAH,43,27,3
2003-06-15,66,GARETH GATES FT THE KUMARS,SPIRIT IN THE SKY,59,1,14
2003-06-15,67,ONO,WALKING ON THIN ICE,35,35,2
2003-06-15,68,DIZZEE RASCAL,I LUV U,49,29,3
2003-06-15,69,JEMINI,CRY BABY,39,15,3
2003-06-15,70,MADONNA,AMERICAN LIFE,67,2,9
2003-06-15,71,DANIEL BEDINGFIELD,I CAN'T READ YOU,61,6,10
2003-06-15,72,SERTAB,EVERY WAY THAT I CAN,86,72,2
2003-06-15,73,SNOOP DOGG FT PHARRELL,BEAUTIFUL,66,23,12
2003-06-15,74,KYM MARSH,CRY,57,2,10
2003-06-15,75,LIL' KIM FT MR CHEEKS,THE JUMP OFF,73,16,7
2003-06-15,76,BLUESKINS,USER FRIENDLY,New,76,1
2003-06-15,77,ATOMIC KITTEN,LOVE DOESN'T HAVE TO HURT,40,4,11
2003-06-15,78,HOT ACTION COP,FEVER FOR THE FLAVA,41,41,2
2003-06-15,79,TWISTED INDIVIDUAL/ZEN,HEAVY METAL/MINEFIELD,New,79,1
2003-06-15,80,D-SIDE,SPEECHLESS,32,9,9
2003-06-15,81,ZOOT WOMAN,IT'S AUTOMATIC,New,81,1
2003-06-15,82,ZWAN,LYRIC,44,44,2
2003-06-15,83,DJ CHROME,WHO'S CRYING NOW,88,83,2
2003-06-15,84,BASEMENT,SLAIN THE TRUTH (AT THE ROADHOUSE),48,48,2
2003-06-15,85,JAY-Z,EXCUSE ME MISS,81,17,9
2003-06-15,86,MULL HISTORICAL SOCIETY,AM I WRONG,51,51,2
2003-06-15,87,BRANCACCIO & AISHER,EVERYBODY,New,87,1
2003-06-15,88,MARASCIA,SHAKE IT,New,88,1
2003-06-15,89,SIMIAN,LA BREEZE,55,55,2
2003-06-15,90,EMINEM,LOSE YOURSELF,87,1,28
2003-06-15,91,I KAMANCHI,NEVER CAN TELL/SOUL BEAT CALLING,69,69,2
2003-06-15,92,TAPROOT,MINE,New,92,1
2003-06-15,93,KEYS,STRENGTH OF STRINGS,New,93,1
2003-06-15,94,XRS/RUFFSTUFF & ELJAY,SEARCH/SOULSHINE,New,94,1
2003-06-15,95,DANIEL BEDINGFIELD,IF YOU'RE NOT THE ONE,92,1,28
2003-06-15,96,R KELLY FT BIG TIGGER,SNAKE,New,96,1
2003-06-15,97,3 COLOURS RED,REPEAT TO FADE,New,97,1
2003-06-15,98,STEREOPHONICS,HANDBAGS AND GLADRAGS,RE,4,17
2003-06-15,99,SEAN PAUL,GIMME THE LIGHT,RE,5,11
2003-06-15,100,CAPONE,WHIRLWIND/SNOOT,83,83,2
