chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-01-14,57,RUBY TURNER,IT'S GONNA BE ALRIGHT,68,57,2
1990-01-14,58,LUTHER VANDROSS,HERE AND NOW,43,43,3
1990-01-14,59,ELECTRA,DESTINY/AUTUMN LOVE,51,51,4
1990-01-14,60,LIVING IN A BOX,A DIFFERENT AIR,57,57,5
1990-01-14,61,SHE ROCKERS,JAM IT JAM,58,58,2
1990-01-14,62,HIJACK,THE BADMAN IS ROBBIN',56,56,3
1990-01-14,63,ALEXANDER O'NEAL,HITMIX (OFFICIAL BOOTLEG MEGA-MIX),42,19,7
1990-01-14,64,T-COY/ANNETTE/FREQUENCY 9/DYNASTY OF TWO,FURTHER ADVENTURES OF THE NORTH EP,New,64,1
1990-01-14,65,BIG FUN,CAN'T SHAKE THE FEELING,41,8,9
1990-01-14,66,TERENCE TRENT D'ARBY,TO KNOW SOMEONE DEEPLY IS TO KNOW SOMEONE SOFTLY,New,66,1
1990-01-14,67,E-ZEE POSSEE AND DR MOUTHQUAKE,LOVE ON LOVE,New,67,1
1990-01-14,68,THE BEAUTIFUL SOUTH,I'LL SAIL THIS SHIP ALONE,49,31,8
1990-01-14,69,DAN REED NETWORK,COME BACK BABY,New,69,1
1990-01-14,70,CRY SISCO!,AFRO DIZZI ACT,RE,42,9
1990-01-14,71,LISA STANSFIELD,ALL AROUND THE WORLD,52,1,13
1990-01-14,72,JOE COCKER,WHEN THE NIGHT COMES,65,65,5
1990-01-14,73,UB40,HOMELY GIRL,46,6,10
1990-01-14,74,CHIMES,HEAVEN,70,66,6
1990-01-14,75,AGE OF CHANCE,HIGHER THAN HEAVEN,99,75,2
1990-01-14,76,CARMEL,YOU CAN HAVE HIM,82,76,2
1990-01-14,77,DISTANT COUSINS,YOU USED TO,83,77,4
1990-01-14,78,SEVEN,INSIDE LOVE,85,78,2
1990-01-14,79,INTENSE,GARAGE MOVEMENT,New,79,1
1990-01-14,80,ADEVA,BEAUTIFUL LOVE,69,57,6
1990-01-14,81,ALL ABOUT EVE,DECEMBER,66,34,6
1990-01-14,82,FINE YOUNG CANNIBALS,I'M NOT THE MAN I USED TO BE,RE,20,9
1990-01-14,83,FLOWMASTERS,LET IT TAKE CONTROL,New,83,1
1990-01-14,84,THE CALL,YOU RUN,78,78,2
1990-01-14,85,PATTI DAY,RIGHT BEFORE MY EYES,79,69,4
1990-01-14,86,M-D-EMM FEATURING NASH,GET HIP TO THIS FT NASH,New,86,1
1990-01-14,87,RIVER DETECTIVES,YOU DON'T KNOW A THING ABOUT HER,86,86,2
1990-01-14,88,MIKKI BLEU,I PROMISE,New,88,1
1990-01-14,89,ALTERNATIONS,FEEL IT FOR YOU,New,89,1
1990-01-14,90,IMPEDANCE,TAINTED LOVE,90,54,8
1990-01-14,91,45 KING,THE KING IS HERE/THE 900 NUMBER,84,60,29
1990-01-14,92,MARINES,GO GO NOW,94,90,3
1990-01-14,93,REBEL MC AND DOUBLE TROUBLE,STREET TUFF,RE,3,15
1990-01-14,94,NIGHTMARES ON WAX,DEXTROUS,RE,94,2
1990-01-14,95,SHY,MONEY,New,95,1
1990-01-14,96,TEARS FOR FEARS,WOMAN IN CHAINS,RE,26,9
1990-01-14,97,MILLI VANILLI,GIRL I'M GONNA MISS YOU,RE,2,16
1990-01-14,98,STERLING VOID WITH PARIS BRIGHTLEDGE,SET ME FREE,76,76,3
1990-01-14,99,THE PSYCHEDELIC FURS,HOUSE,New,99,1
1990-01-14,100,MARSHALL JEFFERSON,MOVE YOUR BODY,New,100,1
