chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-03-17,46,LAURA MVULA,GREEN GARDEN,31,31,3
2013-03-17,47,DAVID GUETTA FT SIA,TITANIUM,81,1,64
2013-03-17,48,GABRIELLE APLIN,PLEASE DON'T SAY YOU LOVE ME,34,6,5
2013-03-17,49,ONE DIRECTION,KISS YOU,41,9,16
2013-03-17,50,LITTLE MIX,CHANGE YOUR LIFE,35,12,8
2013-03-17,51,BASTILLE,FLAWS,43,21,12
2013-03-17,52,BINGO PLAYERS FT FAR EAST,GET UP (RATTLE),40,1,8
2013-03-17,53,ONE DIRECTION,LITTLE THINGS,84,1,18
2013-03-17,54,GORGON CITY FT YASMIN,REAL,New,54,1
2013-03-17,55,ZEDD/FOXES,CLARITY,44,29,6
2013-03-17,56,ROBBIE WILLIAMS,CANDY,53,1,20
2013-03-17,57,AVICII,X YOU,47,47,2
2013-03-17,58,MARIO,LET ME LOVE YOU,RE,2,24
2013-03-17,59,KENDRICK LAMAR,SWIMMING POOLS (DRANK),RE,59,2
2013-03-17,60,DISCLOSURE FT SAM SMITH,LATCH,59,11,23
2013-03-17,61,SCRIPT FT WILL I AM,HALL OF FAME,58,1,28
2013-03-17,62,DROIDEKA,GET HYPER,60,29,8
2013-03-17,63,MAROON 5,DAYLIGHT,73,63,3
2013-03-17,64,EMELI SANDE,NEXT TO ME,78,2,40
2013-03-17,65,BON JOVI,BECAUSE WE CAN,RE,38,3
2013-03-17,66,LIL WAYNE/DRAKE/FUTURE,LOVE ME,56,44,4
2013-03-17,67,ARLISSA,STICKS & STONES,48,48,2
2013-03-17,68,BIRDY,PEOPLE HELP THE PEOPLE,49,33,7
2013-03-17,69,MAROON 5,ONE MORE NIGHT,72,8,25
2013-03-17,70,JAKE BUGG,SEEN IT ALL,61,61,3
2013-03-17,71,FOALS,MY NUMBER,68,23,5
2013-03-17,72,WHEATUS,TEENAGE DIRTBAG,46,2,31
2013-03-17,73,JAMES,SIT DOWN,RE,7,11
2013-03-17,74,ALICIA KEYS,GIRL ON FIRE,62,5,17
2013-03-17,75,CALVIN HARRIS/ELLIE GOULDING,I NEED YOUR LOVE,RE,75,2
2013-03-17,76,CARLY RAE JEPSEN,CALL ME MAYBE,75,1,50
2013-03-17,77,JAKE BUGG,LIGHTNING BOLT,52,26,15
2013-03-17,78,PITBULL FT TJR,DON'T STOP THE PARTY,65,7,15
2013-03-17,79,KESHA,DIE YOUNG,70,7,16
2013-03-17,80,RITA ORA,RADIOACTIVE,50,18,9
2013-03-17,81,TAYLOR SWIFT,WE ARE NEVER EVER GETTING BACK TOGETHER,69,4,30
2013-03-17,82,PARAMORE,STILL INTO YOU,New,82,1
2013-03-17,83,JOSH GROBAN,BRAVE,71,64,3
2013-03-17,84,HAIM,FALLING,95,70,3
2013-03-17,85,KANYE WEST/BIG SEAN/PUSHA T,MERCY,55,55,4
2013-03-17,86,JUSTIN BIEBER FT NICKI MINAJ,BEAUTY AND A BEAT,63,16,23
2013-03-17,87,SCRIPT,FOR THE FIRST TIME,RE,4,21
2013-03-17,88,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,97,1,74
2013-03-17,89,SKRILLEX FT SIRAH,BANGARANG,90,24,49
2013-03-17,90,ONE DIRECTION,LIVE WHILE WE'RE YOUNG,86,3,24
2013-03-17,91,CALVIN HARRIS/FLORENCE WELCH,SWEET NOTHING,79,1,22
2013-03-17,92,KESHA,C'MON,77,70,5
2013-03-17,93,DIDO,NO FREEDOM,51,51,3
2013-03-17,94,EMELI SANDE,READ ALL ABOUT IT PT 3,85,3,34
2013-03-17,95,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,89,1,63
2013-03-17,96,TOM ODELL,CAN'T PRETEND,RE,67,3
2013-03-17,97,50 CENT/EMINEM/ADAM LEVINE,MY LIFE,76,2,9
2013-03-17,98,FLORENCE & THE MACHINE,SPECTRUM,94,1,36
2013-03-17,99,STEREOPHONICS,HANDBAGS AND GLADRAGS,RE,4,20
2013-03-17,100,PARAMORE,NOW,96,39,3
