chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
29/3/1987,65,LABI SIFFRE,(SOMETHING INSIDE) SO STRONG,78,65,2
29/3/1987,66,WIN,SUPER POPOID GROOVE,New,66,1
29/3/1987,67,MAXI PRIEST,LET ME KNOW,New,67,1
29/3/1987,68,BROTHER BEYOND,HOW MANY TIMES,76,68,5
29/3/1987,69,DEAD OR ALIVE,HOOKED ON LOVE,New,69,1
29/3/1987,70,FLEETWOOD MAC,BIG LOVE,New,70,1
29/3/1987,71,THE CULT,LOVE REMOVAL MACHINE,43,18,6
29/3/1987,72,CUTTING CREW,ONE FOR THE MOCKINGBIRD,56,52,5
29/3/1987,73,SLY AND ROBBIE,BOOPS (HERE TO GO),New,73,1
29/3/1987,74,PEPSI AND SHIRLIE,HEARTACHE,44,2,12
29/3/1987,75,HOT CHOCOLATE,EVERY 1'S A WINNER {1987},New,75,1
29/3/1987,76,LOLA,WAX THE VAN,65,65,2
29/3/1987,77,ERIC CLAPTON,IT'S IN THE WAY THAT YOU USE IT,New,77,1
29/3/1987,78,WET WET WET,WISHING I WAS LUCKY,99,78,2
29/3/1987,79,MICHAEL CRAWFORD AND SARAH BRIGHTMAN,THE MUSIC OF THE NIGHT/WISHING YOU WERE SOMEHOW HERE AGAIN,RE,7,12
29/3/1987,80,ALICE COOPER,TEENAGE FRANKENSTEIN,New,80,1
29/3/1987,81,WARD BROTHERS,WHY DO YOU RUN,New,81,1
29/3/1987,82,STARSHIP,NOTHING'S GONNA STOP US NOW,New,82,1
29/3/1987,83,PHYLLIS HYMAN,SCREAMING AT THE MOON,New,83,1
29/3/1987,84,JOHNNY HATES JAZZ,SHATTERED DREAMS,92,84,2
29/3/1987,85,PATSY CLINE,CRAZY,95,85,2
29/3/1987,86,THE STEVE MILLER BAND,WANT TO MAKE THE WORLD TURN AROUND,90,86,2
29/3/1987,87,HOT CHOCOLATE,YOU SEXY THING {1987},RE,10,11
29/3/1987,88,THE PRETENDERS,MY BABY,84,84,3
29/3/1987,89,ROBBIE NEVIL,DOMINOES,86,86,3
29/3/1987,90,JAKI GRAHAM,STILL IN LOVE,83,83,2
29/3/1987,91,HUGH MASAKELA,BRING HIM BACK HOME,93,91,2
29/3/1987,92,LEE PRENTISS,U + ME,91,91,3
29/3/1987,93,MARC ALMOND,MOTHER FIST,New,93,1
29/3/1987,94,JOHN ROCCA,I WANT IT TO BE REAL,New,94,1
29/3/1987,95,TOM JONES,A BOY FROM NOWHERE,New,95,1
29/3/1987,96,DEBBIE HARRY,FREE TO FALL,RE,46,5
29/3/1987,97,THE FATBACK BAND,I FOUND LOVIN' {1987},98,77,13
29/3/1987,98,TAURUS BOYZ,LOOKIN' FOR A LOVER,87,87,2
29/3/1987,99,MAN 2 MAN,WHO KNOWS WHAT EVIL,New,99,1
29/3/1987,100,MASTERS OF CEREMONY,SEXY,New,100,1
