chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-07-19,25,THE GAP BAND,OOPS UPSIDE YOUR HEAD {1987},37,25,3
1987-07-19,26,BOY GEORGE,SOLD,38,26,2
1987-07-19,27,JOHN FARNHAM,YOU'RE THE VOICE,17,6,15
1987-07-19,28,CURIOSITY KILLED THE CAT,MISFIT {1987},16,7,6
1987-07-19,29,LUTHER VANDROSS,I REALLY DIDN'T MEAN IT,35,29,5
1987-07-19,30,CHRIS REA,LET'S DANCE,20,12,8
1987-07-19,31,ABC,WHEN SMOKEY SINGS,22,11,8
1987-07-19,32,THE CURE,CATCH,27,27,4
1987-07-19,33,MARILLION,SUGAR MICE,New,33,1
1987-07-19,34,SAMANTHA FOX,I SURRENDER (TO THE SPIRIT OF THE NIGHT),New,34,1
1987-07-19,35,JUDY BOUCHER,YOU CAUGHT MY EYE,61,35,4
1987-07-19,36,GENESIS,THROWING IT ALL AWAY,24,22,6
1987-07-19,37,ERROL BROWN,PERSONAL TOUCH,44,37,5
1987-07-19,38,STARSHIP,NOTHING'S GONNA STOP US NOW,30,1,17
1987-07-19,39,BROKEN ENGLISH,COMIN' ON STRONG,26,18,9
1987-07-19,40,GEORGE MICHAEL,I WANT YOUR SEX,29,3,7
1987-07-19,41,SINITTA,TOY BOY,New,41,1
1987-07-19,42,STOCK AITKEN WATERMAN,ROADBLOCK,New,42,1
1987-07-19,43,ANITA DOBSON,TALKING OF LOVE,60,43,2
1987-07-19,44,MIRAGE,SERIOUS MIX,New,44,1
1987-07-19,45,JOHNNY LOGAN,HOLD ME NOW,33,2,10
1987-07-19,46,SPAGNA,CALL ME,80,46,3
1987-07-19,47,THE BEATLES,ALL YOU NEED IS LOVE {1987},49,47,2
1987-07-19,48,PSEUDO ECHO,FUNKY TOWN,71,48,2
1987-07-19,49,SAMANTHA FOX,NOTHING'S GONNA STOP ME NOW,40,8,9
1987-07-19,50,ROBBIE NEVIL,WOT'S IT TO YA,48,48,3
1987-07-19,51,PRINCE,IF I WAS YOUR GIRLFRIEND,31,20,6
1987-07-19,52,SIMPLE MINDS,PROMISED YOU A MIRACLE (LIVE),36,19,6
1987-07-19,53,U2,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,39,6,8
1987-07-19,54,SWING OUT SISTER,FOOLED BY A SMILE,43,43,3
1987-07-19,55,WET WET WET,SWEET LITTLE MYSTERY,New,55,1
1987-07-19,56,FLEETWOOD MAC,SEVEN WONDERS,56,56,3
1987-07-19,57,WAS (NOT WAS),SPY IN THE HOUSE OF LOVE,52,52,2
1987-07-19,58,SUZANNE VEGA,TOM'S DINER,59,58,2
1987-07-19,59,TAFFY,STEP BY STEP,73,59,2
1987-07-19,60,LINDA RONSTADT AND JAMES INGRAM,SOMEWHERE OUT THERE,58,58,3
1987-07-19,61,THE ART OF NOISE,DRAGNET,68,61,2
1987-07-19,62,WESTWORLD,WHERE THE ACTION IS,New,62,1
1987-07-19,63,MILLIE,MY BOY LOLLIPOP {1987},New,63,1
1987-07-19,64,MANTRONIX,SCREAM,47,46,5
1987-07-19,65,SPEAR OF DESTINY,WAS THAT YOU,New,65,1
1987-07-19,66,THE KANE GANG,MOTORTOWN,45,45,7
1987-07-19,67,CROWDED HOUSE,DON'T DREAM IT'S OVER,41,27,11
1987-07-19,68,KING SUN-D MOET,HEY LOVE,66,66,5
1987-07-19,69,SIOUXSIE AND THE BANSHEES,SONG FROM THE EDGE OF THE WORLD,New,69,1
1987-07-19,70,PETER GABRIEL,RED RAIN,46,46,3
1987-07-19,71,THEN JERICO,THE MOTIVE,86,71,2
1987-07-19,71,SLY AND ROBBIE,FIRE,New,71,1
1987-07-19,73,ERASURE,VICTIM OF LOVE,50,7,9
1987-07-19,74,JENNIFER WARNES,FIRST WE TAKE MANHATTAN,76,74,3
1987-07-19,75,CABARET VOLTAIRE,DON'T ARGUE,69,69,2
1987-07-19,76,STEVE WALSH,I FOUND LOVIN',74,74,2
1987-07-19,77,THAT PETROL EMOTION,DANCE,64,64,4
1987-07-19,78,KID 'N' PLAY,LAST NIGHT,71,71,2
1987-07-19,79,PEPSI AND SHIRLIE,GOODBYE STRANGER,RE,9,8
1987-07-19,80,WET WET WET,WISHING I WAS LUCKY,RE,6,17
1987-07-19,81,MICHAEL BARRYMORE,DOIN' THE CRAB,New,81,1
1987-07-19,82,WAX,BRIDGE TO YOUR HEART,98,82,2
1987-07-19,83,THE FATBACK BAND,I FOUND LOVIN' {1987},84,77,24
1987-07-19,84,EXPOSE,POINT OF NO RETURN,New,84,1
1987-07-19,85,ELTON JOHN,YOUR SONG (LIVE),New,85,1
1987-07-19,86,SMOKEY ROBINSON AND THE MIRACLES,TRACKS OF MY TEARS,82,82,2
1987-07-19,87,LISA LISA AND CULT JAM,HEAD TO TOE,83,82,4
1987-07-19,88,BOB SEGER AND THE SILVER BULLET BAND,SHAKEDOWN,92,88,2
1987-07-19,89,IVOR BIGGUN,MAJORCA,85,85,2
1987-07-19,90,THE B-52S,WIG,79,79,4
1987-07-19,91,DAVID GRANT,CHANGE,New,91,1
1987-07-19,92,BILL WITHERS,LOVELY DAY {1987},New,92,1
1987-07-19,93,ALL ABOUT EVE,FLOWERS IN OUR HAIR,81,81,2
1987-07-19,94,PETE WYLIE,IF I LOVE YOU,New,94,1
1987-07-19,95,B BOYS,START WREKKIN',New,95,1
1987-07-19,96,BODINES,SKANKIN' QUEENS,89,89,2
1987-07-19,97,BOY GEORGE,KEEP ME IN MIND,RE,29,5
1987-07-19,98,MEL AND KIM,RESPECTABLE,RE,1,16
1987-07-19,99,PUBLIC ENEMY,YOU'RE GONNA GET YOURS,88,88,2
1987-07-19,100,BILLY JOEL,A MATTER OF TRUST {1987},New,100,1
