chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-08-10,26,M-22 FT MEDINA,FIRST TIME,24,20,22
2018-08-10,27,DAPPY FT AY EM,OH MY,27,23,12
2018-08-10,28,YEARS & YEARS,IF YOU'RE OVER ME,7,6,13
2018-08-10,29,TRAVIS SCOTT,CAROUSEL,New,29,1
2018-08-10,30,DRAKE,NONSTOP,28,4,6
2018-08-10,31,MARTIN GARRIX FT KHALID,OCEAN,29,29,8
2018-08-10,32,ANNE-MARIE,2002,26,3,16
2018-08-10,33,ZIEZIE,FINE GIRL,32,31,13
2018-08-10,34,AU/RA & CAMELPHAT,PANIC ROOM,35,34,11
2018-08-10,35,PANIC AT THE DISCO,HIGH HOPES,34,34,8
2018-08-10,36,JESS GLYNNE,I'LL BE THERE,30,1,14
2018-08-10,37,HARDY CAPRIO FT ONE ACEN,BEST LIFE,41,37,6
2018-08-10,38,NICKI MINAJ FT ARIANA GRANDE,BED,31,20,8
2018-08-10,39,B YOUNG,079ME,37,37,7
2018-08-10,40,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,33,3,32
2018-08-10,41,LIZZY/FREDO/YOUNG T & BUGSEY,AY CARAMBA,38,38,2
2018-08-10,42,DAVID GUETTA FT ANNE-MARIE,DON'T LEAVE ME ALONE,46,42,2
2018-08-10,43,RUDIMENTAL/MAJOR LAZER/ANNE,LET ME LIVE,43,42,8
2018-08-10,44,GEORGE EZRA,PARADISE,39,2,29
2018-08-10,45,TOM WALKER,LEAVE A LIGHT ON,36,7,22
2018-08-10,46,JAMES/KEENAN WYNN/DAVIES/IMRIE,WHEN I KISSED THE TEACHER,44,44,3
2018-08-10,47,ARIANA GRANDE,NO TEARS LEFT TO CRY,40,2,16
2018-08-10,48,DAVID GUETTA FT SIA,FLAMES,42,7,20
2018-08-10,49,AJ & DENO FT EO,LONDON,45,45,13
2018-08-10,50,J DYLAN/L JAMES/H SKINNER,WHY DID IT HAVE TO BE ME,48,48,3
2018-08-10,51,STEEL BANGLEZ/MO/YXNG BANE,YOUR LOVIN',56,51,8
2018-08-10,52,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,47,1,29
2018-08-10,53,HUGH JACKMAN & ZAC EFRON,THE OTHER SIDE,49,48,7
2018-08-10,54,ELLA MAI,BOO'D UP,52,52,6
2018-08-10,55,KYGO & IMAGINE DRAGONS,BORN TO BE YOURS,54,54,8
2018-08-10,56,BAZZI FT CAMILA CABELLO,BEAUTIFUL,New,56,1
2018-08-10,57,LILY JAMES/KEENAN WYNN/DAVIES,MAMMA MIA,New,57,1
2018-08-10,58,HUGH JACKMAN/GREATEST SHOWMAN,COME ALIVE,55,55,6
2018-08-10,59,FREYA RIDINGS,LOST WITHOUT YOU,66,59,4
2018-08-10,60,ED SHEERAN,PERFECT,57,1,65
2018-08-10,61,XXXTENTACION,SAD,50,5,18
2018-08-10,62,D-BLOCK EUROPE & YXNG BANE,GUCCI MANE,51,49,4
2018-08-10,63,GEKO FT NSG,6 30,62,62,7
2018-08-10,64,SIGALA & PALOMA FAITH,LULLABY,59,6,24
2018-08-10,65,CARTERS,APES**T,53,33,8
2018-08-10,66,LIAM PAYNE & J BALVIN,FAMILIAR,60,14,16
2018-08-10,67,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,64,18,28
2018-08-10,68,DYNORO & GIGI D'AGOSTINO,IN MY MIND,100,68,2
2018-08-10,69,KOJO FUNDS FT BUGZY MALONE,WHO AM I,New,69,1
2018-08-10,70,SELENA GOMEZ,BACK TO YOU,58,13,13
2018-08-10,71,ZEDD/MAREN MORRIS/GREY,THE MIDDLE,71,7,28
2018-08-10,72,TYGA,SWISH,82,72,2
2018-08-10,73,CHAINSMOKERS FT EMILY WARREN,SIDE EFFECTS,73,73,2
2018-08-10,74,EO,GERMAN,69,13,18
2018-08-10,75,SHAKKA FT ALUNAGEORGE,MAN DOWN,72,25,21
2018-08-10,76,BANX & RANX/ELLA EYRE/BANE,ANSWERPHONE,67,5,21
2018-08-10,77,ED SHEERAN,SHAPE OF YOU,77,1,83
2018-08-10,78,CHILDISH GAMBINO,SUMMERTIME MAGIC,70,30,4
2018-08-10,79,ZAYN FT TIMBALAND,TOO MUCH,New,79,1
2018-08-10,80,SIGALA/SEAN PAUL/FUSE ODG,FEELS LIKE HOME,75,71,6
2018-08-10,81,BEBE REXHA,I'M A MESS,84,81,4
2018-08-10,82,RAYE,FRIENDS,76,66,5
2018-08-10,83,ZEDD & ELLEY DUHE,HAPPY NOW,97,83,3
2018-08-10,84,MARSHMELLO & ANNE-MARIE,FRIENDS,65,4,26
2018-08-10,85,PORTUGAL THE MAN,FEEL IT STILL,74,3,54
2018-08-10,86,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),79,1,66
2018-08-10,87,ROBYN,MISSING U,New,87,1
2018-08-10,88,KHALID & NORMANI,LOVE LIES,78,12,25
2018-08-10,89,RAE SREMMURD,GUATEMALA,87,68,13
2018-08-10,90,SKEPTA & WIZKID,ENERGY (STAY FAR AWAY),81,72,7
2018-08-10,91,AMBUSH BUZZWORL/SKEPTA/CHIP,JUMPY,83,81,3
2018-08-10,92,CAMILA CABELLO FT YOUNG THUG,HAVANA,86,1,53
2018-08-10,93,DEAN LEWIS,BE ALRIGHT,New,93,1
2018-08-10,94,DEMI LOVATO,SOBER,68,63,3
2018-08-10,95,LIL DICKY FT CHRIS BROWN,FREAKY FRIDAY,80,1,21
2018-08-10,96,AVELINO FT NOT3S,BOASY,92,92,2
2018-08-10,97,DUA LIPA,NEW RULES,94,1,57
2018-08-10,98,JORJA SMITH,BLUE LIGHTS,85,38,9
2018-08-10,99,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,93,11,28
2018-08-10,100,AMELIA MONET FT EO,BADDEST,New,100,1
