chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-09-17,35,BON JOVI,LAY YOUR HANDS ON ME,21,18,5
1989-09-17,36,KYLIE MINOGUE,WOULDN'T CHANGE A THING,26,2,8
1989-09-17,37,LIL' LOUIS,FRENCH KISS,27,2,9
1989-09-17,38,THE ROLLING STONES,MIXED EMOTIONS,36,36,4
1989-09-17,39,CURIOSITY KILLED THE CAT,NAME AND NUMBER,57,39,2
1989-09-17,40,KARYN WHITE,SECRET RENDEZVOUS {1989 RE-RELEASE},47,40,3
1989-09-17,41,EURYTHMICS,REVIVAL,31,26,5
1989-09-17,42,BOBBY BROWN,ROCK WIT'CHA,New,42,1
1989-09-17,43,THE ALARM,SOLD ME DOWN THE RUVER/YN CYMRAEG,43,43,2
1989-09-17,44,MALCOLM MCLAREN,SOMETHING'S JUMPIN' IN YOUR SHIRT FT LISA MARIE & THE BOOTZILLA ORCHESTRA,33,29,7
1989-09-17,45,GUNS N' ROSES,NIGHTRAIN,22,17,4
1989-09-17,46,CRY SISCO!,AFRO DIZZI ACT,46,46,4
1989-09-17,47,CHER,IF I COULD TURN BACK TIME,59,47,5
1989-09-17,48,POISON,NOTHIN' BUT A GOOD TIME {1989},New,48,1
1989-09-17,49,LISA STANSFIELD,THIS IS THE RIGHT TIME,32,13,7
1989-09-17,50,SUENO LATINO FEATURING CAROLINA DAMAS,SUENO LATINO FT CAROLINA DAMAS,New,50,1
1989-09-17,51,JESUS JONES,BRING IT ON DOWN,New,51,1
1989-09-17,52,MARILLION,HOOKS IN YOU,30,30,3
1989-09-17,53,SHAKESPEARS SISTER,YOU'RE HISTORY,34,7,9
1989-09-17,54,NEW KIDS ON THE BLOCK,HANGIN' TOUGH,63,54,2
1989-09-17,55,GRAHAM KENDRICK,LET THE FLAME BURN BRIGHTER,61,55,4
1989-09-17,56,NWA,EXPRESS YOURSELF,53,50,3
1989-09-17,57,LIVING IN A BOX,ROOM IN YOUR HEART,New,57,1
1989-09-17,58,CLIMIE FISHER,FACTS OF LOVE,New,58,1
1989-09-17,59,REDHEAD KINGPIN AND THE FBI,DO THE RIGHT THING,39,13,10
1989-09-17,60,LIZA MINNELLI,LOSING MY MIND,42,6,7
1989-09-17,61,LOVE DECREE,SOMETHING SO REAL (CHINHEADS THEME),74,61,3
1989-09-17,62,SUGARCUBES,REGINA,55,55,2
1989-09-17,63,WATERFRONT,NATURE OF LOVE {1989 RE-RELEASE},65,63,3
1989-09-17,64,RAZE,BREAK 4 LOVE,68,28,18
1989-09-17,65,ZIGGY MARLEY AND THE MELODY MAKERS,LOOK WHO'S DANCING,84,65,3
1989-09-17,66,ELTON JOHN,HEALING HANDS,52,45,5
1989-09-17,67,LA MIX FEATURING KEVIN HENRY,LOVE TOGETHER FT KEVIN HENRY,66,66,2
1989-09-17,68,ABC,THE REAL THING,New,68,1
1989-09-17,69,DIONNE,COME GET MY LOVIN',New,69,1
1989-09-17,70,MICHAELA,H-A-P-P-Y RADIO,62,62,4
1989-09-17,71,QUEEN,THE INVISIBLE MAN,44,12,6
1989-09-17,72,IAN McCULLOCH,PROUD TO FALL,51,51,4
1989-09-17,73,CAPPELLA,HOUSE ENERGY REVENGE,New,73,1
1989-09-17,74,GUN,MONEY (EVERYBODY LOVES HER),73,73,2
1989-09-17,75,BETTY WRIGHT,KEEP LOVE NEW,71,71,4
1989-09-17,76,DANNY WILSON,NEVER GONNA BE THE SAME,69,69,4
1989-09-17,77,TIN MACHINE,TIN MACHINE/MAGGIE'S FARM (LIVE),48,48,3
1989-09-17,78,THE BEACH BOYS,STILL CRUISIN',New,78,1
1989-09-17,79,THE CALL,LET THE DAY BEGIN,86,79,2
1989-09-17,80,HAPPY MONDAYS,WFL (WROTE FOR LUCK),85,80,2
1989-09-17,81,SILVER BULLET,BRING FORTH THE GUILLOTINE,77,70,4
1989-09-17,82,GINA LATINO,NO SORRY,79,79,2
1989-09-17,83,BLUE NILE,THE DOWNTOWN LIGHTS,New,83,1
1989-09-17,84,WRECKX-N-EFFECT,NEW JACK SWING,82,82,2
1989-09-17,85,GHOST DANCE,CELEBRATE,94,85,2
1989-09-17,86,CLAYTOWN TROUPE,HEY LORD,90,86,2
1989-09-17,87,BARRY MANILOW,ONE THAT GOT AWAY,83,78,3
1989-09-17,88,ALISHA WARREN,TOUCH ME,78,78,2
1989-09-17,89,THE MIGHTY LEMON DROPS,INTO THE HEART OF LOVE,76,76,2
1989-09-17,90,RUNRIG,NEWS FROM HEAVEN,98,90,2
1989-09-17,91,RANDY CRAWFORD/ERIC CLAPTON/DAVID SANBORN,KNOCKIN' ON HEAVEN'S DOOR,95,91,2
1989-09-17,92,45 KING,THE KING IS HERE/THE 900 NUMBER,88,84,16
1989-09-17,93,BALAAM AND THE ANGEL,I TOOK A LITTLE,100,93,2
1989-09-17,94,MARINES,SAY GOODBYE,96,94,3
1989-09-17,95,ROXANNE SHANTE,LIVE ON STAGE,New,95,1
1989-09-17,96,STARSHIP,IT'S NOT ENOUGH,New,96,1
1989-09-17,97,ROGER CHRISTIAN,TAKE IT FROM ME,New,97,1
1989-09-17,98,ICE-T,LEATHEL WEAPON,New,98,1
1989-09-17,99,EXPOSE,WHAT YOU DON'T KNOW,99,99,2
1989-09-17,100,LONNIE GORDON,IT'S NOT OVER (LET NO MAN PUT ASUNDER),91,91,2
