chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-03-20,89,THE KIDS FROM 'FAME',FRIDAY NIGHT (LIVE VERSION),87,87,3
1983-03-20,90,CHRIS REA,LET IT LOOSE,100,90,2
1983-03-20,91,PETER TOSH,JOHNNY B GOODE,New,91,1
1983-03-20,92,RENEE AND RENATO,JUST ONE MORE KISS,65,48,7
1983-03-20,93,ROBERT PALMER,YOU ARE IN MY SYSTEM,New,93,1
1983-03-20,94,ANIMAL NIGHTLIFE,THE MIGHTY HANDS OF LOVE,95,94,2
1983-03-20,95,THE SALSOUL ORCHESTRA,OOH I LOVE IT (LOVE BREAK),83,83,2
1983-03-20,96,AMAZULU,CAIRO,New,96,1
1983-03-20,97,FASTWAY,EASY LIVIN',New,97,1
1983-03-20,98,SHRIEKBACK,LINED UP,89,89,2
1983-03-20,99,WIDE BOY AWAKE,BONA VENTURE,New,99,1
1983-03-20,100,DAVE PHILLIPS AND HOT ROD GANG,TAINTED LOVE,98,98,3
