chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-12-03,53,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),RE,18,45
2021-12-03,54,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,RE,6,39
2021-12-03,55,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),36,11,14
2021-12-03,56,JUSTIN BIEBER,MISTLETOE,RE,21,29
2021-12-03,57,CENTRAL CEE,OBSESSED WITH YOU,15,4,12
2021-12-03,58,SWEDISH HOUSE MAFIA/WEEKND,MOTH TO A FLAME,37,15,6
2021-12-03,59,CAMILA CABELLO,I'LL BE HOME FOR CHRISTMAS,New,59,1
2021-12-03,60,TAYLOR SWIFT,CHRISTMAS TREE FARM,RE,60,5
2021-12-03,61,LIL NAS X & JACK HARLOW,INDUSTRY BABY,38,3,19
2021-12-03,62,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,RE,37,25
2021-12-03,63,BEATFREAKZ/RAYE/RUSS/WWW,MONEY CALLING,50,50,5
2021-12-03,64,JOSE FELICIANO,FELIZ NAVIDAD,RE,40,11
2021-12-03,65,SAM FENDER,SPIT OF YOU,42,41,9
2021-12-03,66,WEEKND,TAKE MY BREATH,43,13,17
2021-12-03,67,BILLIE EILISH,HAPPIER THAN EVER,47,4,18
2021-12-03,68,JOEL CORRY/JAX JONES/XCX,OUT OUT,46,6,16
2021-12-03,69,LIL NAS X,THATS WHAT I WANT,41,10,11
2021-12-03,70,CRAIG DAVID & MNEK,WHO YOU ARE,65,39,6
2021-12-03,71,DOJA CAT,WOMAN,48,13,16
2021-12-03,72,MEDUZA FT HOZIER,TELL IT TO MY HEART,51,46,5
2021-12-03,73,SIA,SNOWMAN,RE,73,3
2021-12-03,74,MICHAEL BUBLE,THE CHRISTMAS SWEATER,New,74,1
2021-12-03,75,OLIVIA RODRIGO,GOOD 4 U,61,1,29
2021-12-03,76,SILK SONIC/BRUNO MARS/PAAK,LEAVE THE DOOR OPEN,45,20,20
2021-12-03,77,NAT KING COLE,THE CHRISTMAS SONG,RE,51,14
2021-12-03,78,FELIXTHE1ST/DREYA MAC,OWN BRAND FREESTYLE,64,64,3
2021-12-03,79,BING CROSBY,WHITE CHRISTMAS,RE,5,40
2021-12-03,80,KYLIE MINOGUE,SANTA BABY,RE,31,23
2021-12-03,81,COLDPLAY,CHRISTMAS LIGHTS,RE,13,35
2021-12-03,82,JONA LEWIE,STOP THE CAVALRY,RE,3,28
2021-12-03,83,D-BLOCK EUROPE,FUNNY BUNNY NAILS,35,35,2
2021-12-03,84,CRAWLERS,COME OVER (AGAIN),New,84,1
2021-12-03,85,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,RE,56,9
2021-12-03,86,WEEKND,SAVE YOUR TEARS,63,2,47
2021-12-03,87,KELLY CLARKSON & ARIANA GRANDE,SANTA CAN'T YOU HEAR ME,New,87,1
2021-12-03,88,BENSON BOONE,GHOST TOWN,55,46,6
2021-12-03,89,BECKY HILL & DAVID GUETTA,REMEMBER,60,3,24
2021-12-03,90,VUNDABAR,ALIEN BLUES,New,90,1
2021-12-03,91,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,RE,30,11
2021-12-03,92,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),RE,22,14
2021-12-03,93,TOM GRENNAN,DON'T BREAK THE HEART,62,49,9
2021-12-03,94,YEARS & YEARS/GALANTIS,SWEET TALKER,New,94,1
2021-12-03,95,EMMY MELI,I AM WOMAN,New,95,1
2021-12-03,96,JONASU,BLACK MAGIC,67,3,27
2021-12-03,97,ANNE-MARIE & NIALL HORAN,EVERYWHERE (BBC CHILDREN IN NEED),23,23,2
2021-12-03,98,PRETENDERS,2000 MILES,RE,15,26
2021-12-03,99,JETHRO HESTON/MAX MARSHALL,CUT ME LOOSE,75,75,5
2021-12-03,100,WEEKND,BLINDING LIGHTS,77,1,105
