chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
30/9/1984,30,ELTON JOHN,PASSENGERS,22,5,9
30/9/1984,31,HOWARD JONES,LIKE TO GET TO KNOW YOU WELL,20,4,9
30/9/1984,32,THE STRANGLERS,SKIN DEEP,New,32,1
30/9/1984,33,LAURA BRANIGAN,SELF CONTROL,24,5,14
30/9/1984,34,DIO,MYSTERY,36,34,2
30/9/1984,35,BUCKS FIZZ,TALKING IN YOUR SLEEP,23,15,7
30/9/1984,36,SPANDAU BALLET,I'LL FLY FOR YOU,26,9,7
30/9/1984,37,KRAFTWERK,TOUR DE FRANCE {1984},28,22,16
30/9/1984,38,JOHN WAITE,MISSING YOU,70,38,2
30/9/1984,39,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),31,7,43
30/9/1984,40,THE BLUEBELLS,CATH {1984},38,38,6
30/9/1984,41,THE JACKSONS,TORTURE,30,26,5
30/9/1984,42,FRANKIE GOES TO HOLLYWOOD,TWO TRIBES,34,1,17
30/9/1984,43,PAUL HARDCASTLE,RAIN FOREST,41,41,4
30/9/1984,44,BRUCE SPRINGSTEEN,COVER ME,New,44,1
30/9/1984,45,TINA TURNER,BETTER BE GOOD TO ME,46,45,4
30/9/1984,46,MEAT LOAF,MODERN GIRL,New,46,1
30/9/1984,47,DIANA ROSS,TOUCH BY TOUCH,53,47,4
30/9/1984,48,MIKE POST,THE 'A' TEAM,58,48,3
30/9/1984,49,FONDA RAE,TOUCH ME,New,49,1
30/9/1984,50,FRANKIE GOES TO HOLLYWOOD,RELAX,47,1,48
30/9/1984,51,CLINT EASTWOOD AND GENERAL SAINT,LAST PLANE (ONE WAY TICKET),63,51,3
30/9/1984,52,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,WE DON'T WORK FOR FREE,45,45,3
30/9/1984,53,ODYSSEY,MAGIC TOUCH {1984},49,43,5
30/9/1984,54,BILLY IDOL,FLESH FOR FANTASY,65,54,2
30/9/1984,55,THE EVERLY BROTHERS,ON THE WINGS OF A NIGHTINGALE,62,55,5
30/9/1984,56,ZZ TOP,GIMME ALL YOUR LOVIN' {1984},77,56,6
30/9/1984,57,XTC,ALL YOU PRETTY GIRLS,69,57,3
30/9/1984,58,BLACK UHURU,WHAT IS LIFE?,59,56,10
30/9/1984,59,THE SMITHS,WILLIAM IT WAS REALLY NOTHING,43,17,6
30/9/1984,60,HEAVEN 17,SUNSET NOW,44,24,6
30/9/1984,61,TREVOR WALTERS,STUCK ON YOU,50,9,13
30/9/1984,62,HAZELL DEAN,WHATEVER I DO (WHEREVER I GO),35,4,11
30/9/1984,63,HAYWOODE,I CAN'T LET YOU GO,71,63,3
30/9/1984,64,MTUME,PRIME TIME,57,57,3
30/9/1984,65,SIMPLICIOUS,LET HER FEEL IT,73,65,3
30/9/1984,66,JOCELYN BROWN,I WISH YOU WOULD,51,51,3
30/9/1984,67,AZTEC CAMERA,ALL I NEED IS EVERYTHING/JUMP,42,34,6
30/9/1984,68,VICIOUS PINK,CCCAN'T YOU SEE...,72,67,10
30/9/1984,69,PRINCE,WHEN DOVES CRY,56,4,15
30/9/1984,70,TEARS FOR FEARS,MOTHERS TALK,40,14,8
30/9/1984,71,JULIAN LENNON,TOO LATE FOR GOODBYES,New,71,1
30/9/1984,72,ASWAD,54 46 WAS MY NUMBER,76,72,2
30/9/1984,73,EVERYTHING BUT THE GIRL,NATIVE LAND,79,73,2
30/9/1984,74,LAURA BRANIGAN,THE LUCKY ONE,New,74,1
30/9/1984,75,THE POINTER SISTERS,I NEED YOU,52,25,9
30/9/1984,76,EVELYN 'CHAMPAGNE' KING,I'M SO ROMANTIC,New,76,1
30/9/1984,77,JOE JACKSON,YOU CAN'T GET WHAT YOU WANT,81,77,2
30/9/1984,78,THE STAPLE SINGERS,SLIPPERY PEOPLE,New,78,1
30/9/1984,79,BONNIE POINTER,YOUR TOUCH,New,79,1
30/9/1984,80,CHRIS REA,ACE OF HEARTS,94,80,2
30/9/1984,81,THE JETS,PARTY DOLL,85,81,2
30/9/1984,82,POSITIVE NOISE,A MILLION MILES AWAY,98,82,2
30/9/1984,83,HIGSONS,MUSIC TO WATCH GIRLS BY,93,83,2
30/9/1984,84,PHIL FEARON AND GALAXY,EVERYBODY'S LAUGHING,RE,10,11
30/9/1984,85,BARBRA STREISAND,LEFT IN THE DARK,New,85,1
30/9/1984,86,SCANDAL FEATURING PATTY SMYTH,THE WARRIOR FT PATTY SMYTH,New,86,1
30/9/1984,87,INTRIGUE,LET SLEEPING DOGS LIE,88,87,2
30/9/1984,88,BILLY OCEAN,CARIBBEAN QUEEN (NO MORE LOVE ON THE RUN),New,88,1
30/9/1984,89,JANET JACKSON AND CLIFF RICHARD,TWO TO THE POWER,83,83,3
30/9/1984,90,FRIDA,SHINE,82,82,3
30/9/1984,91,PHYLLIS ST JAMES,CANDLELIGHT AFTERNOON,New,91,1
30/9/1984,92,LATOYA JACKSON,HOT POTATO,New,92,1
30/9/1984,93,BRONSKI BEAT,SMALLTOWN BOY,87,3,15
30/9/1984,94,AFRIKA BAMBAATAA AND THE SOUL SONIC FORCE,THE RENEGADES OF FUNK,RE,30,5
30/9/1984,95,GENERAL PUBLIC,TENDERNESS,96,95,3
30/9/1984,96,CABARET VOLTAIRE,SENSORIA,New,96,1
30/9/1984,96,QUESTIONS,A MONTH OF SUNDAYS,New,96,1
30/9/1984,98,JUDIE TZUKE,YOU,92,92,3
30/9/1984,99,BARRY GIBB,SHINE SHINE,95,95,2
30/9/1984,100,FIAT LUX,HOUSE OF THORNS,New,100,1
