chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-03-25,34,TRACEY ULLMAN,MY GUY,23,23,5
1984-03-25,35,HOT CHOCOLATE,I GAVE YOU MY HEART (DIDN'T I),24,13,9
1984-03-25,36,CAPTAIN SENSIBLE,GLAD IT'S ALL OVER/DAMNED ON 45,72,36,2
1984-03-25,37,RUFUS AND CHAKA KHAN,AIN'T NOBODY,New,37,1
1984-03-25,38,SCRITTI POLITTI,WOOD BEEZ (PRAY LIKE ARETHA FRANKLIN),43,38,5
1984-03-25,39,THE THOMPSON TWINS,DOCTOR DOCTOR,26,3,9
1984-03-25,40,DEAD OR ALIVE,THAT'S THE WAY (I LIKE IT),54,40,3
1984-03-25,41,SHALAMAR,DANCING IN THE SHEETS,58,41,2
1984-03-25,42,CAMEO,SHE'S STRANGE,New,42,1
1984-03-25,43,PROPAGANDA,DR MABUSE,47,43,3
1984-03-25,44,CLIFF RICHARD,BABY YOU'RE DYNAMITE,New,44,1
1984-03-25,45,DENNIS EDWARDS AND SIEDAH GARRETT,DON'T LOOK ANY FURTHER,75,45,2
1984-03-25,46,RICK SPRINGFIELD,JESSIE'S GIRL,59,46,3
1984-03-25,47,TINA TURNER,HELP,40,40,6
1984-03-25,48,J BLACKFOOT,TAXI,49,48,4
1984-03-25,49,THE BLUEBELLS,I'M FALLING,65,49,4
1984-03-25,50,MATT BIANCO,GET OUT OF YOUR LAZY BED,31,15,9
1984-03-25,51,THE STYLE COUNCIL,MY EVER CHANGING MOODS,35,5,7
1984-03-25,52,QUESTIONS,TUESDAY SUNSHINE,50,46,5
1984-03-25,53,THE BEATLES,CAN'T BUY ME LOVE {1984},New,53,1
1984-03-25,54,AFRIKA BAMBAATAA AND THE SOUL SONIC FORCE,THE RENEGADES OF FUNK,32,30,4
1984-03-25,55,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),57,49,16
1984-03-25,56,THE GAP BAND,SOMEDAY,83,56,2
1984-03-25,57,ROCK GODDESS,I DIDN'T KNOW I LOVED YOU (TILL I SAW YOU ROCK AND ROLL),66,57,2
1984-03-25,58,MATTHEW WILDER,BREAK MY STRIDE,34,4,12
1984-03-25,59,CYNDI LAUPER,TIME AFTER TIME,69,59,2
1984-03-25,60,QUEEN,RADIO GA GA,37,2,9
1984-03-25,61,WAS (NOT WAS),OUT COME THE FREAKS,45,41,6
1984-03-25,62,THE PSYCHEDELIC FURS,HEARTBEAT,New,62,1
1984-03-25,63,WHODINI,THE WHODINI ELECTRO EP,63,63,3
1984-03-25,64,FRAGGLES,FRAGGLE ROCK THEME,44,33,7
1984-03-25,65,BILLY IDOL,REBEL YELL,62,62,4
1984-03-25,66,MADNESS,MICHAEL CAINE,46,11,8
1984-03-25,67,CYNDI LAUPER,GIRLS JUST WANT TO HAVE FUN,41,2,12
1984-03-25,68,ICICLE WORKS,BIRDS FLY (WHISPER TO A SCREAM) {1984},64,53,4
1984-03-25,69,THE ALARM,THE DECEIVER,New,69,1
1984-03-25,70,SOFT CELL,DOWN IN THE SUBWAY,42,24,6
1984-03-25,71,ZZ TOP,TV DINNERS,New,71,1
1984-03-25,72,THOMAS DOLBY,I SCARE MYSELF,New,72,1
1984-03-25,73,SHALAMAR,DEADLINE USA,New,73,1
1984-03-25,74,YES,LEAVE IT,81,74,2
1984-03-25,75,JULIAN COPE,THE GREATNESS AND PERFECTION OF LOVE,80,75,3
1984-03-25,76,WORLD FAMOUS SUPREME TEAM,HEY DJ,60,52,7
1984-03-25,77,DANSE SOCIETY,"2,000 LIGHT YEARS FROM HOME",77,77,3
1984-03-25,78,JULIO IGLESIAS AND WILLIE NELSON,TO ALL THE GIRLS I'VE LOVED BEFORE,98,78,2
1984-03-25,79,THE SOS BAND,JUST BE GOOD TO ME,New,79,1
1984-03-25,80,DOLLY PARTON,HERE YOU COME AGAIN,76,76,3
1984-03-25,81,PARADISE,WE CAN WORK IT OUT,96,81,2
1984-03-25,82,MICHAEL JACKSON,THRILLER,85,10,20
1984-03-25,83,DAVID ESSEX,FISHING FOR THE MOON,New,83,1
1984-03-25,84,CHRIS REA,I DON'T KNOW WHAT IT IS BUT I LOVE IT,70,65,4
1984-03-25,85,JOE FAGIN,WHY DON'T WE SPEND THE NIGHT,92,85,3
1984-03-25,86,GEORGE BENSON,LATE AT NIGHT,97,86,2
1984-03-25,87,BOURGIE BOURGIE,BREAKING POINT,52,48,6
1984-03-25,88,MALCOLM X AND KEITH LE BLANC,NO SELLOUT,New,88,1
1984-03-25,89,GARY MOORE,SHAPES OF THINGS,New,89,1
1984-03-25,90,GENERAL PUBLIC,GENERAL PUBLIC,67,60,5
1984-03-25,91,DAYTON,THE SOUND OF MUSIC,RE,75,9
1984-03-25,92,BARCLAY JAMES HARVEST,VICTIMS OF CIRCUMSTANCE,New,92,1
1984-03-25,93,VITAMIN Z,BURNING FLAME,88,80,4
1984-03-25,94,GERARD KENNY,"THE OTHER WOMAN, THE OTHER MAN",84,69,7
1984-03-25,95,FICTION FACTORY,GHOST OF LOVE,68,64,4
1984-03-25,96,NEW ORDER,BLUE MONDAY,RE,9,50
1984-03-25,97,JUDAS PRIEST,SOME HEADS ARE GONNA ROLL,New,97,1
1984-03-25,98,ONE BLOOD,GET IN TOUCH WITH ME,New,98,1
1984-03-25,99,GLORIA GAYNOR,STRIVE,New,99,1
1984-03-25,100,HEAVY PETTIN',LOVE TIMES LOVE,73,69,3
