chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-08-19,85,ARRDEE FT KYLA,HELLO MATE,73,37,5
2022-08-19,86,DRAKE,STICKY,75,30,8
2022-08-19,87,JACK HARLOW,FIRST CLASS,80,2,19
2022-08-19,88,KORDHELL,MURDER IN MY MIND,99,88,3
2022-08-19,89,BILLIE EILISH,TV,67,23,4
2022-08-19,90,CALVIN HARRIS/DUA LIPA/YOUNG,POTION,68,16,12
2022-08-19,91,GEORGE EZRA,SHOTGUN,87,1,133
2022-08-19,92,LIZZO,2 BE LOVED (AM I READY),96,73,5
2022-08-19,93,WEEKND,SAVE YOUR TEARS,89,2,80
2022-08-19,94,DAVE,STARLIGHT,86,1,24
2022-08-19,95,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,97,86,7
2022-08-19,96,WEEKND,BLINDING LIGHTS,88,1,134
2022-08-19,97,SAM RYDER,SPACE MAN,93,2,15
2022-08-19,98,DUA LIPA,LEVITATING,RE,5,96
2022-08-19,99,KID LAROI & JUSTIN BIEBER,STAY,100,2,58
2022-08-19,100,MIMI WEBB,HOUSE ON FIRE,94,6,26
