chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-01-21,48,BEATFREAKZ/RAYE/RUSS/WWW,MONEY CALLING,53,48,11
2022-01-21,49,OLIVIA RODRIGO,GOOD 4 U,49,1,36
2022-01-21,50,JAYMES YOUNG,INFINITY,New,50,1
2022-01-21,51,SZA,I HATE U,51,38,6
2022-01-21,52,SWEDISH HOUSE MAFIA/WEEKND,MOTH TO A FLAME,44,15,11
2022-01-21,53,CAT BURNS,GO,New,53,1
2022-01-21,54,CENTRAL CEE,OBSESSED WITH YOU,50,4,18
2022-01-21,55,NEIKED/MAE MULLER/POLO G,BETTER DAYS,54,32,11
2022-01-21,56,MUSE,WON'T STAND DOWN,New,56,1
2022-01-21,57,SHAWN MENDES,IT'LL BE OKAY,57,57,4
2022-01-21,58,JNR CHOI,TO THE MOON,66,58,3
2022-01-21,59,ALESSO/KATY PERRY,WHEN I'M GONE,72,59,3
2022-01-21,60,MUNI LONG,HRS AND HRS,New,60,1
2022-01-21,61,MEDUZA FT HOZIER,TELL IT TO MY HEART,55,46,10
2022-01-21,62,AMAARAE FT MOLIY,SAD GIRLZ LUV MONEY,56,29,10
2022-01-21,63,EMMY MELI,I AM WOMAN,63,63,6
2022-01-21,64,DOJA CAT,WOMAN,62,13,22
2022-01-21,65,JASON DERULO,ACAPULCO,77,65,11
2022-01-21,66,LIL NAS X & JACK HARLOW,INDUSTRY BABY,64,3,25
2022-01-21,67,JETHRO HESTON/MAX MARSHALL,CUT ME LOOSE,68,63,8
2022-01-21,68,GARFIELD/HENRY/HUDGENS/SHIPP,30/90,60,60,3
2022-01-21,69,JOEL CORRY/JAX JONES/XCX,OUT OUT,65,6,20
2022-01-21,70,DAVID KUSHNER,MISERABLE MAN,39,39,2
2022-01-21,71,KILLERS,MR BRIGHTSIDE,76,10,298
2022-01-21,72,SILK SONIC/BRUNO MARS/PAAK,SMOKIN OUT THE WINDOW,58,12,10
2022-01-21,73,CENTRAL CEE,DAILY DUPPY,52,35,4
2022-01-21,74,DUA LIPA,LEVITATING,73,5,68
2022-01-21,75,CHRIS BROWN,IFFY,New,75,1
2022-01-21,76,GUNNA FT DRAKE,P POWER,New,76,1
2022-01-21,77,TOM GRENNAN,DON'T BREAK THE HEART,71,49,12
2022-01-21,78,BILLIE EILISH,HAPPIER THAN EVER,69,4,23
2022-01-21,79,D-BLOCK EUROPE,NO COMPETITION,67,18,11
2022-01-21,80,LIL NAS X,THATS WHAT I WANT,70,10,15
2022-01-21,81,FRENCH THE KID,REMEDY,New,81,1
2022-01-21,82,JONASU,BLACK MAGIC,75,3,30
2022-01-21,83,NEMZZZ,ELEVATE,78,78,2
2022-01-21,84,CRAIG DAVID & MNEK,WHO YOU ARE,59,39,12
2022-01-21,85,GUNNA FT FUTURE,TOO EASY,43,43,3
2022-01-21,86,BOYWITHUKE,TOXIC,90,80,6
2022-01-21,87,DOD & CARLA MONROE,STILL SLEEPLESS,New,87,1
2022-01-21,88,BECKY HILL & DAVID GUETTA,REMEMBER,74,3,27
2022-01-21,89,PRIVATE ZERO,SOMEONE ELSE,New,89,1
2022-01-21,90,J-BEE,4AM,91,90,3
2022-01-21,91,SILKY FT TEEDEE,MAD AT ME,84,84,3
2022-01-21,92,SADIE JEAN,WYD NOW,81,81,3
2022-01-21,93,WILKINSON & ISSEY CROSS,USED TO THIS,New,93,1
2022-01-21,94,WALTERS,I LOVE YOU SO,88,88,5
2022-01-21,95,LEWIS CAPALDI,SOMEONE YOU LOVED,86,1,150
2022-01-21,96,DAVE FT STORMZY,CLASH,87,2,23
2022-01-21,97,DOJA CAT & WEEKND,YOU RIGHT,80,9,11
2022-01-21,98,BBNOS FT RICH BRIAN,EDAMAME,89,89,2
2022-01-21,99,JONAS BLUE & WHY DON'T WE,DON'T WAKE ME UP,83,83,2
2022-01-21,100,LADY GAGA & BRADLEY COOPER,SHALLOW,79,1,115
