chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-11-06,26,MUSICAL YOUTH,007,32,26,4
1983-11-06,27,EURYTHMICS,RIGHT BY YOUR SIDE,45,27,2
1983-11-06,28,LYDIA MURDOCK,SUPERSTAR,16,14,9
1983-11-06,29,OLYMPIC ORCHESTRA,REILLY,40,29,8
1983-11-06,30,JOY DIVISION,LOVE WILL TEAR US APART {1983},42,30,3
1983-11-06,31,KISS,LICK IT UP,33,31,3
1983-11-06,32,MARILYN,CALLING YOUR NAME,47,32,2
1983-11-06,33,SHALAMAR,OVER AND OVER,23,23,5
1983-11-06,34,SIOUXSIE AND THE BANSHEES,DEAR PRUDENCE,15,3,7
1983-11-06,35,AZTEC CAMERA,OBLIVIOUS {1983 RE-RELEASE},61,35,2
1983-11-06,36,ASSEMBLY,NEVER NEVER,New,36,1
1983-11-06,37,PUBLIC IMAGE LIMITED,THIS IS NOT A LOVE SONG,30,5,9
1983-11-06,38,AC/DC,GUNS FOR HIRE,37,37,3
1983-11-06,39,UB40,RED RED WINE,29,1,13
1983-11-06,40,KING KURT,DESTINATION ZULU LAND,36,36,5
1983-11-06,41,GALAXY,FANTASY REAL,44,41,4
1983-11-06,42,YES,OWNER OF A LONELY HEART,78,42,2
1983-11-06,43,DAVID BOWIE,MODERN LOVE,28,2,8
1983-11-06,44,SHARON REDD,LOVE HOW YOU FEEL,39,39,4
1983-11-06,45,EDDY GRANT,TILL I CAN'T TAKE NO MORE,56,45,3
1983-11-06,46,DAVID BOWIE,WHITE LIGHT/WHITE HEAT,65,46,2
1983-11-06,47,RAINBOW,CAN'T LET YOU GO,43,43,2
1983-11-06,48,GENESIS,THAT'S ALL,New,48,1
1983-11-06,49,FOSTER & ALLEN,I WILL LOVE YOU ALL MY LIFE,50,49,4
1983-11-06,50,MEAT LOAF,MIDNIGHT AT THE LOST AND FOUND,31,17,8
1983-11-06,51,NICK HEYWARD,BLUE HAT FOR A BLUE DAY,27,14,8
1983-11-06,52,LEVEL 42,MICRO-KID,41,37,4
1983-11-06,53,TOM ROBINSON AND CREW,LISTEN TO THE RADIO - ATMOSPHERICS,New,53,1
1983-11-06,54,BAUHAUS,THE SINGLES '81-'83,55,52,3
1983-11-06,55,THE SMITHS,THIS CHARMING MAN,New,55,1
1983-11-06,56,IMAGINATION,NEW DIMENSION,66,56,2
1983-11-06,57,DIO,RAINBOW IN THE DARK,46,46,3
1983-11-06,58,CARE,FLAMING SWORD,86,58,2
1983-11-06,59,DAVID GRANT,LOVE WILL FIND A WAY,38,24,6
1983-11-06,60,DANSE SOCIETY,HEAVEN IS WAITING,72,60,2
1983-11-06,61,MAJOR HARRIS,ALL MY LIFE,63,61,2
1983-11-06,62,DEPECHE MODE,LOVE IN ITSELF.2,35,21,7
1983-11-06,63,PEABO BRYSON AND ROBERTA FLACK,TONIGHT I CELEBRATE MY LOVE,49,2,14
1983-11-06,64,ABBA,THANK YOU FOR THE MUSIC,New,64,1
1983-11-06,65,CURTIS HAIRSTON,I WANT YOU (ALL TONIGHT),60,44,5
1983-11-06,66,CHINA CRISIS,WORKING WITH FIRE AND STEEL,57,48,5
1983-11-06,67,KIM WILDE,DANCING IN THE DARK,New,67,1
1983-11-06,68,BRIAN MAY AND FRIENDS,STAR FLEET,75,68,2
1983-11-06,69,BRUCE FOXTON,THIS IS THE WAY,58,56,3
1983-11-06,70,KENNY ROGERS AND DOLLY PARTON,ISLANDS IN THE STREAM,New,70,1
1983-11-06,71,CARAMBA,FEDORA (I'LL BE YOUR DAWG),76,71,3
1983-11-06,72,JOBOXERS,JEALOUS LOVE,80,72,3
1983-11-06,73,OLIVIA NEWTON-JOHN,TWIST OF FATE,98,73,2
1983-11-06,74,DARYL HALL AND JOHN OATES,SAY IT ISN'T SO,85,74,3
1983-11-06,75,THIS MORTAL COIL,SONG TO THE SIREN,77,66,4
1983-11-06,76,STEVE HARVEY,TONIGHT,64,63,3
1983-11-06,77,FRANKIE GOES TO HOLLYWOOD,RELAX,New,77,1
1983-11-06,78,KID CREOLE AND THE COCONUTS,THE LIFEBOAT PARTY,New,78,1
1983-11-06,79,TOYAH,THE VOW,New,79,1
1983-11-06,80,DOLBY'S CUBE,GET OUT OF MY MIX,New,80,1
1983-11-06,81,STREET ANGELS,DRESSING UP,84,81,2
1983-11-06,82,NIK KERSHAW,I WON'T LET THE SUN GO DOWN ON ME,New,82,1
1983-11-06,83,SPECIMEN,THE BEAUTY OF POISON,New,83,1
1983-11-06,84,ELECTRIC LIGHT ORCHESTRA,FOUR LITTLE DIAMONDS,New,84,1
1983-11-06,85,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),New,85,1
1983-11-06,86,AIR SUPPLY,MAKING LOVE OUT OF NOTHING AT ALL,83,80,5
1983-11-06,87,ROSE MARIE,WHEN I LEAVE THE WORLD BEHIND,87,87,2
1983-11-06,88,CARMEL,WILLOW WEEP FOR ME,New,88,1
1983-11-06,89,YELLO,LOST AGAIN,New,89,1
1983-11-06,90,BOB DYLAN,UNION SHOWDOWN,New,90,1
1983-11-06,91,JIMMY CLIFF,REGGAE NIGHT,96,91,2
1983-11-06,92,SPK,METAL DANCE,New,92,1
1983-11-06,93,FRIENDS AGAIN,STATE OF ART,93,93,4
1983-11-06,94,THE KINKS,DON'T FORGET TO DANCE,79,58,5
1983-11-06,95,THE FOUR TOPS,I JUST CAN'T WALK AWAY,New,95,1
1983-11-06,96,THE STRAY CATS,REBELS RULE,New,96,1
1983-11-06,97,HAINES GANG,SO HOT,New,97,1
1983-11-06,98,IAN DURY,REALLY GLAD YOU CAME,New,98,1
1983-11-06,99,ANN BREEN,PAL OF MY CRADLE DAYS,RE,69,11
1983-11-06,100,DELEGATION,IT'S YOUR TURN,New,100,1
