chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-02-24,66,ONE DIRECTION,LITTLE THINGS,59,1,15
2013-02-24,67,CONOR MAYNARD FT WILEY,ANIMAL,34,6,7
2013-02-24,68,EMELI SANDE,READ ALL ABOUT IT PT 3,93,3,31
2013-02-24,69,JUSTIN BIEBER FT NICKI MINAJ,BEAUTY AND A BEAT,56,16,20
2013-02-24,70,KESHA,C'MON,76,70,2
2013-02-24,71,CALVIN HARRIS/FLORENCE WELCH,SWEET NOTHING,64,1,19
2013-02-24,72,FUN FT JANELLE MONAE,WE ARE YOUNG,69,1,44
2013-02-24,73,FLORENCE & THE MACHINE,SPECTRUM,66,1,33
2013-02-24,74,ONE DIRECTION,LIVE WHILE WE'RE YOUNG,88,3,21
2013-02-24,75,BEN HOWARD,KEEP YOUR HEAD UP,RE,74,6
2013-02-24,76,MAROON 5,ONE MORE NIGHT,57,8,22
2013-02-24,77,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,RE,1,48
2013-02-24,78,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,100,1,39
2013-02-24,79,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,RE,2,34
2013-02-24,80,DROIDEKA,GET HYPER,53,29,5
2013-02-24,81,ALEX CLARE,TOO CLOSE,RE,4,35
2013-02-24,82,TOM ODELL,CAN'T PRETEND,New,82,1
2013-02-24,83,ELLIE GOULDING,ANYTHING COULD HAPPEN,74,5,21
2013-02-24,84,TOM ODELL,ANOTHER LOVE,RE,56,6
2013-02-24,85,DAVID GUETTA FT SIA,TITANIUM,82,1,61
2013-02-24,86,MATRIX/FUTUREBOUND/BABY BLUE,MAGNETIC EYES,42,24,8
2013-02-24,87,AVRIL LAVIGNE,COMPLICATED,RE,3,10
2013-02-24,88,DEVLIN FT DIANE BIRCH,REWIND,40,10,4
2013-02-24,89,DJ FRESH,GOLD DUST,72,22,39
2013-02-24,90,EMELI SANDE,CLOWN/NEXT TO ME,New,90,1
2013-02-24,91,PALOMA FAITH,PICKING UP THE PIECES,RE,7,25
2013-02-24,92,BASTILLE,FLAWS,67,21,9
2013-02-24,93,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,97,1,72
2013-02-24,94,FRANK OCEAN,THINKIN BOUT YOU,New,94,1
2013-02-24,95,CHRISTINA PERRI,A THOUSAND YEARS,68,13,29
2013-02-24,96,NATALIE IMBRUGLIA,TORN,RE,2,21
2013-02-24,97,LITTLE MIX,WINGS,95,1,25
2013-02-24,98,BLONDIE,ONE WAY OR ANOTHER,New,98,1
2013-02-24,99,NEWTON FAULKNER,DREAM CATCH ME,RE,7,47
2013-02-24,100,NICKI MINAJ,STARSHIPS,RE,2,44
