chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-05-20,44,JAMES,HOW WAS IT FOR YOU,32,32,3
1990-05-20,45,MARC ALMOND,THE DESPERATE HOURS,49,45,2
1990-05-20,46,TOUCH OF SOUL,WE GOT THE LOVE,62,46,2
1990-05-20,47,BIG COUNTRY,SAVE ME,41,41,3
1990-05-20,48,KYM MAZELLE,USELESS (I DON'T NEED YOU NOW),New,48,1
1990-05-20,49,BELINDA CARLISLE,VISION OF YOU,New,49,1
1990-05-20,50,BBG,SNAPPINESS,35,28,5
1990-05-20,51,WILSON PHILLIPS,HOLD ON,New,51,1
1990-05-20,52,COLDCUT FEATURING QUEEN LATIFAH,FIND A WAY FT QUEEN LATIFAH,New,52,1
1990-05-20,53,TOMMY PAGE,I'LL BE YOUR EVERYTHING,New,53,1
1990-05-20,54,SINITTA,HITCHIN' A RIDE,34,24,6
1990-05-20,55,BIZ MARKIE,JUST A FRIEND,76,55,2
1990-05-20,56,GLORIA ESTEFAN,CUTS BOTH WAYS,84,56,2
1990-05-20,57,LAID BACK,BAKERMAN,56,44,8
1990-05-20,58,THE BLUES BROTHERS,EVERYBODY NEEDS SOMEBODY TO LOVE,37,12,8
1990-05-20,59,HALO JAMES,MAGIC HOUR,70,59,2
1990-05-20,60,MOTLEY CRUE,WITHOUT YOU,39,39,3
1990-05-20,61,PROPAGANDA,HEAVEN GIVE ME WORDS,45,36,6
1990-05-20,62,MASSIVO FEATURING TRACY,LOVING YOU FT TRACY,New,62,1
1990-05-20,63,DOUG LAZY,LET THE RHYTHM PUMP {1990},New,63,1
1990-05-20,64,JESUS JONES,REAL REAL REAL,40,19,8
1990-05-20,65,TONGUE 'N' CHEEK,TOMORROW,42,20,7
1990-05-20,66,BASS-O-MATIC,IN THE REALM OF THE SENSES,68,66,3
1990-05-20,67,MIKI HOWARD,UNTIL YOU COME BACK TO ME,New,67,1
1990-05-20,68,THE FARM,STEPPING STONE/FAMILY OF MAN,63,58,4
1990-05-20,69,BLOW MONKEYS,SPRINGTIME FOR THE WORLD,New,69,1
1990-05-20,70,BLUE AEROPLANES,...AND STONES,New,70,1
1990-05-20,71,RHYTHMATIC,TAKE ME BACK,80,71,3
1990-05-20,72,THE B-52S,LOVE SHACK,54,2,13
1990-05-20,73,MORRISSEY,NOVEMBER SPAWNED A MONSTER,43,12,4
1990-05-20,74,BRUCE DICKINSON,TATTOOED MILLIONAIRE,55,18,5
1990-05-20,75,JOAN ARMATRADING,MORE THAN ONE KIND OF LOVE,New,75,1
1990-05-20,76,BLAZE,SO SPECIAL,New,76,1
1990-05-20,77,CRYSTAL PALACE FC AND THE FAB FOUR,GLAD ALL OVER/WHERE EAGLES FLY,50,50,4
1990-05-20,78,SHAKIN' STEVENS,YES I DO,60,60,3
1990-05-20,79,RAILWAY CHILDREN,MUSIC STOP,93,79,2
1990-05-20,80,TRASH CAN SINATRAS,ONLY TONGUE CAN TELL,77,77,2
1990-05-20,81,MC MELL'O',OPEN UP YOUR MIND,New,81,1
1990-05-20,82,YOUNG MC,I COME OFF,78,78,2
1990-05-20,83,SUZANNE VEGA,BOOK OF DREAMS,66,66,3
1990-05-20,84,CARLTON,DO YOU DREAM,82,81,3
1990-05-20,85,DR BAKER,KAOS,87,85,3
1990-05-20,86,LENNY KRAVITZ,MR CABDRIVER,New,86,1
1990-05-20,87,MUSTO AND BONES,ALL I WANT IS TO GET AWAY,New,87,1
1990-05-20,88,SATOSHII TOMIEE AND ARNOLD JARVIS,AND I LOVED YOU,89,88,2
1990-05-20,89,HAPPY MONDAYS,MADCHESTER RAVE ON (EP),95,19,20
1990-05-20,90,LOVE/HATE,BLACKOUT IN THE RED ROOM,88,88,3
1990-05-20,91,HITHOUSE,I'VE BEEN WAITING FOR YOUR LOVE,New,91,1
1990-05-20,92,JUNIOR TUCKER,DON'T TEST,New,92,1
1990-05-20,93,MANCHESTER UNITED FOOTBALL TEAM,WE WILL STAND TOGETHER,New,93,1
1990-05-20,94,MR LEE,PUMP THAT BODY,79,79,2
1990-05-20,95,BILLY JOEL,THE DOWNEASTER 'ALEXA',New,95,1
1990-05-20,96,NED'S ATOMIC DUSTBIN,THE INGREDIENTS EP,RE,92,2
1990-05-20,97,FAIRGROUND ATTRACTION,WALKING AFTER MIDNIGHT,New,97,1
1990-05-20,98,MIDNIGHT OIL,FORGOTTEN YEARS,New,98,1
1990-05-20,99,SMITHEREENS FEATURING BELINDA CARLISLE,BLUE PERIOD FT BELINDA CARLISLE,New,99,1
1990-05-20,100,VOLUME TEN FEATURING PAULA DAVID,PRIDE (MORE THAN SPECIAL) FT PAULA DAVID,85,85,2
