chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-02-03,40,ROBYN WITH KLEERUP,WITH EVERY HEARTBEAT,39,1,25
2008-02-03,41,SUGABABES,CHANGE,36,13,11
2008-02-03,42,LEON JACKSON,WHEN YOU BELIEVE,27,1,7
2008-02-03,43,KANYE WEST,STRONGER,42,1,26
2008-02-03,44,BRITNEY SPEARS,GIMME MORE,38,3,16
2008-02-03,45,KATE NASH,PUMPKIN SOUP,32,23,9
2008-02-03,46,RIHANNA FT NE-YO,HATE THAT I LOVE YOU,40,15,17
2008-02-03,47,TIMBALAND FT KERI HILSON,THE WAY I ARE,43,1,33
2008-02-03,48,MICHAEL JACKSON WITH WILL I AM,THE GIRL IS MINE 2008,44,44,3
2008-02-03,49,BLOC PARTY,FLUX,45,8,12
2008-02-03,50,FREEMASONS FT BAILEY TZUKE,UNINVITED,47,8,17
2008-02-03,51,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,46,2,25
2008-02-03,52,BULLET FOR MY VALENTINE,SCREAM AIM FIRE,34,34,2
2008-02-03,53,SNOW PATROL,CHASING CARS,58,6,74
2008-02-03,54,DUFFY,ROCKFERRY,52,52,5
2008-02-03,55,NICKELBACK,HOW YOU REMIND ME,65,4,30
2008-02-03,56,CRAIG DAVID,6 OF 1 THING,88,56,2
2008-02-03,57,KATE NASH,FOUNDATIONS,51,2,29
2008-02-03,58,PARAMORE,MISERY BUSINESS,RE,31,11
2008-02-03,59,ROBYN,HANDLE ME,50,17,10
2008-02-03,60,BIFFY CLYRO,WHO'S GOT A MATCH,94,60,2
2008-02-03,61,IDA CORR VS FEDDE LE GRAND,LET ME THINK ABOUT IT,55,2,20
2008-02-03,62,WOMBATS,LET'S DANCE TO JOY DIVISION,54,15,11
2008-02-03,63,FOO FIGHTERS,LONG ROAD TO RUIN,59,35,11
2008-02-03,64,MIKA,HAPPY ENDING,53,7,19
2008-02-03,65,JAY-Z & LINKIN PARK,NUMB/ENCORE,RE,14,54
2008-02-03,66,HOOSIERS,WORRIED ABOUT RAY,56,5,33
2008-02-03,67,VAMPIRE WEEKEND,A PUNK,New,67,1
2008-02-03,68,HOT CHIP,OVER AND OVER,RE,27,12
2008-02-03,69,FOO FIGHTERS,THE PRETENDER,63,8,25
2008-02-03,70,COURTEENERS,WHAT TOOK YOU SO LONG,41,20,3
2008-02-03,71,FERGIE,BIG GIRLS DON'T CRY,80,2,32
2008-02-03,72,AMY WINEHOUSE,BACK TO BLACK,61,25,42
2008-02-03,73,NEWTON FAULKNER,TEARDROP,69,57,15
2008-02-03,74,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,RE,68,3
2008-02-03,75,J HOLIDAY,BED,66,32,14
2008-02-03,76,MICHAEL BUBLE,LOST,77,19,13
2008-02-03,77,ATOMIC KITTEN,ANYONE WHO HAD A HEART,New,77,1
2008-02-03,78,CHRIS BROWN,WITH YOU,100,78,2
2008-02-03,79,FRAY,HOW TO SAVE A LIFE,76,4,50
2008-02-03,80,KANYE WEST FT T-PAIN,GOOD LIFE,68,23,21
2008-02-03,81,WESTLIFE,HOME,84,3,14
2008-02-03,82,KILLERS,MR BRIGHTSIDE,93,10,38
2008-02-03,83,RIHANNA,SHUT UP AND DRIVE,82,5,29
2008-02-03,84,JENNIFER LOPEZ,HOLD IT DON'T DROP IT,72,72,3
2008-02-03,85,KYLIE MINOGUE,2 HEARTS,64,4,13
2008-02-03,86,NEEDTOBREATHE,MORE TIME,New,86,1
2008-02-03,87,KAISER CHIEFS,RUBY,70,1,39
2008-02-03,88,PLAIN WHITE T'S,HATE (I REALLY DON'T LIKE),57,53,6
2008-02-03,89,TAKE THAT,SHINE,81,1,52
2008-02-03,90,30 SECONDS TO MARS,FROM YESTERDAY,New,90,1
2008-02-03,91,MIKA,GRACE KELLY,83,1,45
2008-02-03,92,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,74,8,25
2008-02-03,93,FEELING,I THOUGHT IT WAS OVER,New,93,1
2008-02-03,94,DAVID GUETTA FT COZI,BABY WHEN THE LIGHT,85,50,10
2008-02-03,95,SHAYNE WARD,BREATHLESS,71,6,11
2008-02-03,96,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,38
2008-02-03,97,CRAIG DAVID,HOT STUFF (LET'S DANCE),75,7,14
2008-02-03,98,FEIST,1234,91,8,20
2008-02-03,99,AMY WINEHOUSE,REHAB,86,7,66
2008-02-03,100,DAFT PUNK,HARDER BETTER FASTER STRONGER,RE,25,5
