chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-05-27,30,DOLLAR,WHO WERE YOU WITH IN THE MOONLIGHT,33,30,3
1979-05-27,31,LENE LOVICH,SAY WHEN,32,31,4
1979-05-27,32,THE CLASH,THE COST OF LIVING E.P.,23,23,3
1979-05-27,33,SISTER SLEDGE,WE ARE FAMILY,74,33,2
1979-05-27,34,THE TUBES,PRIME TIME,35,34,6
1979-05-27,35,SUPERTRAMP,THE LOGICAL SONG,17,7,10
1979-05-27,36,ELVIS COSTELLO,ACCIDENTS WILL HAPPEN,34,34,4
1979-05-27,37,GERRY RAFFERTY,NIGHT OWL,55,37,2
1979-05-27,38,JOHN WILLIAMS,CAVATINA (ORIGINAL SOUNDTRACK FROM 'THE DEER HUNTER'),53,38,3
1979-05-27,39,THE SCORPIONS,IS THERE ANYBODY THERE/ANOTHER PIECE OF MEAT,47,39,2
1979-05-27,40,WINGS,GOODNIGHT TONIGHT,31,5,9
1979-05-27,41,QUANTUM JUMP,THE LONE RANGER,New,41,1
1979-05-27,42,CHAS AND DAVE,GERTCHA,67,42,2
1979-05-27,43,RACEY,SOME GIRLS,26,2,10
1979-05-27,44,BOMBERS,(EVERYBODY) GET DANCIN',37,37,5
1979-05-27,45,T-CONNECTION,SATURDAY NIGHT,45,41,5
1979-05-27,46,THE BEE GEES,LOVE YOU INSIDE OUT,22,13,8
1979-05-27,47,VOYAGER,HALFWAY HOTEL,62,47,2
1979-05-27,48,EDDY GRANT,LIVING ON THE FRONT LINE,New,48,1
1979-05-27,49,THOM PACE,MAYBE,41,41,3
1979-05-27,50,SQUEEZE,UP THE JUNCTION,New,50,1
1979-05-27,51,ELTON JOHN,ARE YOU READY FOR LOVE,42,42,4
1979-05-27,52,HOT CHOCOLATE,MINDLESS BOOGIE,54,52,3
1979-05-27,53,LINER,YOU AND ME,44,44,2
1979-05-27,54,MELBA MOORE,"PICK ME UP, I'LL DANCE",70,54,2
1979-05-27,55,KANDIDATE,I DON'T WANNA LOSE YOU,39,11,12
1979-05-27,56,FISCHER-Z,THE WORKER,58,56,2
1979-05-27,57,GARY'S GANG,LET'S LOVE DANCE TONIGHT,New,57,1
1979-05-27,58,THE JACKSONS,SHAKE YOUR BODY (DOWN TO THE GROUND),38,4,11
1979-05-27,59,HEATWAVE,RAZZLE DAZZLE,71,59,2
1979-05-27,60,JUDAS PRIEST,EVENING STAR,59,53,4
1979-05-27,61,MAX WEBSTER,PARADISE SKIES,43,43,3
1979-05-27,62,TATA VEGA,GET IT UP FOR LOVE/I JUST KEEP THINKING,73,62,2
1979-05-27,63,GONZALEZ,HAVEN'T STOPPED DANCING YET,40,15,10
1979-05-27,64,ANGELIC UPSTARTS,I'M AN UPSTART,52,31,7
1979-05-27,65,LINDA LEWIS,I'D BE SURPRISINGLY GOOD FOR YOU,New,65,1
1979-05-27,66,LINDA RONSTADT,ALISON,69,66,2
1979-05-27,67,XTC,LIFE BEGINS AT THE HOP,57,54,4
1979-05-27,68,KENNY ROGERS,SHE BELIEVES IN ME,New,68,1
1979-05-27,69,MILK AND HONEY,HALLELUJAH,49,5,8
1979-05-27,70,DR FEELGOOD,AS LONG AS THE PRICE IS RIGHT,50,40,5
1979-05-27,71,SQUEEZE,COOL FOR CATS,56,2,11
1979-05-27,72,PATTI SMITH GROUP,FREDERICK,New,72,1
1979-05-27,73,ELKIE BROOKS,THE RUNAWAY,60,50,5
1979-05-27,74,SUTHERLAND BROTHERS,EASY COME EASY GO,New,74,1
1979-05-27,75,PLAYERS ASSOCIATION,RIDE THE GROOVE,61,42,5
