chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-02-08,42,SHECK WES,MO BAMBA,37,26,17
2019-02-08,43,LITTLE MIX FT TY DOLLA SIGN,THINK ABOUT US,34,34,2
2019-02-08,44,CADET & DENO DRIZ,ADVICE,39,27,20
2019-02-08,45,PANIC AT THE DISCO,HIGH HOPES,49,12,30
2019-02-08,46,TOM WALKER,LEAVE A LIGHT ON,45,7,45
2019-02-08,47,ANNE-MARIE,2002,41,3,38
2019-02-08,48,AJ TRACEY,PSYCH OUT,36,27,3
2019-02-08,49,YUNGEN FT DAPPY,COMFORTABLE,32,32,2
2019-02-08,50,CALVIN HARRIS & SAM SMITH,PROMISES,42,1,25
2019-02-08,51,A BOOGIE WIT DA HOODIE,LOOK BACK AT IT,65,51,5
2019-02-08,52,SWARMZ FT TION WAYNE,BALLY,53,51,3
2019-02-08,53,TRAVIS SCOTT,SICKO MODE,52,9,27
2019-02-08,54,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,50,1,30
2019-02-08,55,YXNG BANE,NEEDED TIME,58,51,12
2019-02-08,56,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,46,3,58
2019-02-08,57,CATFISH & THE BOTTLEMEN,LONGSHOT,47,25,5
2019-02-08,58,JAMES ARTHUR & ANNE-MARIE,REWRITE THE STARS,56,7,12
2019-02-08,59,FREDO,SURVIVAL OF THE FITTEST,86,58,3
2019-02-08,60,FREDO,MMHM,New,60,1
2019-02-08,61,JESS GLYNNE,I'LL BE THERE,59,1,33
2019-02-08,62,RITA ORA,LET YOU LOVE ME,54,4,20
2019-02-08,63,MARSHMELLO,ALONE,New,63,1
2019-02-08,64,CARDI B,MONEY,61,35,12
2019-02-08,65,SUB FOCUS & DIMENSION,DESIRE,74,65,4
2019-02-08,66,LOUD LUXURY FT BRANDO,BODY,63,4,35
2019-02-08,67,ALEC BENJAMIN,LET ME DOWN SLOWLY,81,67,2
2019-02-08,68,BLUEFACE,THOTIANA,New,68,1
2019-02-08,69,TOM WALKER,JUST YOU AND I,85,69,4
2019-02-08,70,BILLIE EILISH,WHEN THE PARTY'S OVER,84,21,15
2019-02-08,71,ARIANA GRANDE,IMAGINE,44,8,8
2019-02-08,72,BRING ME THE HORIZON,MEDICINE,48,42,5
2019-02-08,73,MAROON 5 FT CARDI B,GIRLS LIKE YOU,71,7,36
2019-02-08,74,FISHER,LOSING IT,70,60,6
2019-02-08,75,DAVE FT FREDO,FUNKY FRIDAY,69,1,18
2019-02-08,76,ED SHEERAN,PERFECT,75,1,90
2019-02-08,77,LITTLE MIX FT NICKI MINAJ,WOMAN LIKE ME,62,2,17
2019-02-08,78,TYGA FT OFFSET,TASTE,72,5,36
2019-02-08,79,BILLIE EILISH,BELLYACHE,RE,79,4
2019-02-08,80,KHALID,BETTER,76,15,21
2019-02-08,81,CLEAN BANDIT/MARINA/LUIS FONSI,BABY,29,15,14
2019-02-08,82,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,67,20,28
2019-02-08,83,ANNE-MARIE,PERFECT TO ME,73,41,11
2019-02-08,84,JAMES ARTHUR,EMPTY SPACE,80,22,16
2019-02-08,85,ZARA LARSSON,RUIN MY LIFE,64,9,16
2019-02-08,86,POST MALONE,BETTER NOW,88,6,37
2019-02-08,87,QUEEN,BOHEMIAN RHAPSODY,82,1,31
2019-02-08,88,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,79,79,2
2019-02-08,89,CHAINSMOKERS FT WINONA OAK,HOPE,92,89,2
2019-02-08,90,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,78,22,26
2019-02-08,91,GEORGE EZRA,PARADISE,91,2,47
2019-02-08,92,DYNORO & GIGI D'AGOSTINO,IN MY MIND,89,5,26
2019-02-08,93,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,87,1,49
2019-02-08,94,MUSTARD & MIGOS,PURE WATER,RE,94,2
2019-02-08,95,LEWIS CAPALDI,BRUISES,New,95,1
2019-02-08,96,SILK CITY FT DUA LIPA,ELECTRICITY,95,4,20
2019-02-08,97,ZIEZIE,SENSEI,New,97,1
2019-02-08,98,JONAS BLUE/LIAM PAYNE/LENNON,POLAROID,94,12,17
2019-02-08,99,5 SECONDS OF SUMMER,LIE TO ME,New,99,1
2019-02-08,100,5 SECONDS OF SUMMER,YOUNGBLOOD,97,4,39
