chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-11-14,38,CHICAGO,HARD TO SAY I'M SORRY,30,4,14
1982-11-14,39,TALK TALK,TALK TALK {1982 RE-RELEASE},65,39,2
1982-11-14,40,WHITESNAKE,HERE I GO AGAIN/BLOODY LUXURY,47,40,3
1982-11-14,41,HEAVEN 17,LET ME GO,44,41,4
1982-11-14,42,BAUHAUS,ZIGGY STARDUST,26,15,7
1982-11-14,43,MUSICAL YOUTH,PASS THE DUTCHIE,34,1,9
1982-11-14,44,VISAGE,PLEASURE BOYS,60,44,2
1982-11-14,45,GARY'S GANG,KNOCK ME OUT,50,45,3
1982-11-14,46,FAT LARRY'S BAND,ZOOM,39,2,10
1982-11-14,47,MEN AT WORK,WHO CAN IT BE NOW?,45,45,4
1982-11-14,48,SPANDAU BALLET,LIFELINE,18,7,8
1982-11-14,49,THOMAS DOLBY,SHE BLINDED ME WITH SCIENCE,49,49,3
1982-11-14,50,JAPAN,NIGHTPORTER,New,50,1
1982-11-14,51,HAYSI FANTAYZEE,HOLY JOE,70,51,2
1982-11-14,52,MARI WILSON,(BEWARE) BOYFRIEND,69,52,2
1982-11-14,53,SHAKATAK,STRANGER,43,43,3
1982-11-14,54,TOTO COELO,DRACULA'S TANGO (SUCKER FOR YOUR LOVE)/MUCHO MACHO,71,54,2
1982-11-14,55,EVELYN KING,BACK TO LOVE,New,55,1
1982-11-14,56,JOHN LENNON,LOVE,New,56,1
1982-11-14,57,NEIL DIAMOND,HEARTLIGHT,New,57,1
1982-11-14,58,PHIL EVERLY,LOUISE,48,48,3
1982-11-14,59,FOSTER & ALLEN,OLD FLAMES,51,51,4
1982-11-14,60,SUZI QUATRO,HEART OF STONE,75,60,2
1982-11-14,61,GRACE JONES,THE APPLE STRETCHING/NIPPLE TO THE BOTTLE,52,50,4
1982-11-14,62,MARILLION,MARKET SQUARE HEROES,New,62,1
1982-11-14,63,CHRIS DE BURGH,DON'T PAY THE FERRYMAN,55,48,5
1982-11-14,64,BILLY FURY,DEVIL OR ANGEL,58,58,2
1982-11-14,65,JULIO IGLESIAS,AMOR,40,32,7
1982-11-14,66,ULTRAVOX,REAP THE WILD WIND,28,12,9
1982-11-14,67,THE THOMPSON TWINS,LIES,74,67,3
1982-11-14,68,AMERICA,YOU CAN DO MAGIC,59,59,3
1982-11-14,69,THE ANIMALS,HOUSE OF THE RISING SUN {1982},31,11,10
1982-11-14,70,EURYTHMICS,LOVE IS A STRANGER,New,70,1
1982-11-14,71,CENTRAL LINE,YOU'VE SAID ENOUGH,New,71,1
1982-11-14,72,THE CLASH,SHOULD I STAY OR SHOULD I GO/STRAIGHT TO HELL,37,17,9
1982-11-14,73,GBH,GIVE ME FIRE,New,73,1
1982-11-14,74,EVELYN KING,LOVE COME DOWN,46,7,13
1982-11-14,75,TOYAH,BE LOUD BE PROUD (BE HEARD),53,30,7
