chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-05-07,36,MADONNA,SORRY,38,1,11
2006-05-07,37,MECK FT LEO SAYER,THUNDER IN MY HEART AGAIN,31,1,13
2006-05-07,38,DEEP DISH FT STEVIE NICKS,DREAMS,27,14,3
2006-05-07,39,EMBRACE,NATURE'S LAW,28,2,7
2006-05-07,40,FORWARD RUSSIA,NINE,New,40,1
2006-05-07,41,SOUNDBWOY ENT,NEVER WANNA SAY,33,18,4
2006-05-07,42,ULTRABEAT VS SCOTT BROWN,ELYSIUM (I GO CRAZY),35,35,2
2006-05-07,43,BEVERLEY KNIGHT,PIECE OF MY HEART,48,16,9
2006-05-07,44,ZUTONS,WHY WON'T YOU GIVE ME YOUR LOVE,37,9,5
2006-05-07,45,JOEY NEGRO,MAKE A MOVE ON ME,43,11,9
2006-05-07,46,RICHARD ASHCROFT,MUSIC IS POWER,34,20,3
2006-05-07,47,KANYE WEST FT LUPE FIASCO,TOUCH THE SKY,42,6,9
2006-05-07,48,FEELING,SEWN,41,7,10
2006-05-07,49,DAMIAN JR GONG MARLEY/B BROWN,BEAUTIFUL,39,39,3
2006-05-07,50,KELLY CLARKSON,BECAUSE OF YOU,50,7,23
2006-05-07,51,BLAZE FT BARBARA TUCKER,MOST PRECIOUS LOVE,36,17,7
2006-05-07,52,FLAMING LIPS,THE YEAH YEAH YEAH SONG,29,16,4
2006-05-07,53,FALL OUT BOY,SUGAR WE'RE GOIN DOWN,51,8,13
2006-05-07,54,JAMES BLUNT,WISEMEN,45,23,27
2006-05-07,55,SUGABABES,RED DRESS,53,4,9
2006-05-07,56,SOURCE FT CANDI STATON,YOU GOT THE LOVE,54,3,35
2006-05-07,57,BIG BROVAZ,HANGIN' AROUND,New,57,1
2006-05-07,58,STREETS,WHEN YOU WASN'T FAMOUS,40,8,6
2006-05-07,59,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,60,2,33
2006-05-07,60,CHICO,IT'S CHICO TIME,47,1,10
2006-05-07,61,JOSE GONZALEZ,HEARTBEATS,57,9,17
2006-05-07,62,SHAYNE WARD,THAT'S MY GOAL,49,1,20
2006-05-07,63,MADONNA,HUNG UP,61,1,26
2006-05-07,64,HARD-FI,BETTER DO BETTER,46,14,4
2006-05-07,65,JIM NOIR,MY PATCH,New,65,1
2006-05-07,66,KELLY CLARKSON,WALK AWAY,55,21,8
2006-05-07,67,MICHAEL JACKSON,BLACK OR WHITE,18,1,12
2006-05-07,68,HI-TACK,SAY SAY SAY (WAITING 4 U),56,4,16
2006-05-07,69,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,68,1,37
2006-05-07,70,CHRIS BROWN FT JUELZ SANTANA,RUN IT,58,2,14
2006-05-07,71,HIM,KILLING LONELINESS,26,26,2
2006-05-07,72,RIHANNA,PON DE REPLAY,88,2,22
2006-05-07,73,DANIEL POWTER,BAD DAY,72,2,41
2006-05-07,74,WILL YOUNG,ALL TIME LOVE,67,3,16
2006-05-07,75,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,80,1,29
2006-05-07,76,JAMES BLUNT,GOODBYE MY LOVER,78,9,20
2006-05-07,77,ARCTIC MONKEYS,WHEN THE SUN GOES DOWN,73,1,16
2006-05-07,78,NELLY FT PAUL WALL ALI & GIPP,GRILLZ,70,24,8
2006-05-07,79,2PAC FT ELTON JOHN,GHETTO GOSPEL,86,1,36
2006-05-07,80,RAY J,ONE WISH,69,13,14
2006-05-07,81,MICHAEL JACKSON,SMOOTH CRIMINAL,59,8,14
2006-05-07,82,COLDPLAY,FIX YOU,83,4,35
2006-05-07,83,GORILLAZ,DARE,93,1,36
2006-05-07,84,JUANES,LA CAMISA NEGRA,52,32,3
2006-05-07,85,ORDINARY BOYS,BOYS WILL BE BOYS,76,3,20
2006-05-07,86,MISH MASH,SPEECHLESS,71,16,6
2006-05-07,87,MARY J BLIGE,BE WITHOUT YOU,85,32,20
2006-05-07,88,GREEN DAY,WAKE ME UP WHEN SEPTEMBER ENDS,75,8,32
2006-05-07,89,SOUL AVENGERZ FT ANGIE BROWN,SING EP,New,89,1
2006-05-07,90,RICHARD ASHCROFT,BREAK THE NIGHT WITH COLOUR,89,3,13
2006-05-07,91,SOUTHSIDE HUSTLERS,RIGHT BEFORE MY EYES,New,91,1
2006-05-07,92,SUNBLOCK,I'LL BE READY,95,4,16
2006-05-07,93,WOLFMOTHER,DIMENSION,66,49,3
2006-05-07,94,BOB SINCLAR FT GARY NESTA PINE,LOVE GENERATION,97,12,26
2006-05-07,95,GIRLS ALOUD,WHOLE LOTTA HISTORY,87,6,9
2006-05-07,96,GAME FT 50 CENT,HATE IT OR LOVE IT,96,4,21
2006-05-07,97,MYLO VS MIAMI SOUND MACHINE,DOCTOR PRESSURE,RE,3,26
2006-05-07,98,LIL' KIM,LIGHTERS UP,RE,12,12
2006-05-07,99,GORILLAZ,DIRTY HARRY,RE,6,23
2006-05-07,100,BEYONCE FT SLIM THUG,CHECK ON IT,92,3,16
