chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-06-23,36,ROD STEWART/SCOT EURO 96 SQUAD,PURPLE HEATHER,19,16,3
1996-06-23,37,COLLAPSED LUNG,LONDON TONIGHT/EAT MY GOAL,31,31,2
1996-06-23,38,GEMINI,COULD IT BE FOREVER,New,38,1
1996-06-23,39,MC LYTE FEATURING XSCAPE,"KEEP ON, KEEPIN' ON",New,39,1
1996-06-23,40,MARK MORRISON,RETURN OF THE MACK,29,1,16
1996-06-23,41,BACKSTREET BOYS,GET DOWN (YOU'RE THE ONE FOR ME),32,14,5
1996-06-23,42,BOOTH AND THE BAD ANGEL,I BELIEVE,25,25,2
1996-06-23,43,SUGGS & LOUCHIE LOU/MICHIE ONE,CECILIA,34,4,12
1996-06-23,44,NONCHALANT,5 O'CLOCK,New,44,1
1996-06-23,45,BBC CONCERT OR/JACKSON,ODE TO JOY,36,36,2
1996-06-23,46,BRIAN KENNEDY,A BETTER MAN,28,28,2
1996-06-23,47,BRYAN ADAMS,THE ONLY THING THAT LOOKS GOOD ON ME...,33,6,5
1996-06-23,48,EDDI READER,TOWN WITHOUT PITY,26,26,2
1996-06-23,49,TINA TURNER,ON SILENT WINGS,35,13,4
1996-06-23,50,SHAKESPEARS SISTER,I CAN DRIVE,30,30,2
1996-06-23,51,SISTER BLISS,BADMAN,New,51,1
1996-06-23,52,DODGY,IN A ROOM,38,12,4
1996-06-23,53,STING,LIVE AT TFI FRIDAY,64,53,2
1996-06-23,54,CLICK,SCANDALOUS,New,54,1
1996-06-23,55,DE LA SOUL,STAKES IS HIGH,New,55,1
1996-06-23,56,HEAVY WEATHER,LOVE CAN'T TURN AROUND,New,56,1
1996-06-23,57,808 STATE,BOND,New,57,1
1996-06-23,58,ZZ TOP,WHAT'S UP WITH THAT,New,58,1
1996-06-23,59,HAPPY CLAPPERS,CAN'T HELP IT,40,18,3
1996-06-23,60,HELICOPTER,ON YA WAY,37,37,2
1996-06-23,61,TEARS FOR FEARS,GOD'S MISTAKE,New,61,1
1996-06-23,62,MOVIN' MELODIES,INDICA,New,62,1
1996-06-23,63,KEITH SWEAT,TWISTED,39,39,2
1996-06-23,64,PRODIGY,FIRESTARTER,59,1,14
1996-06-23,65,1996 MAN UTD F.A. CUP SQUAD,MOVE MOVE MOVE [THE RED TRIBE],56,6,9
1996-06-23,66,MANIC STREET PREACHERS,A DESIGN FOR LIFE,63,2,10
1996-06-23,67,MARK SNOW,THE X FILES,57,2,14
1996-06-23,68,M-BEAT FEATURING JAMIROQUAI,DO U KNOW WHERE YOU'RE COMING FROM,49,12,5
1996-06-23,69,DEAN MARTIN,THAT'S AMORE,43,43,2
1996-06-23,70,U96,CLUB BIZARRE,New,70,1
1996-06-23,71,GLORIA ESTEFAN,REACH,51,15,6
1996-06-23,72,DARREN DAY,SUMMER HOLIDAY,44,17,4
1996-06-23,73,MICHAEL JACKSON,THEY DON'T CARE ABOUT US,65,4,11
1996-06-23,74,LISA MARIE EXPERIENCE,KEEP ON JUMPIN',70,7,10
1996-06-23,75,OCTOPUS,YOUR SMILE,42,42,2
1996-06-23,76,BEN FOLDS FIVE,WHERE'S SUMMER B?,New,76,1
1996-06-23,77,SMASHING PUMPKINS,"TONIGHT, TONIGHT",67,7,7
1996-06-23,78,PULP,SOMETHING CHANGED,61,10,10
1996-06-23,79,MINDS OF MEN,BRAND NEW DAY,41,41,2
1996-06-23,80,RESERVOIR GODS,STUCK IN THE MIDDLE WITH YOU,New,80,1
1996-06-23,81,EVERYTHING BUT THE GIRL,WALKING WOUNDED,RE,6,9
1996-06-23,82,OASIS,WHATEVER,80,3,58
1996-06-23,83,TAKE THAT,HOW DEEP IS YOUR LOVE,87,1,17
1996-06-23,84,BIS,VS. THE D.I.Y CORPS,45,45,2
1996-06-23,85,BLUR,CHARMLESS MAN,78,5,8
1996-06-23,86,BOYS TOWN GANG,CAN'T TAKE MY EYES OFF YOU,RE,4,12
1996-06-23,87,REBECKA TORNQVIST,GOOD THING,New,87,1
1996-06-23,88,STING,YOU STILL TOUCH ME,97,27,5
1996-06-23,89,CHARLIE SKARBEK/ANDY DAVIES,JERUSALEM '96,New,89,1
1996-06-23,90,CRANBERRIES,SALVATION,90,13,10
1996-06-23,91,NORTHERN UPROAR,TOWN,48,48,2
1996-06-23,92,UPSIDE DOWN,EVERY TIME I FALL IN LOVE,85,18,7
1996-06-23,93,D'LUX,LOVE RESURRECTION,58,58,2
1996-06-23,94,KEN DOH,NAKASAKI EP (I NEED A LOVER TONIGHT),92,7,10
1996-06-23,95,NICE 'N' EASY EXPERIENCE,SPACEMAN/RAINY DAY SUNSHINE,New,95,1
1996-06-23,96,OASIS,CIGARETTES & ALCOHOL,94,7,58
1996-06-23,97,OASIS,WONDERWALL,RE,2,31
1996-06-23,98,SKUNK ANANSIE,CHARITY,RE,20,4
1996-06-23,99,EVERYTHING BUT THE GIRL,MISSING,RE,3,32
1996-06-23,100,CURE,THE 13TH,RE,15,3
