chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-05-17,82,FRANZ FERDINAND,NO YOU GIRLS,68,22,10
2009-05-17,83,COLDPLAY,VIVA LA VIDA,89,1,48
2009-05-17,84,MADCON,BEGGIN',72,5,36
2009-05-17,85,BEYONCE,IF I WERE A BOY,65,1,28
2009-05-17,86,SATURDAYS,JUST CAN'T GET ENOUGH,73,2,11
2009-05-17,87,MCFLY,FALLING IN LOVE,New,87,1
2009-05-17,88,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,93,46,10
2009-05-17,89,LADYHAWKE,MY DELIRIUM,88,33,17
2009-05-17,90,MILEY CYRUS,BUTTERFLY FLY AWAY,78,78,2
2009-05-17,91,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,RE,89,4
2009-05-17,92,BAT FOR LASHES,DANIEL,69,36,8
2009-05-17,93,KING BLUES,I GOT LOVE,98,93,2
2009-05-17,94,SHONTELLE,T-SHIRT,84,6,18
2009-05-17,95,FLO RIDA FT T-PAIN,LOW,94,2,63
2009-05-17,96,SCRIPT,BREAKEVEN,RE,21,28
2009-05-17,97,JOURNEY,DON'T STOP BELIEVIN',81,62,14
2009-05-17,98,PRODIGY,INVADERS MUST DIE,RE,49,4
2009-05-17,99,EMINEM,LOSE YOURSELF,RE,1,36
2009-05-17,100,ENEMY,NO TIME FOR TEARS,53,16,5
