chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-04-22,33,GEORGE BENSON,LOVE BALLAD,39,33,5
1979-04-22,34,CHILD,ONLY YOU (AND YOU ALONE),New,34,1
1979-04-22,35,ANGELIC UPSTARTS,I'M AN UPSTART,64,35,2
1979-04-22,36,MEMBERS,OFFSHORE BANKING BUSINESS,31,31,4
1979-04-22,37,THE BEACH BOYS,HERE COMES THE NIGHT,37,37,5
1979-04-22,38,LEIF GARRETT,FEEL THE NEED,54,38,2
1979-04-22,39,GARY MOORE,PARISIENNE WALKWAYS,55,39,2
1979-04-22,40,MIKE OLDFIELD,GUILTY,43,40,2
1979-04-22,41,ROXY MUSIC,DANCE AWAY,New,41,1
1979-04-22,42,THE POLICE,ROXANNE,New,42,1
1979-04-22,43,MONKS,NICE LEGS SHAME ABOUT HER FACE,73,43,2
1979-04-22,44,CHRIS REA,DIAMONDS,67,44,2
1979-04-22,45,X-RAY SPEX,HIGHLY INFLAMMABLE,61,45,2
1979-04-22,46,THE AVERAGE WHITE BAND,WALK ON BY,New,46,1
1979-04-22,47,LIGHT OF THE WORLD,SWINGIN',45,45,3
1979-04-22,48,VOYAGE,LET'S FLY AWAY,42,38,6
1979-04-22,49,QUEEN,DON'T STOP ME NOW,32,9,12
1979-04-22,50,SPARKS,THE NUMBER ONE SONG IN HEAVEN,60,50,2
1979-04-22,51,SYLVESTER,I (WHO HAVE NOTHING),46,46,5
1979-04-22,52,THE POINTER SISTERS,FIRE,35,34,7
1979-04-22,53,SARAH BRIGHTMAN AND HOT GOSSIP,ADVENTURES OF A LOVE CRUSADER,53,53,4
1979-04-22,54,GIBSON BROTHERS,CUBA,50,41,8
1979-04-22,55,ELVIS COSTELLO AND THE ATTRACTIONS,OLIVER'S ARMY,30,2,12
1979-04-22,56,THE WHO,LONG LIVE ROCK,New,56,1
1979-04-22,57,THE UNDERTONES,JIMMY JIMMY,New,57,1
1979-04-22,58,CROWN HEIGHTS AFFAIR,DANCE LADY DANCE,44,44,3
1979-04-22,59,THE TUBES,PRIME TIME,New,59,1
1979-04-22,60,LENE LOVICH,LUCKY NUMBER,33,3,11
1979-04-22,61,THE SHADOWS,THEME FROM 'THE DEER HUNTER' (CAVATINA),New,61,1
1979-04-22,62,UFO,SHOOT SHOOT,52,48,5
1979-04-22,63,ANNE MURRAY,I JUST FALL IN LOVE AGAIN,58,58,2
1979-04-22,64,SKIDS,INTO THE VALLEY,36,10,11
1979-04-22,65,ROCKY SHARPE AND THE REPLAYS,IMAGINATION,49,39,6
1979-04-22,66,REAL THING,CAN YOU FEEL THE FORCE?,34,5,11
1979-04-22,67,BILLY JOEL,UNTIL THE NIGHT,New,67,1
1979-04-22,68,GINO SOCCIO,DANCER,New,68,1
1979-04-22,69,BARRY WHITE,SHA LA LA MEANS I LOVE YOU,59,55,6
1979-04-22,70,GARY'S GANG,KEEP ON DANCING,40,8,10
1979-04-22,71,DANA,SOMETHING'S COOKIN' IN THE KITCHEN,51,44,5
1979-04-22,72,GORDON GILTRAP,FEAR OF THE DARK,New,72,1
1979-04-22,73,CHRIS MONTEZ/LONNIE MACK,LET'S DANCE/MEMPHIS,47,47,3
1979-04-22,74,MOTORHEAD,OVERKILL,57,39,7
1979-04-22,75,DENNIS BROWN,MONEY IN MY POCKET,26,14,9
