chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-04-04,50,DJ SAKIN & FRIENDS,PROTECT YOUR MIND (FOR THE LOVE OF A..),40,4,8
1999-04-04,51,MADONNA,NOTHING REALLY MATTERS,35,7,5
1999-04-04,52,FOOL BOONA,POPPED!!,New,52,1
1999-04-04,53,DANNY TENAGLIA FT LIZ TORRES,TURN ME ON,New,53,1
1999-04-04,54,BRIAN SETZER ORCHESTRA,JUMP JIVE AN' WAIL,34,34,2
1999-04-04,55,NSYNC,I WANT YOU BACK,60,5,7
1999-04-04,56,INCOGNITO,NIGHTS OVER EGYPT,New,56,1
1999-04-04,57,BRYAN ADAMS FT MELANIE C.,WHEN YOU'RE GONE,50,3,18
1999-04-04,58,LAURYN HILL,EX-FACTOR,49,4,7
1999-04-04,59,NINE YARDS,MATTER OF TIME,New,59,1
1999-04-04,60,ELTON JOHN & LEANN RIMES,WRITTEN IN THE STARS,63,10,6
1999-04-04,61,CHER,BELIEVE,62,1,24
1999-04-04,62,A+,ENJOY YOURSELF,57,5,9
1999-04-04,63,KATHY BROWN,JOY,New,63,1
1999-04-04,64,TECHNIQUE,SUN IS SHINING,New,64,1
1999-04-04,65,REM,AT MY MOST BEAUTIFUL,41,10,4
1999-04-04,66,DENISE AND JOHNNY,ESPECIALLY FOR YOU,RE,3,12
1999-04-04,67,FEEDER,DAY IN DAY OUT,31,31,2
1999-04-04,68,SPICE GIRLS,GOODBYE,61,1,16
1999-04-04,69,BARENAKED LADIES,ONE WEEK,54,5,8
1999-04-04,70,ORBITAL,STYLE,45,13,4
1999-04-04,71,TAKE 5,NEVER HAD IT SO GOOD,56,34,3
1999-04-04,72,ECHO & THE BUNNYMEN,RUST,51,22,3
1999-04-04,73,E-17,BETCHA CAN'T WAIT,55,12,5
1999-04-04,74,OFFSPRING,PRETTY FLY (FOR A WHITE GUY),59,1,11
1999-04-04,75,NEILS VAN GOGH,PULVERTURM,New,75,1
1999-04-04,76,CHEF,CHOCOLATE SALTY BALLS (P.S. I LOVE YOU),RE,1,14
1999-04-04,77,KULA SHAKER,MYSTICAL MACHINE GUN,RE,14,4
1999-04-04,78,CZR FT DARRYL PANDY,BAD ENOUGH,New,78,1
1999-04-04,79,CHRISTIAN FRY,WON'T YOU STAY,48,48,2
1999-04-04,80,BOYZONE,I LOVE THE WAY YOU LOVE ME,86,2,15
1999-04-04,81,ANOTHER LEVEL/GHOSTFACE KILLAH,I WANT YOU FOR MYSELF,95,2,10
1999-04-04,82,FATBOY SLIM,PRAISE YOU,72,1,13
1999-04-04,83,ELLIE CAMPBELL,SWEET LIES,42,42,2
1999-04-04,84,LOVECHILD,LIBERTA,New,84,1
1999-04-04,85,LAMB,B LINE,52,52,2
1999-04-04,86,HONEYZ,END OF THE LINE,RE,5,13
1999-04-04,87,ROBERT PALMER,TRUE LOVE,New,87,1
1999-04-04,88,SHERYL CROW,ANYTHING BUT DOWN,78,19,6
1999-04-04,89,JARK PRONGO,MOVIN' THRU YOUR SYSTEM,58,58,2
1999-04-04,90,GARBAGE,WHEN I GROW UP,RE,9,8
1999-04-04,91,TERRORVISION,TEQUILA,68,2,11
1999-04-04,92,BEN LEE,CIGARETTES WILL KILL YOU,New,92,1
1999-04-04,93,DJ RAP,EVERYDAY GIRL,47,47,2
1999-04-04,94,CASSIUS,CASSIUS 1999,94,7,9
1999-04-04,95,HURRICANE 1,THE GREATEST HIGH,43,43,2
1999-04-04,96,PLACEBO,EVERY YOU EVERY ME,RE,11,7
1999-04-04,97,CEVIN FISHER,THE WAY WE USED TO,New,97,1
1999-04-04,98,ROBBIE WILLIAMS,ANGELS,89,4,59
1999-04-04,99,VENGABOYS,UP AND DOWN,93,4,17
1999-04-04,100,MYTOWN,PARTY ALL NIGHT,RE,22,3
